gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
804;28.263738821512927;8;218;21;0.7391690417351893;13038;2217;12235;0.64237908449891;0.072072296345106
805;28.263738821512927;8;220;31;1.063805624543962;13091;2170;12308;0.6483294926526856;0.0702901717779957
806;28.263738821512927;19;229;35;1.0535100830034447;13136;2218;12373;0.7044827974517441;0.06432166005512661
807;28.263738821512927;12;212;22;0.8716395889336785;13248;2270;12410;0.636621698502715;0.08390197612789635
808;28.263738821512927;12;230;20;0.8760210092653118;13038;2231;12326;0.6962268282226576;0.054347369211920696
809;28.263738821512927;16;231;24;0.7974114821235744;12756;2233;12011;0.6651403570883879;0.08306909316058175
810;28.263738821512927;17;222;19;0.7411497869228743;12977;2252;12267;0.6737826981133049;0.08424938476413289
811;28.263738821512927;16;214;20;0.6055427484658288;13151;2222;12349;0.6819524314932761;0.07252346667083695
812;28.263738821512927;17;213;29;0.9101407604278731;13210;2301;12357;0.6580628540542017;0.08438637507012935
813;28.263738821512927;10;223;30;0.9934434205273651;13295;2321;12436;0.6321571308070939;0.06968185245143604
814;28.263738821512927;15;224;25;0.8249238209080112;13050;2327;12186;0.6632229607653237;0.0828984940363631
815;28.263738821512927;18;223;29;0.8450454092096901;13143;2323;12268;0.6460985113112864;0.09172652448930388
816;28.263738821512927;16;229;19;0.7903729965356898;13054;2440;12115;0.646849558851599;0.08936024592209214
817;28.263738821512927;19;215;27;0.8701468354911795;12721;2255;11932;0.6360821565540068;0.0905642112598194
818;28.263738821512927;18;227;27;0.9098784198912061;12721;2312;11901;0.6860842022880735;0.07411718806463406
819;28.263738821512927;13;233;24;0.939870705768244;12531;2229;11748;0.6664954159648065;0.0748322194288434
820;28.263738821512927;17;218;29;0.9716722424113668;12632;2217;11874;0.6656059792391307;0.08524628358676578
821;28.263738821512927;14;238;27;0.9236334090835482;12818;2215;12019;0.6385887059419451;0.08639620897165012
822;28.263738821512927;13;233;22;0.7665103278568643;12789;2241;11985;0.62368632802269;0.08059404513420548
823;28.263738821512927;17;210;31;0.9211875566302186;12445;2169;11699;0.6670742369045933;0.08394300675905837
824;28.263738821512927;20;218;18;0.770146671338059;12768;2185;12054;0.6862067670486631;0.07463573014252718
825;28.263738821512927;16;224;20;0.7959626340522101;12943;2271;12164;0.6455671595681797;0.08575138760312602
826;28.263738821512927;14;227;25;0.858767199442224;12764;2171;12051;0.6432483857282225;0.0809314454300461
827;28.263738821512927;11;229;24;0.8643597892774925;12467;2152;11754;0.6254249855575065;0.07733993332713056
828;28.263738821512927;13;225;15;0.5312624301664242;12643;2272;11840;0.6633871397021859;0.07954857732504146
829;28.263738821512927;10;216;25;0.7870615461251684;12796;2201;12037;0.6440323243299358;0.0764450366793238
830;28.263738821512927;14;228;24;0.7756013329031802;12654;2255;11840;0.6159000045899921;0.08698649654541293
831;28.263738821512927;15;235;21;0.8703520000416965;12560;2257;11770;0.6472392287219905;0.08578981020508361
832;28.263738821512927;17;231;18;0.7128244360243677;12958;2251;12140;0.6435738888045365;0.08872897258288688
833;28.263738821512927;18;224;23;0.8463942744984742;12890;2317;12075;0.6860331879113661;0.06681213786191559
834;28.263738821512927;18;224;22;0.6769597011907504;12570;2270;11807;0.6901677825202156;0.06930887343229837
835;28.263738821512927;14;231;26;0.838450192051571;12549;2232;11791;0.6783487774362716;0.0691987960042355
836;28.263738821512927;14;234;29;0.8849040449631667;12420;2144;11715;0.6438228955577869;0.08370467740132381
837;28.263738821512927;18;224;31;0.9205690557319876;12455;2104;11767;0.7076976930331949;0.06525817996946846
838;28.263738821512927;12;231;18;0.7150632669818953;12403;2124;11709;0.6512933702384;0.07546062119200089
839;28.263738821512927;14;226;26;0.9662394691149923;12191;2228;11405;0.6531990565499768;0.07571296213996807
840;28.263738821512927;17;218;22;0.6982122301172667;12318;2177;11542;0.6341493350276249;0.08694203055882374
841;28.263738821512927;15;212;21;0.8281692144357856;12046;2121;11308;0.6455884209889896;0.08634118752844305
842;28.263738821512927;14;218;20;0.8083915111190656;12415;2091;11733;0.6271992020386483;0.085569890430528
843;28.263738821512927;15;218;21;0.744563103917576;12547;2012;11822;0.6955888179770483;0.06236280221933564
844;28.263738821512927;8;233;18;0.6537404202418767;12334;2028;11653;0.6348969309707252;0.07153547088594639
845;28.263738821512927;14;223;21;0.7696962651282749;12296;2038;11605;0.6272857623207692;0.08572874743801091
846;28.263738821512927;12;230;20;0.7020540647566327;12411;2197;11649;0.6418702786489341;0.08460250456498822
847;28.263738821512927;15;228;20;0.6719334377932619;12324;2034;11651;0.6780552688479434;0.0766943348652014
848;28.263738821512927;9;226;21;0.7232397139684119;12302;2099;11638;0.6555432981259003;0.07206302232571826
849;28.263738821512927;11;227;21;0.737400014732977;12783;2095;12050;0.6956343740491933;0.06257297332975238
850;28.263738821512927;13;211;23;0.8720658882399338;12901;2165;12140;0.6843916565680424;0.06976319462663845
851;28.263738821512927;13;221;19;0.8525161893467234;13049;2230;12283;0.6453417974122889;0.0874728322666607
852;28.263738821512927;18;225;22;0.748891359402115;13370;2197;12605;0.6923971512397961;0.07312188309534541
853;28.263738821512927;13;227;23;0.8368518875537732;13147;2237;12350;0.6456296882995811;0.08483873458861603
854;28.263738821512927;19;224;17;0.6497404202418766;12985;2280;12185;0.6927815307139364;0.07242458402333102
855;28.263738821512927;13;217;19;0.6513539335862375;13337;2183;12579;0.667275013991723;0.07844025936184822
856;28.263738821512927;13;218;15;0.630720870233223;13211;2238;12412;0.6432403529467761;0.08117364196493265
857;28.263738821512927;16;222;22;0.7561169524746167;13221;2157;12449;0.6514786168240673;0.08769488480360846
858;28.263738821512927;17;220;23;0.8078522198659145;13177;2214;12403;0.6580524823791956;0.07702121924256121
859;28.263738821512927;18;230;15;0.627605327624383;12951;2289;12132;0.6938673327003825;0.06473767499963057
860;28.263738821512927;13;223;18;0.6529597011907503;12869;2293;12045;0.671086399033872;0.08225835387335728
861;28.263738821512927;17;233;16;0.5367722051707512;12864;2303;12032;0.664603614507954;0.07884009992006238
862;28.263738821512927;15;231;18;0.6785708955867555;12965;2325;12158;0.7072486620950238;0.05880092447387929
863;28.263738821512927;11;225;20;0.8499113548969295;12783;2253;11989;0.6560503625472764;0.07550505020741595
864;28.263738821512927;17;227;23;0.8740449929323786;12987;2248;12222;0.6838351935901584;0.07688072893857707
865;28.263738821512927;17;228;22;0.7970837006767215;12709;2214;11962;0.7071529754961219;0.06177398086079035
866;28.263738821512927;14;217;29;0.8894649578474083;12438;2237;11650;0.6866412985843501;0.06935402854842236
867;28.263738821512927;12;229;17;0.6443063627370117;12649;2193;11859;0.6563570952798898;0.07886321804674243
868;28.263738821512927;13;234;26;1.0749685710807113;12597;2141;11868;0.6383154957561408;0.0797030908375478
869;28.263738821512927;19;235;25;0.832335731472753;12770;2232;11995;0.6085185881163013;0.09652615652558567
870;28.263738821512927;19;216;26;0.8816568077088076;13093;2303;12267;0.6704142679423345;0.0818363591575108
871;28.263738821512927;18;206;21;0.8729496329977855;12844;2293;12033;0.6729088754601781;0.08162949547525769
872;28.263738821512927;15;231;20;0.8136499582654522;13046;2182;12275;0.674940186371073;0.07817752982098429
873;28.263738821512927;15;230;16;0.6951690417351888;12915;2183;12208;0.6718860715980907;0.0751507380975396
874;28.263738821512927;15;226;20;0.7808394410232654;12808;2194;12074;0.695461037532217;0.06525130608976895
875;28.263738821512927;15;214;20;0.7511624719926706;12699;2180;11945;0.636738541496197;0.08695125151677226
876;28.263738821512927;16;230;21;0.7798583997160446;12965;2246;12171;0.649546168066364;0.08271030547293216
877;28.263738821512927;13;229;23;0.85130337389856;12937;2132;12224;0.6146088271671488;0.08690664466650559
878;28.263738821512927;10;235;27;0.9138891731656248;12719;2134;12040;0.656729069487242;0.07530080137774121
879;28.263738821512927;19;231;28;0.947207785653646;13066;2248;12318;0.6535684496561808;0.09328842338831014
880;28.263738821512927;17;235;22;0.7841207402527118;12857;2249;12096;0.7026783429117316;0.06378857195660194
881;28.263738821512927;14;216;17;0.5935779211837;13112;2204;12360;0.668691913503532;0.07344930243126807
882;28.263738821512927;15;229;20;0.7819488326729312;12636;2183;11903;0.6412151702421608;0.08219815284710076
883;28.263738821512927;19;221;20;0.8432310752558175;12880;2203;12138;0.6692933228183756;0.08904112484206982
884;28.263738821512927;17;226;25;0.686147215717982;12943;2134;12219;0.6794573887268643;0.07862690327263934
885;28.263738821512927;15;225;27;0.768678816739516;12838;2138;12148;0.6533997281093998;0.08152502077724949
886;28.263738821512927;13;222;23;0.8059714091551373;12563;2150;11845;0.6739334445782685;0.0734165583021088
887;28.263738821512927;17;228;16;0.704891359402115;12822;2098;12110;0.6478529399125033;0.08989560838664867
888;28.263738821512927;14;227;26;0.8170970723076161;12755;2193;11996;0.6771115427222502;0.07395242555695809
889;28.263738821512927;10;214;14;0.6879751272744399;12796;2088;12105;0.6575576092249179;0.06621335724086007
890;28.263738821512927;19;224;18;0.6474799897823368;12740;2177;11960;0.6728698765441168;0.08037921818996943
891;28.263738821512927;16;225;19;0.7056859232369375;12829;2208;12055;0.6501178807589947;0.08572246280575975
892;28.263738821512927;11;226;21;0.7361691299624539;12649;2190;11901;0.6500416204845846;0.06651571275858263
893;28.263738821512927;12;205;28;0.8921470327044807;12928;2259;12128;0.6125369417682573;0.08043202786098728
894;28.263738821512927;13;223;20;0.7317813764365747;12706;2233;11953;0.6678330917070161;0.07628604234759231
895;28.263738821512927;11;216;21;0.8381817340069195;12676;2103;11959;0.6596444230282644;0.07186541600861375
896;28.263738821512927;11;216;23;0.7478055752185907;12985;2163;12260;0.6511654262466792;0.06790408613042447
897;28.263738821512927;13;227;23;0.7238016929440215;12474;2196;11757;0.6432856187133622;0.0794400886093133
898;28.263738821512927;15;225;21;0.7797932375278115;12518;2159;11780;0.6579257244422306;0.08745920260968953
899;28.263738821512927;15;224;24;0.8422308801961536;12799;2235;12019;0.6862690785912682;0.07710168530439014
900;28.263738821512927;12;217;17;0.6604860072507795;12663;2149;11938;0.6642048626613488;0.07666730073103416
901;28.263738821512927;12;224;21;0.8195980988076943;12566;2218;11798;0.6570473863458071;0.07387534273563066
902;28.263738821512927;16;236;22;0.8111472231427641;12575;2150;11840;0.6590718968823746;0.0839013587855815
903;28.263738821512927;13;228;18;0.6133668268252026;13008;2238;12232;0.6557772816259394;0.0825123698967225
904;28.263738821512927;22;223;14;0.531891924451698;13080;2193;12289;0.635795566118433;0.09999628466285847
905;28.263738821512927;13;215;21;0.7320437169732414;13174;2201;12408;0.6716684515895178;0.07797702474140296
906;28.263738821512927;17;219;21;0.7770847558202193;13266;2140;12561;0.6680356650158443;0.08262166661864995
907;28.263738821512927;19;234;21;0.912253396465097;13366;2151;12644;0.6875985855650356;0.07601699366672608
908;28.263738821512927;24;228;23;0.8019469403978389;13065;2136;12340;0.7093136368111478;0.06270549725916372
909;28.263738821512927;19;231;15;0.7116203681370405;13039;2193;12329;0.6608450864591227;0.09845571281976263
910;28.263738821512927;18;225;19;0.7451079614100626;12608;2147;11876;0.6611017798158749;0.09131547057979615
911;28.263738821512927;22;227;18;0.6479352518554913;13191;2168;12472;0.6809130950470458;0.08721703756875845
912;28.263738821512927;25;231;20;0.6885949667608932;13602;2313;12789;0.7040259367271936;0.07147233981067276
913;28.263738821512927;17;237;26;0.8981407604278729;13250;2252;12475;0.6601332522671711;0.09245315818915732
914;28.263738821512927;16;216;20;0.7473362334234902;13138;2232;12359;0.6862899020299518;0.07386982681501314
915;28.263738821512927;18;224;27;0.8962656191801538;12912;2291;12056;0.647667431294881;0.09434742098857973
916;28.263738821512927;18;227;23;0.6933148335689299;12940;2117;12209;0.6648294940497764;0.08788753802871895
917;28.263738821512927;18;231;25;0.8477406552004807;12822;2217;12051;0.6825661936128867;0.07673327058910341
918;28.263738821512927;19;214;20;0.606704954997677;13289;2154;12542;0.6958433579468782;0.07149347262835024
919;28.263738821512927;21;226;18;0.7093301469252986;13080;2171;12324;0.687506287360372;0.07859470758382632
920;28.263738821512927;13;221;18;0.6433539335862375;12769;2109;12029;0.6136251061084972;0.08378298961351437
921;28.263738821512927;13;234;24;0.7497050801370044;13021;2197;12236;0.6406116057287304;0.08018363496458597
922;28.263738821512927;14;220;26;0.7579465691466123;12791;2134;12078;0.6288347469710018;0.08472271267760254
923;28.263738821512927;19;225;19;0.7145615166875927;12972;2183;12227;0.6908697428789445;0.07709171974790203
924;28.263738821512927;12;248;27;0.9243565567181251;13327;2271;12509;0.633612203686963;0.0815565298108155
925;28.263738821512927;14;237;25;0.8399097326556239;12780;2134;12022;0.6411379962329465;0.08458287348563615
926;28.263738821512927;11;218;18;0.7470461406332435;12805;2146;12069;0.6788758970165693;0.06872664715984401
927;28.263738821512927;17;226;21;0.7382958002142639;12635;2218;11870;0.6772306455359003;0.07577652007456717
928;28.263738821512927;19;218;16;0.6440658738887012;12572;2163;11799;0.6760958374158843;0.07933593045942028
929;28.263738821512927;14;217;16;0.6804987240352147;12760;2210;11964;0.655624033465678;0.08508286303449952
930;28.263738821512927;15;220;25;0.8334136249078296;12870;2233;12083;0.6346829509808534;0.0856042092955317
931;28.263738821512927;15;225;28;0.9760849094491405;12900;2107;12174;0.6621880831079757;0.08479777484481266
932;28.263738821512927;15;223;28;0.9498441499911472;12761;2122;12028;0.6362638267330437;0.09056061126390187
933;28.263738821512927;17;232;21;0.75991689137605;12943;2249;12135;0.64028844916873;0.08733182779328823
934;28.263738821512927;19;223;22;0.8191118239477315;12812;2152;12062;0.6655113339938912;0.087811562949738
935;28.263738821512927;13;219;23;0.8131466404315155;12745;2065;12042;0.6653044629569376;0.07361611166709078
936;28.263738821512927;16;227;21;0.7741085132147679;12799;2134;12045;0.6401716729487273;0.08936869605163254
937;28.263738821512927;17;231;28;0.9466386008370852;12783;2171;12014;0.6888514921100916;0.07039711377399972
938;28.263738821512927;14;217;20;0.777368174720372;12929;2035;12261;0.6561078314453537;0.07482945999010612
939;28.263738821512927;18;247;19;0.6442916781881702;13263;2125;12530;0.6931184806693916;0.06553788191202199
940;28.263738821512927;12;234;25;0.8266720389343486;13087;2053;12400;0.6560668846688784;0.07902201673468902
941;28.263738821512927;20;222;16;0.5706469006685168;12893;2126;12158;0.6572356337584117;0.0934427858050437
942;28.263738821512927;13;224;27;0.8403815448788953;13067;2185;12273;0.6732460526805698;0.07776406929159094
943;28.263738821512927;23;219;19;0.5931775167429743;12871;2148;12124;0.6834477827372096;0.08899341598791584
944;28.263738821512927;13;233;24;0.8791212104192191;12627;2129;11847;0.6405548873024272;0.08514882099342155
945;28.263738821512927;17;232;28;0.9918327142558748;12743;2313;11903;0.6880210085006809;0.07008834949514463
946;28.263738821512927;15;233;20;0.7641624099344565;12783;2273;11944;0.6615003014392892;0.08080326611428179
947;28.263738821512927;16;241;14;0.6483441844691701;12889;2276;12065;0.6678479925148028;0.08757206741075957
948;28.263738821512927;17;231;24;0.8072056525781804;12975;2334;12136;0.6551389637753972;0.08626257940704558
949;28.263738821512927;16;234;16;0.6739736005238016;12798;2294;11995;0.6550858868074794;0.08069470414539391
950;28.263738821512927;12;225;18;0.6388704219793989;12486;2147;11730;0.6793312062153867;0.06990102053453331
951;28.263738821512927;16;218;18;0.5802470850223579;12569;2146;11854;0.6755893501092571;0.07770868622079218
952;28.263738821512927;15;213;14;0.6092035384807151;12146;2090;11463;0.6967816979371576;0.05912788199166358
953;28.263738821512927;14;233;17;0.7425480254935906;12508;2141;11774;0.6670312707596132;0.07938029190824894
954;28.263738821512927;15;221;17;0.6661425942501034;12500;2086;11759;0.664916835611207;0.0809957357426298
955;28.263738821512927;17;218;22;0.7580075397805731;12901;2279;12122;0.6597448886851752;0.08613484131502736
956;28.263738821512927;15;231;12;0.5713298057579843;12976;2203;12202;0.6745902947817631;0.07160378034606751
957;28.263738821512927;18;216;25;0.8556979391131523;13183;2173;12399;0.6335349193247315;0.093230694692666
958;28.263738821512927;18;226;20;0.6996836896151744;13133;2083;12442;0.6652636749465627;0.0860245640877332
959;28.263738821512927;15;228;25;0.8456784200110418;13167;2093;12477;0.669996679077418;0.07392869078724029
960;28.263738821512927;13;227;23;0.8743749171634868;13112;2030;12431;0.6676536611193098;0.08026639497806161
961;28.263738821512927;18;222;26;0.8309943137669327;13144;2137;12409;0.6800804677061036;0.08153769151374125
962;28.263738821512927;14;229;19;0.6304508755650258;12916;2064;12235;0.6405449431026153;0.08364615824670156
963;28.263738821512927;16;240;27;0.9400337663872913;13173;2255;12382;0.6691435534788773;0.08239114326473843
964;28.263738821512927;24;234;21;0.6949563147133634;13064;2168;12278;0.6757307234729237;0.09372256139395393
965;28.263738821512927;20;231;23;0.7599380590548667;12911;2147;12179;0.6939798522494717;0.06913048949388073
966;28.263738821512927;20;225;19;0.7020921869994746;12832;2203;12020;0.696539950648251;0.0715287623280674
967;28.263738821512927;21;223;22;0.8073871788086474;12490;2104;11754;0.6836346183258488;0.08521329175371933
968;28.263738821512927;16;222;21;0.7576526969883437;12286;2100;11580;0.6904734799320443;0.07575154799810603
969;28.263738821512927;20;221;28;0.8395356342053633;12530;2143;11777;0.6695025122390901;0.08945664542823742
970;28.263738821512927;17;222;14;0.577735366243598;12328;2089;11669;0.6890753189232097;0.07641571240417579
971;28.263738821512927;13;231;22;0.7375185473170717;12181;2106;11491;0.6754737067932759;0.06665605900899726
972;28.263738821512927;14;216;14;0.4772424695056146;12633;2080;11935;0.6462791547800572;0.0828980086877841
973;28.263738821512927;12;214;20;0.7115951601217039;12694;2076;12003;0.6368754548248231;0.08148618423763775
974;28.263738821512927;20;223;29;0.9229884028567464;12854;2103;12133;0.6408984878693474;0.100359875766564
975;28.263738821512927;14;231;16;0.6151409744176228;12826;2044;12132;0.6793348952259082;0.07500624521662323
976;28.263738821512927;14;217;24;0.7662530841269355;13069;2085;12374;0.6701267184612051;0.0756438151386275
977;28.263738821512927;19;235;25;0.8383940748991755;12543;2114;11839;0.6589732383256232;0.09273696859870599
978;28.263738821512927;14;241;24;0.7531252778632124;12652;2108;11941;0.6691984032097561;0.07733255375449305
979;28.263738821512927;15;223;19;0.7098809248325345;12970;2172;12186;0.6674435716890765;0.08159557796906514
980;28.263738821512927;14;227;24;0.8139340359705505;12880;2162;12085;0.6260060478328727;0.08272072703468819
981;28.263738821512927;13;235;27;0.9639708686291787;12639;2217;11868;0.6540550043670779;0.07646818323976537
982;28.263738821512927;13;229;25;0.8005942842313247;12427;2083;11683;0.6537752765677276;0.08622966330558947
983;28.263738821512927;12;213;22;0.750401134406442;12420;2062;11694;0.6868847215699337;0.0669138684663474
984;28.263738821512927;14;229;19;0.6181761617631082;12592;2109;11865;0.6494019222163274;0.08499505635314483
985;28.263738821512927;14;226;26;0.8615918265310868;12732;2181;11974;0.6703072670279867;0.0705956723155904
986;28.263738821512927;13;227;17;0.6277268585299872;12945;2198;12173;0.6804434382733308;0.07160050694870726
987;28.263738821512927;11;221;19;0.7843745557970653;13312;2263;12535;0.6560195970155337;0.07112606751711774
988;28.263738821512927;19;218;21;0.7276984863175553;13542;2256;12742;0.6947181748892455;0.06730081784254054
989;28.263738821512927;16;219;19;0.6560000144231418;13400;2127;12729;0.6601699783144827;0.082520097342955
990;28.263738821512927;16;219;21;0.6712382207642977;13145;2154;12368;0.6750532911962871;0.07547790289299983
991;28.263738821512927;10;214;20;0.7546177364143896;13164;2105;12467;0.6232462958380675;0.07519618604985912
992;28.263738821512927;7;220;19;0.7757109231896251;13133;2114;12394;0.620072773921527;0.068531647756716
993;28.263738821512927;16;220;25;1.0422638094703176;13269;2278;12492;0.6644112994899639;0.07949926483040456
994;28.263738821512927;17;226;20;0.713150748532173;13174;2173;12423;0.661759543828654;0.09153780100919674
995;28.263738821512927;12;214;21;0.7920116301538237;13218;2173;12500;0.6448683936712866;0.07542183764072863
996;28.263738821512927;18;220;15;0.5158877693050508;13208;2155;12468;0.6989960296935503;0.06404905461775762
997;28.263738821512927;14;235;17;0.6741047417652202;13054;2150;12352;0.6728106412557443;0.06880291682108465
998;28.263738821512927;11;226;18;0.7002380212200057;13096;2165;12333;0.6753662669104828;0.07198742838075861
999;28.263738821512927;14;229;26;0.913715225188184;12938;2154;12189;0.6574180681601899;0.07957223240877954
1000;28.263738821512927;17;216;26;0.9328144854384177;12459;2148;11742;0.6713497721741171;0.08200116352600455
