gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
34;0.5625;1;130;4;0.15760772120073155;15218;2369;14095;0.5086983847364449;0.03352472774500666
35;0.5625;1;124;4;0.14235001140827505;14913;2348;13847;0.5083294438921594;0.03216069859346168
36;0.5625;1;125;4;0.17187910443956794;14829;2386;13772;0.5154776090643781;0.035554852907953995
37;0.5625;1;123;4;0.18541554316992886;14453;2436;13350;0.512433141526868;0.031146393060833978
38;0.5625;1;129;5;0.178369329435241;14439;2481;13294;0.5338239027230665;0.030711862226079644
39;0.5625;1;129;4;0.25428557096297183;14392;2369;13324;0.5247863200153219;0.034028474525019274
40;0.5625;1;132;4;0.2013846432007101;14022;2415;12918;0.5489851311878609;0.031601144611740906
41;0.5625;1;133;4;0.22605378724413466;14282;2534;13138;0.5127038374294696;0.035700715483553025
42;0.5625;1;129;4;0.2006555872475095;14570;2466;13422;0.5296352508852489;0.029347338829163388
43;0.5625;1;128;4;0.2006555872475095;14573;2529;13429;0.5346041397339247;0.030805205350591468
44;0.5625;1;133;4;0.22842796925952077;14872;2505;13712;0.5459193262137982;0.02914985724672265
45;0.5625;1;122;4;0.1983650931920562;14828;2390;13679;0.5186382220438434;0.03214284626591802
46;0.5625;1;125;4;0.17187910443956794;14580;2358;13440;0.5294949902831543;0.032663958295612444
47;0.5625;1;134;4;0.17285955443091405;14404;2338;13366;0.5028871113986452;0.032762053742888146
48;0.5625;1;125;4;0.18541554316992886;14633;2344;13537;0.5068494155464849;0.03169093058124086
49;0.5625;1;140;4;0.18639599316127498;14101;2330;13102;0.5196774164172022;0.03334020757482311
50;0.5625;1;131;4;0.2658255237578566;14530;2298;13465;0.5486163124449236;0.03238293063559244
51;0.5625;1;135;4;0.2639861546807686;14717;2388;13600;0.519617126110028;0.032601592917937655
52;0.5625;1;119;4;0.18639599316127498;14707;2354;13657;0.5077830676269816;0.032512453422107186
53;0.5625;1;128;4;0.24135974474230426;14470;2284;13446;0.5064486818737383;0.03270638224931885
54;0.5625;1;133;4;0.25428557096297183;14355;2394;13226;0.49498764891230124;0.03259614159778041
55;0.5625;1;119;4;0.18712504911447556;14376;2398;13230;0.512322715427849;0.03004427432548442
56;0.5625;1;126;4;0.24135974474230426;14596;2419;13457;0.5130576854822381;0.033066561611399634
57;0.5625;1;122;4;0.18639599316127498;14829;2413;13740;0.533627797368184;0.03109396184362047
58;0.5625;1;132;4;0.2284279692595208;14914;2320;13872;0.518766053802555;0.03302737888557
59;0.5625;1;132;5;0.23491819425519386;14764;2379;13705;0.5383889696493801;0.028841064838442655
60;0.5625;1;121;5;0.12957666199346632;14651;2382;13568;0.5173130760853496;0.030524099532626792
61;0.5625;1;123;4;0.12557666199346632;14819;2331;13768;0.5042198141860204;0.030107807512770493
62;0.5625;1;121;4;0.2013846432007101;14764;2339;13712;0.5194578723120139;0.03190048317833488
63;0.5625;1;132;4;0.19408167429190362;14992;2361;13925;0.5080997681534447;0.030274211166092958
64;0.5625;1;135;4;0.2667222857892699;15266;2435;14103;0.5100370356062474;0.030661609820731975
65;0.5625;1;133;4;0.18639599316127498;15206;2446;14077;0.5147551183291975;0.03198071886231502
66;0.5625;1;135;5;0.1926348241188025;15262;2445;14155;0.5038868538560201;0.0326863238661009
67;0.5625;1;124;4;0.1686598234906943;14490;2304;13504;0.49687836930457113;0.03296533993560759
68;0.5625;1;128;3;0.10479745985642555;14222;2352;13208;0.5289088473233651;0.03308932187585608
69;0.5625;1;134;4;0.23956655083782474;14669;2439;13529;0.507966185944489;0.03143278977325254
70;0.5625;1;121;4;0.19894608130296282;14888;2401;13788;0.5068360179945124;0.033295058241559046
71;0.5625;1;115;4;0.17285955443091405;14829;2388;13752;0.5308040673381402;0.03099188064234006
72;0.5625;1;129;4;0.24135974474230426;15136;2484;13929;0.5065841397041803;0.032929388951357746
73;0.5625;1;125;4;0.18712504911447556;14706;2456;13560;0.5247293519184447;0.03406324362214475
74;0.5625;1;132;4;0.29038893804069127;14561;2447;13418;0.5143073999845282;0.033478249718723395
75;0.5625;1;138;4;0.18712504911447556;14700;2469;13603;0.5247985249927731;0.03316955681324744
76;0.5625;1;134;4;0.1983650931920562;14814;2434;13715;0.5229106278208758;0.032450071582372744
77;0.5625;1;133;4;0.2006555872475095;14620;2416;13568;0.5107870629607454;0.0321584158400482
78;0.5625;1;135;4;0.2523246709802796;14417;2450;13322;0.497413480752762;0.033482402347332414
79;0.5625;1;128;4;0.15760772120073155;14294;2418;13235;0.5017013049574335;0.03180926924326126
80;0.5625;1;128;4;0.17187910443956794;14350;2414;13262;0.4847245878754769;0.030698228970062545
81;0.5625;1;132;5;0.14635001140827505;14184;2318;13135;0.4999996853781077;0.03793763293699706
82;0.5625;1;133;5;0.22139949364068526;13962;2317;12940;0.5134625665429383;0.03109613812762516
83;0.5625;1;126;4;0.26582552375785656;13822;2360;12807;0.5207311089476805;0.03295916937674155
84;0.5625;1;122;4;0.21359922458090502;14265;2407;13182;0.5174704626846294;0.03348064437146917
85;0.5625;1;124;3;0.10479745985642555;14395;2294;13374;0.52809923686781;0.031475561127819865
86;0.5625;1;117;4;0.12557666199346632;14261;2461;13155;0.513741453202883;0.03048300144425708
87;0.5625;1;128;5;0.14635001140827505;14271;2516;13119;0.5345766973415014;0.02940331349982676
88;0.5625;1;141;4;0.2013846432007101;14173;2437;13045;0.5074728754672589;0.03265982842109259
89;0.5625;1;127;4;0.2006555872475095;14265;2521;13107;0.5331379028293234;0.040744018811888306
90;0.5625;1;124;4;0.17285955443091405;14577;2516;13448;0.5242217936873169;0.030585035077437844
91;0.5625;1;127;4;0.17285955443091405;14344;2427;13256;0.5213531551860073;0.036873483987433536
92;0.5625;1;136;5;0.2750057046894224;14120;2380;13069;0.5355871636291966;0.033083440287127924
93;0.5625;1;126;4;0.2013846432007101;14572;2465;13467;0.5116365429976234;0.029824839101721397
94;0.5625;1;124;4;0.2006555872475095;14271;2445;13239;0.5543599864172488;0.03681223485248828
95;0.5625;1;130;4;0.15760772120073155;14082;2489;12966;0.517534396785792;0.03411156787332049
96;0.5625;1;131;4;0.2006555872475095;14353;2530;13212;0.5249868708450108;0.03298140534293567
97;0.5625;1;133;4;0.14235001140827505;14343;2520;13209;0.5089500866604095;0.030455945541753338
98;0.5625;1;136;4;0.22605378724413466;14633;2551;13489;0.5256839803459699;0.03050752203257289
99;0.5625;1;132;4;0.2006555872475095;14741;2506;13557;0.5247271106582211;0.03520646268105681
100;0.5625;1;133;4;0.18712504911447556;14541;2451;13395;0.512707148874369;0.03043493117902556
101;0.5625;1;125;4;0.17187910443956794;14440;2597;13262;0.5229432211086219;0.03266245761098528
102;0.5625;1;134;4;0.2753204026386568;14685;2640;13411;0.5153530636618118;0.035119417199152375
103;0.5625;1;146;4;0.25380242112259954;14506;2518;13391;0.525685807777373;0.03022652203364317
104;0.5625;1;139;4;0.22605378724413466;14361;2565;13172;0.5574559145576587;0.03141118875279478
105;0.5625;1;131;4;0.1551174962050585;14318;2542;13147;0.5324460355954672;0.029746094260606412
106;0.5625;1;127;4;0.2013846432007101;14149;2479;13062;0.5094695691811124;0.032111514026436666
107;0.5625;1;131;4;0.15760772120073155;14400;2568;13229;0.5490761211784612;0.03167679935442921
108;0.5625;1;128;4;0.21359922458090502;14211;2553;13047;0.5163978481278045;0.03400135893287058
109;0.5625;1;135;4;0.17285955443091405;14209;2461;13084;0.5512706189750926;0.029199315694389254
110;0.5625;1;133;4;0.25380242112259954;14063;2443;13004;0.5505434535732744;0.03048597809989995
111;0.5625;1;132;3;0.14789821525618485;13928;2483;12820;0.5265252436598808;0.0303079174511421
112;0.5625;1;125;4;0.17115004848636736;13597;2486;12473;0.4955782961299701;0.03178569803655556
113;0.5625;1;125;4;0.2006555872475095;13740;2408;12662;0.5316803616677899;0.033970753924488645
114;0.5625;1;130;4;0.2753204026386568;13839;2495;12731;0.4992776590028135;0.03024306875436561
115;0.5625;1;129;4;0.24029560679102532;14349;2459;13196;0.5017949433775174;0.030600757637861315
116;0.5625;1;136;4;0.22784698114861418;14485;2452;13363;0.5161530229065261;0.03375138273534554
117;0.5625;1;135;4;0.25486655907387845;14750;2504;13642;0.5279141257359503;0.03651048744611557
118;0.5625;1;128;4;0.18541554316992886;14935;2462;13795;0.5306760019660196;0.033283585946952646
119;0.5625;1;138;4;0.21359922458090502;14693;2481;13525;0.5335046034155009;0.03499889552952571
120;0.5625;1;137;4;0.23453992567387014;14567;2532;13349;0.5211631806944442;0.034034084922363574
121;0.5625;1;132;4;0.1551174962050585;14620;2479;13527;0.5366942356920358;0.03309136706439928
122;0.5625;1;141;4;0.17285955443091405;14666;2521;13490;0.5176014619877567;0.03297408984939486
123;0.5625;1;128;4;0.27748103356156884;14776;2478;13675;0.5199158804345984;0.03348454344561978
124;0.5625;1;130;5;0.23564725020839444;14649;2505;13510;0.5264282082345237;0.032782204137611716
125;0.5625;1;135;5;0.24857902569117787;14605;2556;13457;0.532162189355372;0.0351282157428504
126;0.5625;1;136;4;0.2667222857892699;14615;2572;13451;0.5557572382715787;0.038232625595770786
127;0.5625;1;134;4;0.18161527411014863;14606;2624;13386;0.5286078890530441;0.03146602013389863
128;0.5625;1;132;4;0.25380242112259954;14380;2646;13178;0.5100655972372016;0.03257203974935067
129;0.5625;1;126;4;0.2006555872475095;14519;2475;13390;0.5161885412989725;0.0317376566074854
130;0.5625;1;147;4;0.1983650931920562;14731;2568;13548;0.5156354847819061;0.03143895119737258
131;0.5625;1;135;4;0.19408167429190362;14821;2521;13639;0.5452094423878879;0.03134808582671135
132;0.5625;1;134;4;0.2149092686450122;14742;2506;13592;0.5784402008297247;0.030562082979017365
133;0.5625;1;137;4;0.22605378724413466;14456;2525;13299;0.5051375438481759;0.03297754166532399
134;0.5625;1;139;4;0.18161527411014863;14728;2521;13549;0.5552122230802299;0.03140952651751406
135;0.5625;1;128;4;0.2787394145277502;14434;2581;13233;0.5116032779150377;0.033205799846948485
136;0.5625;1;138;4;0.1408402364039481;14141;2474;13061;0.509772123613557;0.03157601118817257
137;0.5625;1;124;4;0.14235001140827505;14320;2430;13223;0.5155315671951973;0.03358576687585187
138;0.5625;1;134;4;0.15760772120073155;14631;2450;13495;0.5024642852090266;0.03281369298119566
139;0.5625;1;131;4;0.2402956067910253;14566;2527;13378;0.5290022034344107;0.031476793093008944
140;0.5625;1;124;4;0.18712504911447556;15076;2566;13854;0.5009744627470563;0.032781060587803106
141;0.5625;1;135;3;0.12006688698913937;14908;2589;13708;0.5149614837286219;0.032399138475958406
142;0.5625;1;143;4;0.1686598234906943;15014;2588;13834;0.49830757331923176;0.03303537669878052
143;0.5625;1;139;4;0.2006555872475095;14835;2531;13699;0.5330928581517751;0.03326197395236015
144;0.5625;1;133;4;0.21082558068507937;14466;2633;13215;0.5357376337708133;0.03227269394316762
145;0.5625;1;134;4;0.2013846432007101;14579;2613;13378;0.5213635897867331;0.03164565450763233
146;0.5625;1;134;4;0.1983650931920562;14552;2499;13412;0.5240472573227366;0.03292726622117359
147;0.5625;1;130;4;0.22605378724413466;14451;2444;13287;0.5133984866390542;0.03104893034622192
148;0.5625;1;135;4;0.12557666199346632;14801;2447;13669;0.5276175379271902;0.028914086464238112
149;0.5625;1;139;4;0.1983650931920562;14783;2564;13597;0.5236542968555133;0.03192199966458112
150;0.5625;1;136;4;0.1686598234906943;14783;2481;13660;0.5146621929375571;0.03039195614769543
151;0.5625;1;132;4;0.22784698114861418;14692;2483;13543;0.5157185459521398;0.032415989413843306
152;0.5625;1;126;3;0.11835738104459267;14648;2454;13522;0.5179701223225284;0.03203513038187083
153;0.5625;1;129;4;0.1391307304594014;14748;2491;13583;0.5103188449570376;0.036168874898427905
154;0.5625;1;130;4;0.1543884402518579;14736;2486;13612;0.5308761179302927;0.03073369648429482
155;0.5625;1;126;5;0.19361527411014862;14582;2496;13458;0.5338687307860207;0.03309246417449803
156;0.5625;1;126;4;0.1408402364039481;14649;2513;13510;0.5046675465645263;0.03031855168931546
157;0.5625;1;124;4;0.1408402364039481;14663;2547;13439;0.5184833163307134;0.03194964768772895
158;0.5625;1;130;4;0.21418021269181162;14613;2462;13493;0.5331514290820615;0.031731240083528754
159;0.5625;1;135;4;0.2911641691665003;14860;2524;13678;0.5058319183395592;0.03447954135848641
160;0.5625;1;134;4;0.2013846432007101;14888;2566;13688;0.5120404781089846;0.03316787015426772
161;0.5625;1;130;4;0.21418021269181162;14728;2628;13522;0.5185166800123755;0.034085263659061706
162;0.5625;1;125;4;0.21359922458090502;14568;2522;13418;0.5223131153115227;0.03198016126892697
163;0.5625;1;126;4;0.1983650931920562;15132;2654;13907;0.5291699029069785;0.03158721599955665
164;0.5625;1;140;4;0.2118897186363583;14859;2651;13644;0.5190670072252239;0.030452157912777906
165;0.5625;1;136;4;0.17115004848636736;14594;2548;13405;0.4991486693866893;0.032130176782624816
166;0.5625;1;131;4;0.21359922458090502;14576;2598;13364;0.52259225524358;0.0299446438672452
167;0.5625;1;121;4;0.1983650931920562;14259;2423;13189;0.506535301990304;0.02958927025537931
168;0.5625;1;126;4;0.21359922458090502;14438;2537;13277;0.50508345054151;0.030150036603648272
169;0.5625;1;131;4;0.31480682642086477;14221;2480;13066;0.5004959203226627;0.03150576167590848
170;0.5625;1;130;5;0.2620858400227521;14480;2488;13312;0.5348111858456271;0.030329645650828033
171;0.5625;1;128;4;0.25380242112259954;14578;2458;13448;0.5366110627050272;0.03311980575815254
172;0.5625;1;135;4;0.29038893804069127;14428;2358;13343;0.52922033211198;0.02961979785719258
173;0.5625;1;137;4;0.1551174962050585;14788;2452;13674;0.5037586297188955;0.030501043143496536
174;0.5625;1;123;4;0.21082558068507937;14555;2391;13534;0.5357964689014897;0.030827435212018223
175;0.5625;1;127;5;0.23564725020839442;14343;2375;13278;0.5215112522165275;0.030529815176286456
176;0.5625;1;118;3;0.12006688698913937;14397;2414;13325;0.5148513906500358;0.02887750534780825
177;0.5625;1;128;4;0.2149092686450122;14512;2500;13354;0.5279022622949149;0.029357250317801627
178;0.5625;1;126;5;0.178369329435241;14538;2377;13431;0.5285288711769186;0.03138231314701618
179;0.5625;1;129;4;0.2380888006955048;14609;2480;13502;0.500465361308769;0.031274096583722426
180;0.5625;1;125;4;0.1391307304594014;14463;2429;13363;0.5112133609485768;0.032268734247284506
181;0.5625;1;122;4;0.18541554316992886;14350;2448;13250;0.54326061883935;0.030975969294365278
182;0.59375;1;138;5;0.2801011216897832;14250;2487;13161;0.5065010000537001;0.032126545776395295
183;0.59375;1;135;5;0.1640979461964046;14410;2404;13340;0.5223432701719194;0.03493421250239454
184;0.59375;1;132;5;0.1640979461964046;14287;2432;13180;0.5119293590730816;0.032754885298580776
185;0.59375;1;126;5;0.14733046139962117;14533;2436;13451;0.5428526490989628;0.03135132216436773
186;0.59375;1;126;5;0.27321251078494296;14140;2416;13053;0.5048152520019935;0.03164379710438133
187;0.59375;1;126;5;0.2410301506695432;14131;2361;13088;0.5112659373234582;0.030064984947878112
188;0.59375;1;133;5;0.2968791630363643;14771;2486;13595;0.5235591480230333;0.034355387211810806
189;0.59375;1;147;5;0.2293567561529411;15081;2418;13941;0.5048084319927951;0.030517242317651305
190;0.59375;1;134;5;0.2325440122398077;14556;2436;13437;0.5203866311267857;0.0319428428318736
191;0.59375;1;133;5;0.22139949364068526;14830;2483;13664;0.5307385111545732;0.03395377914848816
192;0.59375;1;140;5;0.22139949364068526;14769;2394;13656;0.518752281409656;0.029859614079991808
193;0.59375;1;134;5;0.24678583178669836;14629;2436;13497;0.516415583228102;0.030250467697553043
194;0.59375;1;132;5;0.19190576816560193;14853;2324;13785;0.5226162770491883;0.031545992038614724
195;0.59375;1;128;5;0.22139949364068526;14668;2437;13552;0.516198339087236;0.03356721105494956
196;0.59375;1;137;6;0.2421374752040675;14498;2500;13388;0.5181829423764347;0.03136292234100284
197;0.59375;1;138;6;0.2421374752040675;14966;2485;13796;0.5507256687244049;0.04228042116944676
198;0.59375;1;129;5;0.19361527411014862;14617;2503;13456;0.5230539579652588;0.02960417957255447
199;0.59375;1;121;4;0.12655711198481243;14836;2485;13681;0.5277202135513983;0.032076490899289344
200;0.59375;1;129;5;0.2343372061442872;14886;2534;13681;0.542234216734662;0.037206622749376604
201;0.59375;1;138;5;0.1793497794265871;14747;2343;13681;0.5200246228845654;0.033645101485981814
202;0.59375;1;133;6;0.16960772120073156;14801;2403;13729;0.5067240220452232;0.03246458047363261
203;0.59375;1;123;5;0.1640979461964046;15105;2400;13985;0.5086311440449838;0.03166909361595708
204;0.59375;1;130;5;0.19190576816560193;14618;2386;13536;0.5235705241770231;0.03515411666912151
205;0.59375;1;129;5;0.2602926461182726;14659;2341;13621;0.5370926932814072;0.031746319361159
206;0.59375;1;124;5;0.24916001380208452;14697;2426;13589;0.5182760828472358;0.031033006534959287
207;0.59375;1;134;5;0.2478499697379773;14832;2527;13648;0.5183715894589499;0.03149569647522661
208;0.59375;1;127;5;0.22139949364068526;14924;2557;13717;0.523804795016823;0.032559628151453655
209;0.59375;1;121;5;0.17836932943524098;14604;2436;13522;0.5383187118721208;0.03393279340511878
210;0.59375;1;125;5;0.178369329435241;14564;2476;13420;0.5061107870198996;0.032256830444512115
211;0.59375;1;124;5;0.20787486819638315;14906;2520;13737;0.5324335227340734;0.032733752692997956
212;0.59375;1;132;4;0.16734977942658713;14971;2468;13826;0.5332711561857684;0.03290579134884919
213;0.59375;1;132;5;0.20057189928757668;14759;2455;13686;0.5551710430407772;0.03212486031307383
214;0.59375;1;122;5;0.1640979461964046;14719;2465;13618;0.512819499851455;0.03452751270506852
215;0.59375;1;135;5;0.22139949364068526;14334;2435;13251;0.5203015580171823;0.02958247347344895
216;0.59375;1;129;6;0.19912504911447557;14747;2499;13592;0.5180448547105576;0.03157359189278275
217;0.59375;1;135;6;0.21265558724750952;14221;2392;13161;0.5043519038321179;0.031773018401909756
218;0.59375;1;131;5;0.1640979461964046;14393;2379;13308;0.5161980276845464;0.02964294925369209
219;0.59375;1;129;5;0.1640979461964046;14319;2499;13185;0.515029201748609;0.033000274547656305
220;0.59375;1;126;4;0.11128768485209861;14346;2443;13250;0.5234931572915513;0.03166495943446919
221;0.59375;1;136;5;0.13206688698913938;14256;2422;13156;0.5050479778758376;0.03126276459301437
222;0.59375;1;137;6;0.21265558724750952;14149;2452;13039;0.4938116625606893;0.031102687899274777
223;0.59375;1;127;5;0.17836932943524098;14553;2495;13395;0.5213141456751437;0.034066110915729475
224;0.59375;1;138;5;0.17515004848636737;14454;2505;13286;0.5125293239213321;0.03265832641286228
225;0.59375;1;137;5;0.1793497794265871;14249;2526;13079;0.5145077798284805;0.030739827706641635
226;0.59375;1;124;5;0.13206688698913938;14403;2438;13318;0.5084647504250065;0.030414179502189824
227;0.59375;1;131;5;0.1640979461964046;14590;2458;13473;0.5229071670316016;0.030606350922562163
228;0.59375;1;138;5;0.19361527411014862;14654;2527;13480;0.5163141140251891;0.032919110358204925
229;0.59375;1;131;5;0.11528768485209862;14603;2445;13482;0.532558197765505;0.031206074138476585
230;0.59375;1;128;4;0.1686598234906943;14530;2487;13384;0.5121925046564595;0.03164313410833849
231;0.59375;1;143;5;0.22008944957657806;14625;2639;13394;0.5262038462435285;0.03287913356658782
232;0.59375;1;123;5;0.22008944957657806;14674;2625;13426;0.5006413539543485;0.031268127915229545
233;0.59375;1;141;5;0.19361527411014862;14445;2586;13252;0.5194234868465801;0.03475788720872734
234;0.59375;1;127;4;0.09450264184045787;14218;2510;13130;0.5025924053777562;0.031374306321450045
235;0.59375;1;129;5;0.1793497794265871;14088;2477;12903;0.5363516703005602;0.03095291857607337
236;0.59375;1;128;5;0.23491819425519386;13947;2404;12844;0.5178756872967017;0.030805483525805557
237;0.59375;1;136;5;0.19361527411014862;14086;2404;13002;0.5163769262483604;0.031062347548110134
238;0.59375;1;131;6;0.32999408250773143;14576;2536;13396;0.5376248931724167;0.03299923035619262
239;0.59375;1;131;5;0.16160772120073155;14539;2465;13426;0.5100706720662385;0.030403222278078946
240;0.59375;1;128;5;0.2976543941621734;14597;2425;13510;0.509022643515001;0.031151447865067818
241;0.59375;1;142;5;0.19190576816560193;14812;2472;13660;0.5282772257752179;0.03231735549764983
242;0.59375;1;124;5;0.23491819425519386;14603;2528;13392;0.5339622909572409;0.03197771773741932
243;0.59375;1;125;5;0.23491819425519386;14121;2520;12992;0.51936297668632;0.030490130517851762
244;0.59375;1;115;5;0.19361527411014862;13739;2417;12639;0.4995501998744263;0.03131521442770234
245;0.59375;1;122;5;0.22139949364068526;14145;2379;13067;0.5259489312595113;0.03344592224642135
246;0.59375;1;128;6;0.225599224580905;14257;2398;13199;0.5416314775011879;0.030041471778532135
247;0.59375;1;130;5;0.1640979461964046;14119;2439;13011;0.5091814853350846;0.03158821156930474
248;0.59375;1;133;5;0.21910899958523194;14044;2502;12927;0.5029979018468964;0.03152996080348657
249;0.59375;1;129;6;0.2957198645190963;14480;2511;13317;0.5257355388923382;0.03151635764222939
250;0.59375;1;124;5;0.24359857569983176;14607;2427;13526;0.5277975248692144;0.03117081318209937
251;0.59375;1;130;6;0.3201497628692554;14604;2426;13528;0.5404496503300871;0.03095855336277878
252;0.59375;1;127;5;0.23564725020839442;14480;2483;13358;0.516918064544277;0.030426114036618095
253;0.59375;1;133;5;0.27047637967644167;14506;2520;13301;0.5340784852997094;0.033223815068348074
254;0.59375;1;128;5;0.29284986746095926;14499;2626;13242;0.5080498227338262;0.030202571843852104
255;0.59375;1;125;5;0.21910899958523194;14632;2529;13476;0.5410054359589003;0.03034362698686113
256;0.59375;1;118;5;0.23433720614428724;14625;2510;13468;0.5289201841775608;0.03169573976167733
257;0.59375;1;137;5;0.2602926461182726;14302;2422;13250;0.517426075233119;0.03136721872838546
258;0.59375;1;130;5;0.20787486819638315;14726;2440;13635;0.5231358636682005;0.032995761138490586
259;0.59375;1;125;5;0.20787486819638312;14390;2423;13291;0.5071264962023879;0.03038554399272102
260;0.59375;1;123;5;0.30965953787358236;14245;2427;13145;0.5261066243144009;0.029728505439669893
261;0.59375;1;130;5;0.23491819425519386;14223;2465;13130;0.4874238078882674;0.03112672696223737
262;0.59375;1;134;5;0.22139949364068526;14457;2439;13332;0.5082104449527747;0.030545113025056823
263;0.59375;1;134;5;0.23156356224846159;14156;2435;13055;0.5095407361755556;0.03029706601617632
264;0.59375;1;133;5;0.23156356224846159;14512;2467;13347;0.5050522945497582;0.03434007543764577
265;0.59375;1;131;5;0.2343372061442872;14477;2466;13383;0.543155775745328;0.030673071321615456
266;0.59375;1;119;5;0.2602926461182726;14723;2400;13619;0.526683120646952;0.030761110743623102
267;0.59375;1;124;5;0.2998612002576938;14445;2422;13287;0.5225684644272848;0.035810787208583675
268;0.59375;1;123;5;0.1640979461964046;14630;2543;13432;0.4945669633418492;0.03248076958706708
269;0.59375;1;127;6;0.16960772120073156;14578;2527;13377;0.5330738126885551;0.030203271450473183
270;0.59375;1;132;5;0.14733046139962117;14184;2425;13076;0.4964699426313753;0.03153910643116425
271;0.59375;1;130;5;0.2103650931920562;14481;2514;13316;0.5150175837605324;0.03496799051799602
272;0.59375;1;127;5;0.2755350297024033;14396;2454;13287;0.5045260649088769;0.030918678198955253
273;0.59375;1;129;6;0.2571600138020845;14146;2383;13080;0.5231550783893113;0.031364034439342575
274;0.59375;1;118;5;0.17987910443956792;14154;2452;13048;0.5002179021922417;0.031139546184273028
275;0.59375;1;130;5;0.2086555872475095;14397;2400;13317;0.5325522581207479;0.03244929589970226
276;0.59375;1;126;4;0.15589821525618486;14341;2378;13258;0.5101337098294823;0.03071033134504246
277;0.59375;1;132;5;0.19512504911447556;14741;2400;13689;0.5150075805750719;0.03252033213301903
278;0.59375;1;124;5;0.23405378724413464;14648;2427;13580;0.526495725776973;0.03283175060599254
279;0.59375;1;128;5;0.14884023640394808;14604;2440;13482;0.5224427935488084;0.03221300377991428
