gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
279;0.59375;1;180;4;0.1983650931920562;21689;6139;18764;0.501436064910337;0.026777049008032176
280;0.59375;1;178;4;0.2753204026386568;21357;6163;18429;0.508207857918567;0.02488880649027993
281;0.59375;1;184;5;0.33174976362488656;21621;6248;18640;0.5009157237537054;0.02342022431901423
282;0.59375;1;189;4;0.1983650931920562;21349;6220;18377;0.5114663414321239;0.027001053473240427
283;0.59375;1;199;4;0.22286653115726807;22058;6270;19096;0.5129139139484782;0.025642974973771587
284;0.59375;1;183;4;0.22605378724413466;21776;6182;18850;0.5138059546971011;0.027831687525244633
285;0.59375;1;174;5;0.2730448047067302;22057;6409;18950;0.5004393073961851;0.02335810343003699
286;0.59375;1;184;4;0.22784698114861418;22155;6401;19070;0.5079735766276638;0.02335639980878014
287;0.59375;1;193;4;0.28880929522868587;21638;6168;18691;0.5245817360542674;0.024094300556598287
288;0.59375;1;185;4;0.2639861546807686;22355;6392;19296;0.5088729896385067;0.02541933266540857
289;0.59375;1;189;4;0.29038893804069127;22408;6489;19182;0.5082260801399531;0.026520970440019515
290;0.59375;1;200;4;0.28880929522868587;22281;6533;19093;0.5403325862619309;0.02217465602089692
291;0.59375;1;211;5;0.22212854959388584;22193;6368;19121;0.5172004071026703;0.02442167670816971
292;0.59375;1;190;5;0.31186634396910284;21273;6168;18274;0.49484781902322605;0.024164248971269085
293;0.59375;1;199;5;0.3110911128432938;21271;6323;18138;0.5083676373098396;0.02308537095342244
294;0.59375;1;200;5;0.23433720614428724;22170;6467;19000;0.516729563590683;0.026394890307807877
295;0.59375;1;190;5;0.2610217020714731;21910;6357;18887;0.501813161776249;0.027064387096096355
296;0.59375;1;177;5;0.27558669280032905;22500;6390;19406;0.5128797621898578;0.03284310167520339
297;0.59375;1;201;4;0.25380242112259954;22537;6351;19500;0.5221114308649424;0.028789188558227964
298;0.59375;1;209;4;0.2753204026386568;22038;6263;19084;0.5100200321576216;0.02825459914004025
299;0.59375;1;190;4;0.2658255237578566;21698;6263;18760;0.5023265231652206;0.02394240859775614
300;0.59375;1;190;4;0.21780788113130642;21858;6312;18869;0.5153854621928264;0.025402214569578477
301;0.59375;1;181;4;0.2402956067910253;21744;6380;18712;0.5147206427434126;0.02481722852690133
302;0.59375;1;191;4;0.2149092686450122;22126;6177;19203;0.5059144092804028;0.025515496127712655
303;0.59375;1;201;4;0.17187910443956794;22038;6230;19101;0.49700863484474983;0.023969481497485432
304;0.59375;1;189;6;0.2828059737492027;21499;6055;18694;0.5059932650789584;0.02667610987017606
305;0.59375;1;187;6;0.3903785609110429;21304;6232;18319;0.5102705432285579;0.022586522093372564
306;0.59375;1;187;4;0.22605378724413466;22006;6287;18962;0.5255614347060111;0.024286653779744115
307;0.59375;1;187;4;0.2149092686450122;21882;6238;18906;0.49872907553322204;0.02488447112409156
308;0.59375;1;189;4;0.22605378724413466;22099;6401;18945;0.5106808001298393;0.02677310288451923
309;0.59375;1;186;5;0.21910899958523197;22060;6294;18992;0.5028469543413747;0.02813683429736133
310;0.59375;1;192;4;0.2787394145277502;21540;6265;18472;0.5098935530596485;0.022977580927272763
311;0.59375;1;183;5;0.3238654764468264;21623;6323;18590;0.5152020693978282;0.026251118680926968
312;0.59375;1;188;5;0.2610217020714731;21842;6291;18918;0.4994310239311285;0.026913118806622147
313;0.59375;1;199;4;0.261096467804656;21355;6147;18469;0.5055269369658779;0.024175703751494585
314;0.59375;1;195;4;0.2667222857892699;21809;6250;18893;0.4953591643748382;0.02494589712463686
315;0.59375;1;197;5;0.29602857617755945;22192;6188;19367;0.5133682899131936;0.025221278316598154
316;0.59375;1;194;4;0.2284279692595208;22008;6297;19007;0.509769785767534;0.023148554062896485
317;0.59375;1;197;6;0.3081446191578464;22131;6283;19178;0.508611660148989;0.026783315704736795
318;0.59375;1;189;5;0.26660624280898293;22654;6501;19549;0.500793410953522;0.02600136490939991
319;0.59375;1;191;4;0.22605378724413466;22294;6480;19188;0.5196885565046516;0.02530981907661521
320;0.59375;1;197;4;0.2911641691665003;22348;6475;19231;0.506725361020542;0.02808243267296359
321;0.59375;1;199;4;0.30171120097150816;21790;6387;18757;0.5087467521247072;0.02524561591531722
322;0.59375;1;195;4;0.3031693128779093;22122;6430;18977;0.5187273805465331;0.023481126724053093
323;0.59375;1;189;5;0.31614976286925545;22541;6323;19480;0.5224351585254258;0.023968494461648598
324;0.59375;1;191;4;0.2149092686450122;22047;6429;18984;0.5206677795594779;0.02900867610060468
325;0.59375;1;181;4;0.15760772120073155;21773;6321;18717;0.5393201751377071;0.022952838551246944
326;0.59375;1;198;4;0.17285955443091405;21877;6225;18906;0.5171214176637386;0.024870492827606987
327;0.59375;1;191;4;0.312738430828152;22016;6458;18942;0.5221494993167496;0.02351445299292762
328;0.59375;1;187;5;0.22139949364068526;21914;6434;18800;0.49539408628414194;0.023551714573107112
329;0.59375;1;192;5;0.25237929475095816;22402;6312;19418;0.5344978319316649;0.02386029874012937
330;0.59375;1;198;4;0.25428557096297183;21914;6247;18983;0.5027567497742862;0.025699180062993435
331;0.59375;1;197;4;0.1983650931920562;21521;6368;18526;0.5126581164888078;0.025309351040103803
332;0.59375;1;192;5;0.28743644561894377;21832;6289;18853;0.5055101677495045;0.022688333487885966
333;0.59375;1;204;4;0.2667222857892699;21746;6382;18658;0.5186232422053256;0.02561925912947968
334;0.59375;1;185;5;0.2981892071004715;22294;6425;19174;0.515195234323349;0.023448976375213138
335;0.59375;1;193;5;0.2610217020714731;22271;6258;19219;0.5142978165994424;0.023874322452077164
336;0.59375;1;193;4;0.12557666199346632;21843;6297;18839;0.5074723838782674;0.025709652003471056
337;0.59375;1;189;4;0.2284279692595208;22095;6543;18914;0.5250583881481243;0.02838341154957143
338;0.59375;1;192;4;0.2658255237578566;21900;6371;18814;0.5147885840739417;0.025753469784043675
339;0.59375;1;199;5;0.26628557096297184;21921;6266;18935;0.5330088617683698;0.025876972684009673
340;0.59375;1;193;5;0.27452255484905014;22038;6243;19029;0.5277696317758458;0.023025526967718233
341;0.59375;1;191;5;0.2704763796764416;21762;6337;18712;0.4967364719165743;0.024532922528265864
342;0.59375;1;181;4;0.2402956067910253;21965;6303;19015;0.5028615122192883;0.02513949497609373
343;0.59375;1;184;4;0.24975624594999102;21639;6496;18558;0.5122178597812913;0.02661120684621786
344;0.59375;1;179;4;0.2523246709802796;21462;6490;18355;0.5104548099679141;0.024172490611473727
345;0.59375;1;184;4;0.2149092686450122;21165;6373;18095;0.514755697140419;0.02749579268985782
346;0.59375;1;194;5;0.3070618172678887;21664;6387;18556;0.4968104869278901;0.024799429158188065
347;0.59375;1;189;4;0.25428557096297183;21339;6287;18383;0.5037847399493093;0.024099016177536715
348;0.59375;1;194;5;0.30951147003128837;22290;6388;19198;0.5272486126839422;0.027584948857713724
349;0.59375;1;202;6;0.32484679396044897;22189;6473;18978;0.5006918632923819;0.0246865986387176
350;0.59375;1;190;4;0.27748103356156884;22303;6491;19140;0.5518965092876479;0.027941465804718492
351;0.59375;1;192;4;0.18712504911447556;22523;6519;19358;0.5187758092162816;0.02513781344390771
352;0.59375;1;185;4;0.29038893804069127;22442;6435;19295;0.5117368989242187;0.02671979355945719
353;0.59375;1;184;5;0.2704763796764416;22602;6432;19468;0.5232147338329944;0.028999402329499838
354;0.59375;1;193;5;0.24916001380208452;22533;6537;19326;0.5128323416522046;0.025460029982744888
355;0.59375;1;188;4;0.1983650931920562;21845;6388;18839;0.53547769343977;0.024494647211653984
356;0.59375;1;191;5;0.25881489597595264;21247;6233;18277;0.49653424514172423;0.023164140984442017
357;0.59375;1;179;4;0.21082558068507937;21851;6361;18752;0.5139178073360259;0.03407559339647209
358;0.59375;1;182;5;0.2960285761775595;21775;6387;18714;0.5268327361687927;0.023133506707974563
359;0.59375;1;177;5;0.2750057046894224;21855;6493;18705;0.5286776335548619;0.027976038582717147
360;0.59375;1;181;5;0.23564725020839442;21742;6317;18672;0.503449629766494;0.026184701858343762
361;0.59375;1;194;4;0.2149092686450122;21779;6246;18820;0.5234689429411994;0.02671779481879881
362;0.59375;1;182;5;0.31109111284329377;22009;6549;18846;0.513288857846077;0.023671029133311355
363;0.59375;1;184;4;0.24135974474230426;21990;6422;18899;0.5058319118530537;0.024490520918562034
364;0.59375;1;183;4;0.24135974474230426;21713;6499;18559;0.5071585659925306;0.024021082943736297
365;0.59375;1;185;4;0.2667222857892699;22026;6520;18877;0.5030186626062032;0.024328336251465497
366;0.59375;1;196;5;0.26588610908253235;21852;6317;18802;0.5119204177346052;0.024042629849953007
367;0.59375;1;182;5;0.14635001140827505;21784;6471;18742;0.5012484214909133;0.0250315782766874
368;0.59375;1;186;4;0.1408402364039481;22325;6699;19102;0.5358347296667663;0.023256816615140653
369;0.59375;1;195;4;0.24135974474230426;22257;6523;19072;0.5213062201656312;0.026409523749240667
370;0.59375;1;189;5;0.2750057046894225;21606;6637;18385;0.5142864088628201;0.025571332994911385
371;0.59375;1;189;6;0.24286653115726806;21815;6673;18599;0.5073918287728955;0.024664240049856182
372;0.59375;1;186;4;0.3234969662065299;21471;6297;18390;0.49595847963790274;0.024672156576860067
373;0.59375;1;197;6;0.2522956067910253;22071;6282;19094;0.5226289473255191;0.022893314105741077
374;0.59375;1;199;5;0.2998612002576938;21896;6302;18895;0.5358885100104787;0.02469139366160846
375;0.59375;1;201;5;0.2704763796764416;22156;6394;19150;0.5146533848997104;0.022985253069908444
376;0.59375;1;191;5;0.36942362096871023;22243;6459;19111;0.5189391224413445;0.02787112563246457
377;0.59375;1;199;4;0.3037497636248866;21958;6202;19067;0.4930508240127691;0.025395382958471588
378;0.59375;1;191;4;0.2523246709802796;22478;6261;19480;0.49724352402828037;0.026714396529284597
379;0.59375;1;189;4;0.21359922458090502;22033;6273;19097;0.4975492190704212;0.02391106826816406
380;0.59375;1;183;6;0.29375896453640404;22039;6352;18931;0.5111047036662325;0.026108567053884247
381;0.59375;1;205;5;0.33481408542593777;21904;6263;18902;0.4967863479375097;0.02548396353846959
382;0.59375;1;192;4;0.2523246709802796;21457;6177;18572;0.5249118098641141;0.02590918195565779
383;0.59375;1;202;4;0.23453992567387014;21661;6168;18794;0.5114121532874235;0.023197350538238678
384;0.59375;1;202;5;0.3014084880493451;22112;6442;19126;0.5352443580561453;0.03016214001892168
385;0.59375;1;207;5;0.3312972352663101;21919;6267;19017;0.5231735407431052;0.02499606527642618
386;0.59375;1;191;4;0.10879745985642555;21760;6207;18852;0.5105917372725569;0.025883783496928377
387;0.59375;1;188;4;0.2667222857892699;22556;6408;19459;0.5192278632447146;0.026208063850458072
388;0.59375;1;190;4;0.34875162835694273;22287;6401;19232;0.51789972961641;0.022941522572460803
389;0.59375;1;190;4;0.24135974474230426;22200;6530;19073;0.5178338595010903;0.02738531544471296
390;0.59375;1;193;5;0.3032478571264331;21951;6540;18737;0.548480820006169;0.024206696457693775
391;0.59375;1;204;5;0.2610217020714731;21790;6454;18741;0.5216697955109262;0.023889503619200225
392;0.59375;1;187;4;0.2787394145277502;22099;6418;18998;0.4977446410168326;0.024485675070025463
393;0.59375;1;187;4;0.3028076939431412;21523;6289;18547;0.5007467081547393;0.025233703717973805
394;0.59375;1;183;4;0.25428557096297183;21421;6313;18443;0.5074898019345522;0.0259590162020339
395;0.59375;1;189;4;0.2149092686450122;21264;6347;18264;0.5274397775638745;0.023845675744925073
396;0.59375;1;192;4;0.27748103356156884;21632;6264;18628;0.514807529023355;0.025359370301726938
397;0.59375;1;197;5;0.23564725020839442;21932;6426;18828;0.5087062497023085;0.02360075415505243
398;0.59375;1;185;5;0.30951147003128837;21867;6590;18659;0.5124850803261984;0.024782492225216623
399;0.59375;1;203;5;0.2998612002576938;21761;6622;18547;0.511462447428124;0.02392481015123847
400;0.59375;1;197;5;0.3205386998879322;21719;6529;18455;0.5067639381425578;0.02413582942229324
401;0.59375;1;192;4;0.24975624594999102;21189;6278;18145;0.5142744623361878;0.023095179072137387
402;0.59375;1;199;5;0.20787486819638315;21346;6375;18327;0.49575585614086726;0.02501369879844514
403;0.59375;1;194;4;0.3028076939431412;22347;6466;19255;0.5114866384374218;0.025467813553899325
404;0.59375;1;202;5;0.21482558068507937;22042;6415;18958;0.5170877372021447;0.028689488108061083
405;0.59375;1;188;6;0.24213747520406748;21506;6232;18431;0.5130075787968393;0.024214614538183795
406;0.59375;1;197;4;0.29038893804069127;21482;6329;18441;0.5046036623485474;0.02378146489596196
407;0.59375;1;197;5;0.31186634396910284;21793;6387;18735;0.5016738255909915;0.02434985404930549
408;0.59375;1;192;4;0.24135974474230426;21823;6428;18702;0.5087036666831799;0.02543880513498909
409;0.59375;1;199;4;0.24135974474230426;21863;6288;18855;0.5153192864950922;0.024448996211004624
410;0.59375;1;177;4;0.2380888006955048;22266;6449;19180;0.4988984385171602;0.02485154904468908
411;0.59375;1;184;4;0.24975624594999102;21823;6389;18784;0.5167506611278583;0.025044396673275467
412;0.59375;1;188;4;0.24588610908253233;22100;6401;19064;0.5447649089881399;0.027177685677169845
413;0.59375;1;194;5;0.2928498674609593;21525;6312;18562;0.5010478511882409;0.025290664139364576
414;0.59375;1;192;5;0.20616536225183646;21536;6198;18639;0.5013102172258977;0.024262728933443268
415;0.59375;1;195;4;0.18712504911447556;21475;6219;18621;0.5101255792604069;0.024676514002409982
416;0.59375;1;186;4;0.21082558068507937;22272;6664;18986;0.5084271243186976;0.02677816246150264
417;0.59375;1;192;4;0.2013846432007101;22302;6476;19226;0.5234347328798539;0.026343291031116368
418;0.59375;1;188;5;0.2788059737492027;22333;6439;19254;0.5233152572301915;0.028092831522517906
419;0.59375;1;195;5;0.26208584002275215;22244;6473;19179;0.5260290912788055;0.028176485507920557
420;0.59375;1;181;4;0.28880929522868587;22166;6333;19131;0.5255817203686816;0.023822525113522123
421;0.59375;1;201;5;0.2620858400227521;21754;6104;18911;0.5140643541660043;0.023333453071556712
422;0.59375;1;189;5;0.25881489597595264;21798;6229;18884;0.5076995286350128;0.023596034894006145
423;0.59375;1;184;4;0.27825570540363836;21853;6344;18804;0.4996458225663903;0.02388810751052046
424;0.59375;1;192;4;0.15760772120073155;21751;6354;18773;0.5219848777175252;0.022745623402768506
425;0.59375;1;195;6;0.38631183562985716;21659;6348;18590;0.506735152523895;0.02696443666358189
426;0.59375;1;184;4;0.2013846432007101;21975;6458;18845;0.5184481373361008;0.022694071786864632
427;0.59375;1;188;5;0.2485790256911779;22119;6310;19092;0.49819843666988123;0.02494311315804696
428;0.59375;1;189;6;0.37831183562985715;22544;6398;19548;0.5010191204938749;0.026002733447428986
429;0.59375;1;180;4;0.24975624594999102;22318;6472;19144;0.5290965609473712;0.024317800031195935
430;0.59375;1;194;4;0.2911641691665003;22102;6330;19091;0.5062780233378905;0.023371076928759636
431;0.59375;1;191;4;0.22605378724413466;22242;6371;19201;0.5287325198386394;0.023568449767037633
432;0.59375;1;188;5;0.30414461915784646;22287;6313;19232;0.5056362082778074;0.023625527482054296
433;0.59375;1;197;5;0.2847003145104425;22258;6451;19197;0.5497444552168834;0.025188177715116982
434;0.59375;1;196;5;0.20616536225183646;21910;6270;18941;0.5027221188214958;0.022966358678483175
435;0.59375;1;188;4;0.2667222857892699;21734;6368;18751;0.5225927822396952;0.025085028806876776
436;0.59375;1;187;4;0.2658255237578566;21356;6304;18299;0.517322701790182;0.02851351439596717
437;0.59375;1;185;4;0.381768919855691;20799;6150;17874;0.5370366587258628;0.02652280550596251
438;0.59375;1;186;5;0.31186634396910284;20954;6245;18007;0.5182396515916701;0.02468061397940628
439;0.59375;1;199;4;0.19408167429190362;21456;6280;18503;0.502781820957993;0.0238268099443093
440;0.59375;1;194;5;0.3807096271987696;21265;6193;18407;0.49978432103711895;0.024181478125518047
441;0.59375;1;188;4;0.19408167429190362;21939;6345;18986;0.5167019264454378;0.026811407706911063
442;0.59375;1;200;5;0.2865396835875304;22513;6426;19439;0.5055852438983292;0.024022081634918816
443;0.59375;1;199;5;0.22139949364068526;21963;6522;18903;0.5108040785237942;0.024108619453111536
444;0.59375;1;193;4;0.25380242112259954;22327;6338;19338;0.544268902620395;0.0351615466609335
445;0.59375;1;202;6;0.36087810069806103;22084;6381;19164;0.5105426878720724;0.0234703128408384
446;0.59375;1;182;6;0.34100674121085683;21829;6421;18799;0.5178291752665036;0.02252622231284131
447;0.59375;1;193;4;0.25380242112259954;21543;6468;18470;0.5200274334013968;0.022164164090024908
448;0.59375;1;183;4;0.18541554316992886;21756;6304;18776;0.5043636190619295;0.025055575154751986
449;0.59375;1;185;4;0.22605378724413466;22146;6274;19158;0.5122064988103306;0.027644962849339143
450;0.59375;1;188;4;0.2006555872475095;21828;6208;18889;0.5090412291214326;0.025819559359984246
451;0.59375;1;186;6;0.2817418357979237;22131;6322;19123;0.5127171076140385;0.025647583823990266
452;0.59375;1;190;5;0.2620858400227521;22027;6328;19008;0.5214760481167583;0.025179186212870318
453;0.59375;1;203;5;0.31782637642951866;21143;6049;18336;0.5110015703220024;0.0276989566246879
454;0.59375;1;191;4;0.2523246709802796;21401;6128;18556;0.5199174587858476;0.024494548222238115
455;0.59375;1;188;4;0.2380888006955048;22113;6182;19182;0.505306067752153;0.023118383333851324
456;0.59375;1;191;4;0.2658255237578566;22427;6344;19454;0.5289670827603575;0.026588010907529987
457;0.59375;1;182;4;0.22605378724413466;22524;6430;19530;0.5099042164148216;0.024426921204202964
458;0.59375;1;186;4;0.22842796925952077;23024;6484;19915;0.503548558115069;0.02471427735358776
459;0.59375;1;200;5;0.22212854959388584;22199;6381;19151;0.5106663719213262;0.02550751014167804
460;0.59375;1;197;5;0.23433720614428724;22071;6209;19084;0.5011835026688928;0.024007155688244734
461;0.59375;1;184;4;0.29038893804069127;22226;6508;19130;0.516022427750431;0.02328881677724786
462;0.59375;1;180;5;0.2620858400227521;21971;6246;18974;0.5025969585585743;0.024681711141012752
463;0.59375;1;178;5;0.2960285761775595;22316;6415;19227;0.5136441586921304;0.024215899491733476
464;0.59375;1;179;4;0.2667222857892699;22456;6542;19282;0.5091512015222583;0.023420118249135553
465;0.59375;1;184;4;0.2402956067910253;22121;6381;19056;0.5289500642549636;0.027130657478720482
466;0.59375;1;188;4;0.15760772120073155;21710;6505;18608;0.4998751598623163;0.023824990835387354
467;0.59375;1;193;5;0.38930957766540636;22190;6277;19216;0.5141306457334716;0.024604299685266492
468;0.59375;1;189;5;0.178369329435241;21779;6338;18760;0.5088340890397224;0.023050610499239843
469;0.59375;1;192;5;0.3458292551140021;22523;6437;19473;0.5203744732576071;0.03039826772701508
470;0.59375;1;183;6;0.2675119270671462;22353;6278;19366;0.5045033521990656;0.02470645218727491
471;0.59375;1;182;5;0.2874364456189437;22288;6287;19276;0.5092620001179272;0.02467870224687886
472;0.59375;1;186;4;0.25380242112259954;22164;6255;19194;0.5266109494611255;0.0251361325554399
473;0.59375;1;188;4;0.3028076939431412;21982;6141;19077;0.5033080572561487;0.02541703448204409
474;0.59375;1;213;4;0.3358976507067149;21418;6125;18493;0.5088067392631176;0.027121985632213595
475;0.59375;1;196;4;0.21359922458090502;21349;6001;18494;0.5090274872674865;0.024916115902551116
476;0.59375;1;199;4;0.24135974474230426;21981;6266;18971;0.4965691082185428;0.024645930040902368
477;0.59375;1;192;4;0.2658255237578566;22467;6229;19449;0.5156323190985777;0.024404472330577354
478;0.59375;1;193;5;0.2874364456189437;22191;6239;19194;0.5279428415724999;0.026217621453117092
479;0.59375;1;178;5;0.27452255484905014;22192;6275;19253;0.5065707371637292;0.028020506490971778
480;0.59375;1;203;4;0.29038893804069127;21962;6197;19027;0.5147550731696322;0.023178084434564993
481;0.59375;1;191;6;0.2984559956275976;21956;6448;18906;0.5136548495170519;0.025133355674033415
482;0.59375;1;196;4;0.2380888006955048;22290;6366;19210;0.5102007579454678;0.023915648137301307
483;0.59375;1;187;5;0.3070618172678887;22471;6403;19407;0.5171233281213854;0.026700684746057694
484;0.59375;1;195;5;0.2620858400227521;22049;6321;19064;0.5036794303414173;0.028741262558592637
485;0.59375;1;191;4;0.2402956067910253;21914;6269;18911;0.5166497313787529;0.026510526435196104
486;0.59375;1;185;4;0.18712504911447556;22175;6387;19110;0.5129313095525453;0.028333438206869878
487;0.59375;1;192;5;0.2610217020714731;22301;6278;19331;0.5274687858712909;0.029661266554144076
488;0.59375;1;187;4;0.22784698114861418;22470;6441;19389;0.5187220943819523;0.027163055348216527
489;0.59375;1;184;5;0.1926348241188025;22028;6491;18973;0.5115826536534186;0.025267493894003307
490;0.59375;1;194;5;0.22212854959388584;21719;6296;18802;0.5274464339125838;0.02550927482950136
491;0.59375;1;177;5;0.18941554316992887;21709;6424;18607;0.5042637679782871;0.026463224179521277
492;0.59375;1;184;5;0.17587910443956795;22373;6371;19303;0.5027314964768694;0.026464305078020348
493;0.59375;1;198;4;0.21359922458090502;21518;6247;18571;0.532902656076497;0.023685936910351223
494;0.59375;1;197;4;0.18712504911447556;21773;6022;18927;0.5237937492417384;0.026619269740113426
495;0.59375;1;192;4;0.27748103356156884;21298;5949;18543;0.5178164250743419;0.023712218553890482
496;0.59375;1;188;4;0.30171120097150816;21835;6033;19026;0.5142098945352204;0.024876510688448154
497;0.59375;1;193;5;0.2730448047067302;21658;6016;18823;0.5356965221812061;0.024231307825785576
498;0.59375;1;191;4;0.15760772120073155;21639;6247;18658;0.5260740723169139;0.0260026218774261
499;0.59375;1;192;4;0.25428557096297183;22117;6312;19211;0.5073679071585449;0.02394759511905943
500;0.59375;1;187;4;0.24135974474230426;21786;6299;18804;0.5240032718279426;0.027413968392123882
501;0.59375;1;184;5;0.2998612002576938;22059;6416;18969;0.5311152204475786;0.03023278186272276
502;0.59375;1;184;4;0.25380242112259954;22327;6391;19308;0.506313022284915;0.02426414402667422
503;0.59375;1;192;5;0.2620858400227521;21810;6079;18923;0.5297554572716164;0.02308321687311628
504;0.59375;1;183;5;0.3224073645404253;22074;6350;19113;0.5086229981907678;0.027536554709164145
505;0.59375;1;194;4;0.2006555872475095;22111;6386;19033;0.5110080154732807;0.023205354841479734
506;0.59375;1;189;5;0.1631174962050585;22200;6304;19201;0.509521203395638;0.02606510892951137
507;0.59375;1;188;5;0.24359857569983176;21967;6383;18922;0.5048699131435235;0.025114279746167152
508;0.59375;1;194;4;0.21082558068507937;21430;6273;18471;0.5225826329660381;0.024812762379656166
509;0.59375;1;204;5;0.23564725020839442;21566;6183;18658;0.5081325313344791;0.025138493425124996
510;0.59375;1;193;5;0.20616536225183646;22170;6258;19296;0.5165059799255413;0.025393899215226272
511;0.59375;1;188;4;0.3028076939431412;22023;6388;19001;0.5111109905893639;0.025841178602390075
512;0.59375;1;186;4;0.2787394145277502;22369;6362;19230;0.5075104757760095;0.027086377689940412
513;0.59375;1;197;4;0.1983650931920562;21954;6226;19036;0.5297957225659014;0.02849497728431123
514;0.59375;1;190;4;0.3371322240228085;22314;6226;19424;0.5072636062670186;0.02469450092116669
515;0.59375;1;195;4;0.22842796925952077;21902;6125;19044;0.5175750103510258;0.024793638202675918
516;0.59375;1;195;5;0.24916001380208452;21808;6210;18931;0.5263426957002127;0.024126576335461836
517;0.59375;1;186;5;0.28653968358753046;21514;6073;18573;0.5050170722748486;0.023530288077335686
518;0.59375;1;193;4;0.2971302128606016;21079;5987;18258;0.5330319092863196;0.027041873852540227
519;0.59375;1;197;4;0.2006555872475095;21512;6063;18687;0.5186739017199791;0.025124648276155914
520;0.59375;1;194;4;0.28291826305367207;21297;6007;18471;0.511349508310361;0.023427844661885345
521;0.59375;1;189;4;0.2013846432007101;20936;6101;18047;0.5047980893616938;0.02285681798541027
522;0.59375;1;178;4;0.2006555872475095;21518;6119;18624;0.5326760716075966;0.026315309772465895
523;0.59375;1;182;4;0.2013846432007101;21504;6269;18521;0.5066077290365325;0.025785787740305127
524;0.59375;1;187;6;0.2817418357979237;21985;6320;18929;0.5076596889556583;0.025587879741415246
525;0.59375;1;184;5;0.2874364456189437;22259;6445;19126;0.5149531271259948;0.026608061303022672
526;0.59375;1;190;4;0.2667222857892699;21643;6444;18524;0.5147981610650623;0.028656209675771004
527;0.59375;1;176;5;0.3205386998879322;21832;6348;18735;0.5217716320877914;0.025265532609994423
528;0.59375;1;191;4;0.2006555872475095;21650;6396;18586;0.525374555382123;0.02460273948987266
529;0.59375;1;182;4;0.2402956067910253;21756;6359;18752;0.5089779257435475;0.025985238187611153
530;0.59375;1;193;4;0.2658255237578566;21906;6288;18896;0.5301682568547856;0.026563975273472377
531;0.59375;1;194;5;0.3224073645404253;21642;6345;18682;0.5368044681984334;0.02741152491197261
532;0.59375;1;196;4;0.28880929522868587;21563;6410;18493;0.5138201670283213;0.02363030007523349
533;0.59375;1;189;5;0.35657570506681063;21768;6424;18648;0.5014283832607326;0.02506984909158845
534;0.59375;1;206;5;0.3235038575120583;21646;6422;18535;0.5203520174599323;0.023287884235205853
535;0.59375;1;194;4;0.24135974474230426;21776;6478;18669;0.5184677301547113;0.024219383571916515
536;0.59375;1;193;4;0.17187910443956794;22094;6500;18975;0.5152676973280351;0.024607535771269805
537;0.59375;1;197;4;0.24135974474230426;21702;6380;18603;0.5137860810386515;0.02441085783949891
538;0.59375;1;199;5;0.2818106276343299;22065;6402;18996;0.5101617109670459;0.02349529154644441
539;0.59375;1;198;4;0.22784698114861418;21866;6122;19027;0.5235632136962013;0.02586195729741122
540;0.59375;1;197;4;0.27748103356156884;22407;6222;19435;0.5241396494955914;0.024176668439667936
541;0.59375;1;193;4;0.24135974474230426;21927;6208;18978;0.5000694729050498;0.02447278413484729
542;0.59375;1;187;5;0.2777418357979238;22313;6378;19302;0.5132930467961059;0.028242826401419254
543;0.59375;1;183;5;0.3334285706138171;22073;6285;19031;0.4970803719371827;0.024298118612630627
544;0.59375;1;178;4;0.22784698114861418;22191;6460;19069;0.5485558770767991;0.023122041122880438
545;0.59375;1;194;4;0.22784698114861418;22173;6502;19004;0.5021523068360266;0.024364556519398037
546;0.59375;1;190;5;0.33549696620652986;22573;6626;19346;0.5147740493413684;0.025261175557583095
547;0.59375;1;191;4;0.2402956067910253;22126;6449;19006;0.5228972672394159;0.02298124623316663
548;0.59375;1;191;4;0.28291826305367207;21870;6406;18741;0.5446738328946962;0.03155320240990257
549;0.59375;1;191;5;0.3312972352663101;22031;6371;19006;0.5117373754116507;0.025133559434215347
550;0.59375;1;188;6;0.3880213415744039;22133;6376;19054;0.5065050575257972;0.024469494590719305
551;0.59375;1;188;4;0.29038893804069127;22426;6351;19355;0.5063713959703061;0.026705893889343368
552;0.59375;1;199;5;0.2998612002576938;22539;6233;19578;0.5435813130815208;0.025506913160215874
553;0.59375;1;175;5;0.31933701895612204;22175;6312;19100;0.5131300806903994;0.02402050327366636
554;0.59375;1;204;4;0.22842796925952077;22122;6248;19146;0.505373117293957;0.025850344014715584
555;0.59375;1;185;4;0.25380242112259954;21887;6160;18953;0.5123354944016939;0.02385793956417817
556;0.59375;1;176;4;0.30171120097150816;21822;6198;18892;0.5164614678493077;0.022517681681862706
557;0.59375;1;190;4;0.17187910443956794;21382;6200;18375;0.5050219485411466;0.02507217232485544
558;0.59375;1;180;4;0.2013846432007101;21391;6255;18335;0.5125402490546924;0.02519909653285763
559;0.59375;1;191;5;0.24916001380208452;21202;6166;18256;0.5278229499930958;0.023924198920950455
560;0.59375;1;188;5;0.30951147003128837;21998;6255;18991;0.5188491756157773;0.023936245537390925
561;0.59375;1;190;4;0.2787394145277502;21427;6222;18459;0.498805461386798;0.02428862755546429
562;0.59375;1;184;5;0.24678583178669836;22007;6193;19027;0.5169763719130263;0.02250107423475549
563;0.59375;1;187;4;0.21359922458090502;22018;6281;18974;0.5117423278380897;0.023143896496382987
