gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
31;7.21242836478936;5;232;83;5.915079060611125;27501;2337;26236;0.576167696921481;0.04826196566983117
32;7.1760904124166265;6;232;80;5.953773074384538;27727;2411;26452;0.619165000708207;0.04271878782354084
33;7.240919466131758;9;242;81;5.912829727475481;27851;2314;26598;0.634336798257757;0.038486917313226295
34;7.124933092260765;11;225;84;5.948801503910937;27759;2288;26573;0.618613641781271;0.03972675523650332
35;7.09185533336467;6;219;80;5.9028588997894955;27322;2275;26101;0.6317041679437083;0.037596039342525055
36;7.277840481284336;6;223;81;5.930869414739688;27151;2252;25995;0.6133245679627323;0.06309367006940526
37;7.213090422227541;9;223;78;5.912051145083644;27247;2219;26084;0.6154538171878156;0.045528077896571324
38;7.344916954095024;6;226;80;6.0031763584398155;27394;2267;26205;0.5982605294503233;0.038794827511164524
39;7.222537889421043;7;222;83;5.987231332761285;27150;2190;25999;0.6410143442383093;0.0658406188816357
40;7.234359684471489;4;228;85;5.955610649717411;27398;2194;26253;0.6051708782753237;0.04805183574607743
41;7.178833544584716;5;218;84;5.955560356938989;27350;2217;26199;0.5906916239153364;0.036568042165914916
42;7.349595349891696;6;221;82;6.016376353356882;27462;2271;26282;0.5948125115453954;0.05537866517154571
43;7.175187913679717;9;231;77;5.936056991167276;27126;2207;25955;0.6125014122083632;0.058029713967985785
44;7.17652537592383;14;209;76;5.88136701731422;27237;2117;26123;0.6472099854949221;0.05345434799989555
45;7.182997769785037;8;225;84;5.9691808951997745;27135;2240;25927;0.6061644028284683;0.06766238132153532
46;7.260825373527303;7;218;82;5.988985857039548;27081;2203;25942;0.5892267321096707;0.06325597413180972
47;7.255244633670799;10;225;81;5.961540390597426;27476;2223;26290;0.6419907993093349;0.056592872865103006
48;7.182086659148643;7;226;79;5.896824860684284;27488;2291;26268;0.5802811862810331;0.035682294829113934
49;7.373152570469006;6;215;81;5.999303608810616;27077;2308;25840;0.595019184039722;0.05438380962807904
50;7.400372628545042;7;202;83;5.937021496572195;26671;2173;25524;0.6069301967158035;0.05493619009312737
51;7.168894590087249;7;215;83;5.971727682382995;26563;2178;25417;0.6042141472217988;0.04956908110743022
52;7.270013443518274;7;203;80;5.966847160683694;26593;2104;25513;0.6219701106354336;0.05752957494040458
53;7.165545806956114;8;235;82;5.980397689082691;26541;2152;25386;0.6108667252317588;0.047078425913208946
54;7.324737577391931;7;223;83;5.994227129349665;26685;2138;25574;0.6148277780960695;0.06332172984077035
55;7.169614820711752;5;220;83;5.9356829821755;26909;2141;25796;0.5828236380990015;0.033596162256305726
56;7.407045604209336;6;226;82;5.884631692869146;26935;2252;25743;0.5949159253319766;0.04301855534803919
57;7.379621584762288;6;226;85;6.005067022813021;26991;2159;25844;0.5930964017795817;0.05059565351916646
58;7.2915062918423486;12;217;78;5.902808588293147;26853;2104;25780;0.6379160535261525;0.0600484112201522
59;7.4151712878699225;4;227;86;6.077277005360799;27061;2090;25954;0.5805598172280795;0.04279436072666678
60;7.25888941598575;9;230;81;5.962947948303511;27174;2216;25978;0.6048048682896668;0.0544447954877666
61;7.2342691222318445;4;224;80;5.9147843832695175;27136;2133;26004;0.602220540496256;0.056021470930721996
62;7.3542112938939;6;230;79;5.896758479603297;26874;2236;25641;0.6030624871644229;0.037201743279077285
63;7.291693632591991;4;225;83;6.02364256050235;26678;2110;25529;0.5840022232312048;0.04643920392340484
64;7.327109999677617;4;238;82;5.969866168314402;26609;2094;25543;0.5687108476910542;0.04570058844784407
65;7.404218715186324;7;234;82;6.0417647234868985;26546;2138;25428;0.6124164206957514;0.04262228423614054
66;7.710595775892949;7;214;81;5.9901282812910965;26482;1970;25479;0.5980428677863087;0.04922913244187098
67;7.464365971002231;12;207;80;5.916703277572037;26744;1855;25752;0.6355527116634109;0.0481525399900771
68;7.380430248390115;5;210;74;5.912465040049977;26869;1856;25908;0.6028641787747785;0.04018301600157682
69;7.500862578717932;7;206;80;5.936301868599848;26673;1908;25707;0.6289804430460719;0.056870030100133535
70;7.435656774991986;8;222;81;5.944883861686561;26613;1879;25645;0.5838060523811748;0.05857592801659461
71;7.435437771979702;7;196;80;5.951919922697513;26712;1808;25789;0.5816875089960706;0.05253886520765005
72;7.367945207704183;4;194;84;5.97590684888061;26901;1757;26032;0.5830010858615431;0.052470027619995876
73;7.474717609973767;8;201;87;5.976491343231779;26523;1894;25593;0.6050901433007585;0.04566313161674763
74;7.510383934808723;5;210;79;5.912906393300364;26782;1910;25801;0.623476950294135;0.04454941525786259
75;7.648125663645208;7;206;77;5.909924868968618;26857;1848;25942;0.6021356981741971;0.03775413972796762
76;7.500329111526172;3;208;76;5.851588427605243;26497;1936;25501;0.5768368460580741;0.05540062934862282
77;7.527355493817176;10;213;78;5.8577792708951915;25927;1929;24956;0.6214710504224975;0.0790107976750839
78;7.540450727175273;7;222;87;6.013193820015294;26332;2038;25265;0.6093919547695497;0.05309441888260478
79;7.426915585751122;8;205;80;5.926924747923929;26466;1934;25503;0.6036419523071048;0.07704575183043286
80;7.500491227375482;4;211;86;6.025153566029749;26265;1844;25341;0.5915201642918665;0.06274663086716098
81;7.54481003635384;6;204;81;5.9784396758853715;26416;1915;25469;0.594033599704164;0.05104415339870082
82;7.759415019463828;6;224;79;5.877315605935278;26517;2039;25442;0.5882541671126815;0.051012443639664125
83;7.651127732109465;10;228;82;5.9526639097556195;26405;2082;25320;0.6251039883408919;0.04780960994714598
84;7.879217399505939;8;225;81;5.969158414915797;26500;1976;25498;0.6147287444883675;0.06043493028743666
85;7.917971230895833;6;214;79;5.9850968962728235;26220;1970;25228;0.609793082177469;0.07026364072345875
86;8.977043567923763;9;205;81;5.903446962385514;26400;1895;25425;0.6254679886491786;0.0697842897645903
87;7.698288355777499;7;193;77;5.887793525475649;26223;1844;25338;0.6031149245623856;0.06774095207450104
88;7.911179917822815;5;212;78;5.9504761936756125;26133;1868;25198;0.583250396725463;0.04444667257432074
89;7.8891038653686865;7;215;77;5.876818556761407;26128;1900;25163;0.6115828128962592;0.06429863065874887
90;7.893039419895733;7;226;80;5.981253697241776;26480;1976;25469;0.6107057613554412;0.05389377554559055
91;7.787084431854945;5;202;78;5.917686733727;26532;2046;25507;0.5733458190018563;0.05170343453355351
92;7.752275554352264;8;207;81;5.960927549017754;26942;1922;25934;0.6093233021540022;0.05575606608086466
93;7.869659943465994;5;214;75;5.806348908128267;26612;1920;25647;0.5861786622122094;0.05142714526262685
94;7.8053143036674335;3;202;80;5.959782347620185;26794;1893;25853;0.5709749047402307;0.04406381909131042
95;7.899385799892556;7;225;78;5.909357038920048;26669;1975;25613;0.5941364528888163;0.047962010143249814
96;7.810331129158436;8;223;80;5.959871926424089;26822;2009;25788;0.6275131649332719;0.05268207256457466
97;7.933293391325657;10;216;79;5.910713920357534;26683;2000;25619;0.6014663075161398;0.072488331728409
98;7.894716618116665;12;217;81;5.916049234469855;26721;2067;25631;0.6238255124096631;0.06237869920100123
99;7.8008640613739075;6;219;79;5.957319856378176;26771;2063;25701;0.598979061967695;0.03987921101971707
100;25.473981746569677;9;212;81;5.888353267658282;26703;2014;25711;0.6280425958582816;0.03713997946434076
101;27.728430582055605;5;205;81;6.001741500343613;26800;1983;25795;0.6254871455840691;0.03797200279283157
102;17.680019984894855;4;206;81;6.020097752352916;26961;1967;25961;0.6000226320545113;0.0430822879261235
103;21.945206291875756;5;216;78;5.956396610999562;26752;1974;25738;0.612233186900025;0.04729602146582281
104;8.545298961961413;5;213;79;5.9145196915654275;26328;2018;25325;0.5999549547263011;0.04143020571944528
105;7.8358807552091205;7;220;82;5.904501185770365;26343;1966;25310;0.6132053375861009;0.04852772956670941
106;7.6628179036000175;8;212;82;5.9635525279872486;26550;2050;25507;0.6031593227894589;0.059975045275647405
107;8.23940093181569;4;234;84;5.92342720776786;26286;2093;25213;0.5970094496109439;0.0456123904882831
108;10.011069055258101;6;227;84;6.012170780710923;26586;2048;25549;0.6060032198742012;0.04174047021570921
109;7.828161996349909;8;223;85;6.06662609129176;26495;2024;25461;0.6170859052140608;0.056707890376919486
110;7.942825700605318;4;225;83;5.969650479710852;26760;2133;25645;0.6100095595298435;0.0388832043791201
111;15.978059836419753;9;221;80;6.026833342150749;26736;2121;25624;0.6331598041730707;0.047713471635646716
112;24.60675323863701;8;223;84;5.890231542921951;27144;2217;25958;0.6229709903647501;0.05082027883813471
113;7.978880085856881;7;228;83;5.929299325656967;26469;2039;25431;0.5950143622442785;0.03890257614790717
114;7.888079922448664;5;197;81;5.921260025966816;26172;1962;25190;0.5884865361901457;0.04848226699745494
115;7.87685298770144;5;211;74;5.88038330508376;26236;2000;25217;0.6064338285693903;0.06894305686313702
116;7.949905537235138;7;219;84;6.026001932023483;26398;2148;25329;0.6098204770245684;0.03322501318098795
117;7.975867183008618;7;224;77;5.877182807656177;26347;2044;25290;0.6125987963457371;0.053839521563730196
118;8.044894910679643;5;226;82;5.948028258219852;26611;2080;25519;0.592033361560423;0.056552073363572576
119;7.956043608162143;7;224;82;5.9467851942318655;26268;2086;25185;0.5962141283200293;0.06978296013774117
120;7.862263791227331;4;217;80;5.929793385408958;26661;1976;25666;0.5882639441848664;0.045667136077567526
121;7.765820964212587;8;225;82;5.976811615135284;26451;2032;25432;0.6028188375581796;0.058399946165830316
122;7.6922558751439185;7;223;83;5.918473546068769;26310;2001;25277;0.6291570338278538;0.046142134144259925
123;7.884200652372794;6;213;82;5.995041632764707;26196;1950;25216;0.6122286182964539;0.033941929969973195
124;7.9120519394039075;4;213;77;5.9158993130966095;26379;1893;25433;0.5812860332731481;0.033700437827746704
125;7.931834426284875;9;198;73;5.7972241921460475;26347;1835;25421;0.61909267168369;0.06196017310264421
126;7.8268767189984025;8;195;78;5.937579159027425;26357;1851;25413;0.6209241801609118;0.04414624698011879
127;7.875387830836376;4;188;83;5.972079684121636;26295;1702;25452;0.5778061055009557;0.033599996844620214
128;8.07450963113794;9;192;85;5.955176503263189;26493;1895;25532;0.6383413604274752;0.048434413923225776
129;7.841280608377859;5;188;77;5.889058722201426;26385;1897;25420;0.6043558865203216;0.05102818962108439
130;7.990257334185145;6;198;78;5.9152253648563775;26390;1900;25455;0.608155410163001;0.038775391354999876
131;8.20820142594798;5;204;75;5.875547314103828;26307;1862;25390;0.5949611148934392;0.054646766725536866
132;8.014975215961824;3;201;75;5.843287715348556;26373;1905;25434;0.5832889908570239;0.047509080052341855
133;9.369349633910657;3;208;80;5.882110757654681;26412;1972;25440;0.5748530962645496;0.03449978100960071
134;8.018921760303765;5;202;77;5.875975159749586;26289;1885;25367;0.5896696203511627;0.05874560476524771
135;7.82803233915601;7;213;76;5.8798651120294805;26246;1959;25284;0.5992865658931206;0.06827102796660359
136;7.921654399757312;4;211;78;5.9093935511980025;26436;1980;25450;0.5694320303700425;0.043513029734217036
137;7.8239767643593705;6;225;76;5.833225970368302;26590;2033;25494;0.6257818741042833;0.05434127290488855
138;17.801804085515755;5;214;80;5.957583343145492;26609;2013;25571;0.5997877212583058;0.06648357432501607
139;15.608195447957108;5;216;80;5.96321276529539;26835;1954;25823;0.5987640674426711;0.04712829756894876
140;9.809646332737392;7;207;77;5.9304176021293475;26498;1995;25462;0.6166409069108045;0.06514860935959454
141;7.881028691465879;5;211;81;5.920358854243701;26449;1951;25420;0.5802208712092229;0.05023574412664259
142;8.12650925242733;5;208;77;5.890573334382919;26612;1861;25706;0.6002161485828127;0.044479209595153016
143;8.18981902414401;6;213;79;5.943834658126609;26408;2074;25354;0.6033797034936615;0.05135776685506008
144;10.237183748965093;5;209;79;5.974407042421458;26482;2116;25398;0.5982752083891039;0.049729742906119145
145;8.004812746346627;9;218;80;6.0153920046925675;26160;2189;25032;0.6157359661724158;0.06293176358189248
146;7.951159182151227;8;204;81;5.894434520360822;26281;2118;25194;0.6065851166935399;0.04986120574412271
147;7.894195511089276;4;204;81;5.983561794847583;26308;2088;25235;0.5824831272291693;0.028891600123903502
148;8.101538570264168;7;215;81;5.988532205978457;26037;2099;24931;0.629343934113139;0.043849078124624824
149;7.820693740395545;4;217;84;6.052242235759894;26027;2070;25001;0.5869917588905401;0.05797425591438192
150;8.014208596157406;4;212;80;5.984122602966784;26151;1961;25151;0.6047343898739818;0.0407249577287586
151;7.903922123348219;8;201;79;5.918649332989889;26131;1986;25119;0.6393385476973432;0.04827524202036777
152;8.240519063154006;8;203;84;5.974814104763663;26142;1958;25164;0.5997659830921181;0.041699584274219284
153;7.931235820438619;9;200;77;5.9106034701177625;26054;1918;25114;0.5980868865894068;0.054706355686184316
154;7.952073439439991;6;213;78;5.90546842540177;26079;1872;25141;0.6068980450951091;0.040074103788462774
155;7.872630495921895;5;198;78;5.934737159791806;26295;1936;25325;0.5776725228802254;0.04129764954399447
156;8.205612067474599;6;212;81;5.901305017352534;26442;1965;25398;0.6087692580811197;0.035346136565541975
157;8.146914762277202;4;207;85;6.026774506309679;26503;1830;25582;0.6112741099285384;0.054404126049784465
158;8.197259265857483;5;187;82;5.957137420593098;26421;1888;25468;0.6244535649508844;0.03649912949289045
159;8.058189165178629;4;213;82;5.899494707548884;26602;2066;25518;0.582557929943531;0.04326362758569444
160;7.781847577084553;5;211;80;5.923093759679389;27050;1989;26003;0.6100998365396639;0.04503491642700083
161;7.7265977627863185;4;213;75;5.885650621708254;26926;2053;25848;0.5633906291151913;0.03672262109441944
162;8.184148406794478;4;203;82;5.961745154171942;26821;2004;25815;0.5846761604631542;0.03537165566232993
163;7.954765679796263;3;210;81;5.95460874349175;26884;2001;25862;0.5811341514688403;0.03810138107700212
164;10.048337464418875;4;215;82;6.006184304847063;26430;2010;25385;0.593650101091355;0.045811752540076904
165;8.006160197772171;6;221;80;5.938050109936734;26315;1890;25349;0.6249037605285678;0.03496872409829934
166;8.012743793912092;4;211;85;6.047418377740593;26534;1890;25569;0.5762062506898183;0.04802237983284104
167;7.99967974838289;4;201;82;5.960036388694663;26614;1831;25692;0.5855293760312417;0.04273397642934465
168;8.485094042728463;5;210;80;5.948179234928078;26656;2026;25591;0.6019042501444936;0.057103828330423156
169;8.076686375693848;8;218;80;5.90082016057449;26583;2053;25515;0.6232809400243892;0.05903431242374425
170;7.887963238776912;6;209;79;5.934002801483003;26462;2095;25374;0.5740470230532626;0.05517479719618072
171;7.762248684558145;9;213;81;5.9697203886005425;26289;2102;25220;0.6190144954030078;0.05988991619206273
172;7.9058587707185985;6;232;80;5.917749455777116;26400;2239;25180;0.6179153829826001;0.052609012136260035
173;8.054988728165931;4;222;83;5.925728814230057;26618;2304;25319;0.578438071501447;0.042549506907131135
174;8.128582015544678;7;207;83;5.984459310785995;26240;2251;25020;0.5940906966382407;0.06540194132985484
175;7.8344166316430695;4;235;80;5.981734974207507;26034;2289;24816;0.5939302218254208;0.03663354902589614
176;7.799262140679692;7;206;81;5.977608273418927;26163;2337;24939;0.6160932990684779;0.051272584434446516
177;7.77237073851851;7;230;86;5.996550799577258;26143;2298;24924;0.595948562442752;0.040608261285370886
178;9.842423398325947;10;214;81;5.9188566463799255;26089;2244;24922;0.6310622953432783;0.055811510789825304
179;13.190371878754235;5;217;85;5.972500172056882;26290;2273;25160;0.6096972934604835;0.02867869753737684
180;12.824773970785232;8;217;79;5.933423910328142;26218;2360;24972;0.6245659369244608;0.04989030602696988
181;7.894160526738567;6;242;81;5.952049577555366;26400;2485;25048;0.5878001758434138;0.04229779616437105
182;7.949924373421222;11;234;81;5.9282436678410795;26280;2488;24887;0.6226304023905525;0.05240383415275578
183;7.879312244943299;9;229;79;5.944700530932118;26373;2376;25072;0.6228219184598888;0.053579236599291535
184;7.87940772576901;10;243;81;5.971553331251004;26367;2493;24997;0.6354400596454676;0.04708727233250017
185;7.880334122917498;6;249;81;6.015547229773328;26349;2394;25034;0.6057531932186024;0.0366370143945936
186;7.847503435253169;8;230;81;5.892427668478939;26351;2388;25086;0.6264437935898861;0.0532090589945285
187;11.254226027899001;7;249;86;6.004283054556036;26189;2361;24939;0.6236282382050131;0.04708976999079539
188;7.908978177709384;8;244;78;5.958284025197759;26333;2317;25095;0.6081907913471397;0.03992841109119118
189;7.86109867587694;6;227;84;5.9950483868673;26492;2298;25293;0.5989996671670341;0.042833556674869995
190;7.982730857558634;9;226;83;5.978866502433182;26341;2302;25125;0.6087747595478536;0.05187394257860972
191;7.975996907870061;5;233;83;6.01980278841597;26493;2339;25234;0.5937245601970398;0.04891843356116375
192;8.128007062291227;7;244;80;5.908322035324339;26333;2341;25082;0.6124017715086048;0.06730604367226407
193;8.157736369967804;5;224;82;6.0138193981552135;26719;2282;25494;0.609131088900212;0.055458349205108774
194;7.855666477119281;6;231;84;5.9923637000597285;26360;2387;25072;0.5923321306701057;0.05310910767631135
195;7.9752058922711955;11;229;79;5.923300479662262;26340;2474;24997;0.6362527675138101;0.062944899387539
196;7.904285019695961;7;236;87;6.0760318823816;26714;2505;25335;0.6003426428324311;0.06274657104812519
197;8.048890726584517;7;234;79;6.006168821327876;26663;2405;25363;0.5952228243055713;0.058919740546992824
198;7.823176200386589;14;248;78;5.92030570930647;26864;2453;25514;0.6344438767448584;0.059361309668184446
199;7.854355686010894;8;239;84;6.02660122309205;26587;2500;25200;0.5887073793422375;0.05992358260801636
200;8.216196412463425;8;251;81;5.90857793819636;27142;2568;25745;0.6077218098217674;0.05530462044987711
201;8.870042190021271;7;219;85;5.998116514661827;26782;2483;25411;0.5986569098627492;0.047101924149899416
202;8.129620554452675;10;233;85;6.00617938332522;26771;2464;25425;0.6188512589539328;0.060889765474290425
203;7.731183652113907;13;230;85;5.942918873009563;27033;2520;25643;0.6402881149836672;0.06296682209854791
204;7.9525052890559325;11;224;83;6.014956645988736;27114;2472;25734;0.6375630510965642;0.07208554849671721
205;7.981584251355806;7;227;81;5.92252291244695;27074;2357;25814;0.5988925869480574;0.04304026158735024
206;7.891242971901214;8;231;76;5.917828068137369;26756;2382;25473;0.6070594785103316;0.059973795493482925
207;7.870128429705354;6;222;77;5.923437472699835;26950;2392;25684;0.62102099629455;0.05283947770287112
208;7.852389084539456;4;232;82;6.016397472685838;26971;2396;25646;0.6092499443665704;0.033595848547487685
209;8.026023948448184;4;241;84;6.005838189232575;27053;2487;25673;0.5669166272301492;0.04807516161323421
210;8.066420348270384;8;246;81;5.997225686825308;27085;2502;25686;0.6231567357007562;0.06545747676539554
211;7.926180570153592;5;250;82;5.992249936149071;27211;2519;25796;0.6000396839244502;0.061895354536109434
212;8.057718831399425;3;248;79;5.933388427495187;26951;2586;25535;0.5895627156230515;0.05900185390349913
213;7.975550049646376;5;245;83;6.024738977946998;27057;2604;25613;0.5948120343262002;0.05250753078591788
214;8.230526068671397;10;235;80;5.957897350392821;27115;2541;25732;0.6068508342841009;0.06359732349668293
215;7.975706863211493;5;246;82;5.9429694022555735;27470;2569;26066;0.5933864617102983;0.04879795084133032
216;7.948303665418638;10;254;84;5.9351232410929455;27267;2578;25834;0.6272845181819169;0.05216517590715072
217;8.102656589514158;6;237;85;6.049736974486769;27030;2526;25649;0.6278864365462759;0.048217572093736866
218;7.983791693989457;7;227;82;5.92771609271504;27086;2490;25714;0.5903654539277248;0.05093707106034203
219;7.966401919053679;4;223;82;6.032865804816146;26787;2499;25395;0.5763781630878614;0.052956729376577465
220;7.7986695204737915;6;225;80;5.956506924683965;26532;2484;25160;0.5884921367911834;0.04868515212402893
221;8.220369975266234;4;225;84;6.01264873531824;26648;2578;25219;0.5760079946108262;0.051424016091174876
222;7.988034385253132;7;246;83;5.97404330651079;26323;2560;24932;0.6031946741979649;0.046690362847306086
223;7.967992886836186;4;239;80;6.005774136789235;26619;2609;25176;0.5758041777378682;0.05018703383572574
224;8.226038195637795;6;248;83;5.996813891465534;26901;2584;25478;0.5887120332561291;0.04613347245137336
225;7.903629299816915;10;236;80;5.948269139116183;27062;2540;25666;0.6221119876395468;0.06528347809986082
226;7.852674258271349;4;242;76;5.953937350184321;27365;2503;25959;0.5877610642481498;0.052842180554841224
227;9.550386909923285;6;248;83;6.003458070611768;27251;2607;25786;0.5770326583011587;0.07037941455428046
228;7.781471127560213;15;253;80;5.972232309410252;27292;2624;25868;0.6469295812890442;0.05528908716486136
229;7.842893857437905;7;242;84;6.006129411999695;27053;2638;25579;0.6060387008251876;0.03746235418517241
230;7.872210898614423;6;236;84;6.088038892354643;27305;2685;25791;0.6018874660610413;0.05444275963592396
231;7.988218885334598;13;244;80;5.947047735323934;27399;2832;25782;0.6342996643153946;0.05776195600754013
232;7.894821529687404;11;254;82;5.97148794958124;27102;2789;25544;0.6202130466107874;0.04689716444148099
233;7.798674442051205;11;251;80;5.9002476058001445;26992;2747;25430;0.6159812808401434;0.05663406898237288
234;7.943196891706092;5;240;83;6.036893087384564;27115;2777;25574;0.5955887775368587;0.06590108231585008
235;7.886472491878858;10;252;82;6.0192980112622685;27206;2791;25641;0.6350376415216167;0.05553773928766689
236;8.008522339509025;9;255;84;6.01461478508491;27219;2715;25666;0.6044116557524195;0.049007651406323724
237;7.8824832191102105;10;258;84;5.976361138540699;27275;2751;25711;0.6389539355388368;0.05744721309548595
238;8.034103253437404;7;231;87;6.033448627944094;27446;2617;26018;0.6198151858397358;0.040168358090153886
239;8.025172751322518;9;241;81;5.958654521194641;27389;2696;25892;0.6291574103688146;0.04818129836980752
240;8.196963634521074;9;245;79;5.899627425565724;27596;2789;26031;0.6249319595402916;0.055172251073517094
241;7.888528848797145;9;248;73;5.850951776447116;27335;2791;25781;0.6226298635723103;0.05202732771375627
242;7.885200673702954;10;247;82;5.9458110215345;27263;2723;25713;0.6361706181934886;0.05160471895006678
243;7.857167038156349;4;256;76;5.908155517773236;27332;2793;25749;0.5927474518249465;0.04378753540887856
244;8.00990151363621;10;239;82;5.989312865566518;27522;2718;26010;0.6228310892083508;0.05501399214637966
245;7.931121639389008;6;248;81;5.95490300602049;27381;2745;25834;0.5922392648217935;0.05618301307394036
246;7.92273525802586;5;242;77;5.919266096375151;27202;2730;25656;0.5954094771205716;0.055142719716401375
247;8.034873724762186;8;257;80;5.939207301238812;27064;2772;25493;0.6152949897313126;0.05558273204496141
248;8.169832224584212;10;259;81;5.977191864876125;27212;2846;25602;0.6186351011202439;0.06920570346782054
249;8.010490834125658;8;254;83;5.989915605886621;27591;2755;26035;0.610867170249097;0.0388901210346456
250;8.023712948728756;10;257;87;6.046498146821762;27441;2770;25871;0.6152706821573903;0.06595972476408875
251;7.9555445525355815;12;259;79;5.847979734911578;27560;2718;26036;0.6160175580169291;0.06407940999455687
252;8.291117642281531;5;248;81;6.009467932672096;27387;2661;25910;0.5932942261784505;0.0574885365576905
253;8.06827106653065;12;244;80;5.981053961079608;27591;2696;26114;0.6209144896666009;0.057188575247303634
254;8.350735375285929;6;250;79;5.988744490519611;27617;2795;26010;0.5955877272224516;0.06185841657745974
255;8.384122938378434;10;240;82;5.9727842215139155;27597;2735;25982;0.640335203446321;0.04600256979892151
256;9.28823492898932;6;247;84;5.980773034954566;27311;2647;25866;0.5871237545535012;0.040451530352191435
257;7.9334275593430705;4;247;85;5.964178388081784;27444;2632;26012;0.5946803381523402;0.05305135977773176
258;8.00222316332905;6;247;76;5.838844687429721;27634;2625;26202;0.6119780654048872;0.05350035517719275
259;8.218093054043715;8;240;83;6.002892803481263;27609;2642;26111;0.5955527456892493;0.0620737209065336
260;7.894681953684809;10;255;79;5.973829711573969;27753;2678;26230;0.6169401637613372;0.059061736479642454
261;8.003979145922496;7;240;79;5.9278898756218075;27475;2593;26023;0.6066148032437427;0.05549087507597761
262;7.938656355566161;6;244;82;5.963984575353271;27575;2728;26009;0.5917077340486787;0.05334523223305105
263;8.009850542835075;7;250;82;5.963125486317219;27834;2733;26299;0.6103819183467408;0.05999480629745924
264;7.985349438286572;12;252;83;6.031780636712896;27944;2777;26398;0.6272342150266456;0.05557141998906226
265;7.908538671185191;7;251;77;5.842608087196378;27688;2709;26179;0.5951826519688375;0.06594810403900069
266;7.950351155166588;10;262;77;5.910851894857943;27872;2741;26331;0.6128025895183878;0.06993948459776787
267;7.903995202269605;8;252;81;5.961341895796402;27713;2602;26244;0.6123122771629108;0.06468661291005169
268;8.104478576746606;10;253;84;6.0630035221676195;27592;2669;26100;0.6114709252317946;0.057076336151034614
269;7.884510317126058;9;255;74;5.831351616146596;27973;2702;26425;0.627079670020476;0.051668137363776734
270;7.874516778643916;8;234;80;5.957415579992183;28071;2670;26561;0.602913801509519;0.05698625210820899
271;8.036501373187203;3;224;83;5.963283773317841;27970;2628;26477;0.5732224779945077;0.0509281169463349
272;8.03689619343202;8;250;84;5.9781726093529235;27786;2677;26251;0.6084182588915861;0.06271995699655562
273;8.013199576293646;7;246;84;5.928397979234545;27825;2683;26306;0.596057172854926;0.04065812636218381
274;8.157830817011783;12;251;83;6.015149868111276;27366;2698;25845;0.6480355411187295;0.047939963478831095
275;7.98335283980703;6;239;77;6.015616918194225;27590;2674;26109;0.59578086644861;0.04432459618394383
276;8.062742810246673;5;272;84;5.968001477645571;27667;2685;26163;0.5954916185594781;0.05332874002398043
277;8.059051835595257;6;243;74;5.847604223190425;27607;2691;26107;0.6009229079613435;0.04003128090305544
278;8.002104716741965;7;249;77;5.829224491365159;27556;2598;26079;0.6111815778225697;0.045916577896858636
279;8.06124419326617;5;248;78;5.955516741693295;27397;2658;25905;0.5959679416798367;0.04191117828092451
280;7.891508536550899;6;256;79;5.962812353337714;27386;2678;25895;0.6063554839140953;0.04361271221019611
281;8.057857192676705;8;256;80;5.902680505293492;27428;2657;25891;0.6153608708002871;0.05794204450105456
