gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
534;16.886290337300615;4;217;20;0.5486875385138644;12724;1937;12129;0.6751341427982042;0.04176714416272397
535;16.886290337300615;3;230;28;0.6525266608243891;12690;2001;12054;0.6539189193355412;0.032831485095500546
536;16.886290337300615;3;214;19;0.5893073798755155;12601;2057;11970;0.6196899779596777;0.034836694744005525
537;16.886290337300615;2;216;22;0.6106872917473012;12331;1969;11695;0.606618326799612;0.033312798361612606
538;16.886290337300615;3;216;26;0.8155872973032892;12218;1981;11573;0.6248731454504376;0.035923612387615225
539;16.886290337300615;3;203;31;0.8631767445571972;12533;2130;11808;0.6443203515652851;0.03505744045882583
540;16.886290337300615;3;223;28;0.8275173147849004;12550;2158;11813;0.6444873366695092;0.030904100000853654
541;16.886290337300615;3;222;29;0.738295283560276;12468;2008;11811;0.6093436644529666;0.034855643016770924
542;16.886290337300615;2;226;26;0.7981103917092273;12379;2013;11718;0.6068251792657415;0.035625339526923684
543;16.886290337300615;2;219;27;0.7946397167222082;12586;1954;11916;0.6201177001508097;0.04814090937978114
544;16.886290337300615;3;216;23;0.5701973135181914;12990;1989;12346;0.6775171204360544;0.03873444953114438
545;16.886290337300615;3;224;21;0.4875702165960383;12587;1934;11985;0.6088902113354724;0.033529748612942424
546;16.886290337300615;3;204;20;0.5830447070974047;12160;2029;11533;0.615656915048056;0.04500051344890601
547;16.886290337300615;2;228;22;0.7053650127629735;12111;2017;11416;0.627217391430923;0.04056076909039398
548;16.886290337300615;4;236;23;0.7017366629718901;12259;1998;11627;0.6219065932829279;0.04580615712790584
549;16.886290337300615;2;227;18;0.5181306841667616;12479;2030;11781;0.6169729329314313;0.04372242305210024
550;16.886290337300615;4;221;30;0.7203296084959028;12597;2038;11927;0.6598545920038835;0.04963051724102584
551;16.886290337300615;2;220;25;0.7816022352770047;12668;2088;11938;0.6327195045705004;0.036418976184160734
552;16.886290337300615;2;213;25;0.6999373308055807;12605;2073;11890;0.6169850936385753;0.03516405206874125
553;16.886290337300615;3;217;22;0.640973462086371;12358;1991;11702;0.6315887831141241;0.04072443536329725
554;16.886290337300615;4;229;24;0.5826390739421137;12385;1995;11711;0.627500016892181;0.04346884235846385
555;16.886290337300615;2;229;26;0.6599148120604093;12463;2014;11798;0.6354241735548926;0.04340179966175672
556;16.886290337300615;4;231;22;0.5899643821096832;12496;2057;11807;0.6607691333197446;0.04948556654501333
557;16.886290337300615;5;229;26;0.7029568808142346;12363;2033;11700;0.6651733544547401;0.033307209215729015
558;16.886290337300615;7;225;19;0.5748449761571851;12306;2064;11630;0.6672779942443534;0.05005876257908644
559;16.886290337300615;4;219;24;0.5936809632095305;12306;1990;11656;0.6302246018721295;0.04231642025865389
560;16.886290337300615;4;225;25;0.6997486203849961;12106;1906;11491;0.6254455831502508;0.043386532542743605
561;16.886290337300615;3;222;17;0.5521711882052035;12032;1927;11427;0.5986238017996883;0.041553513984990166
562;16.886290337300615;3;209;20;0.5974234228558024;12227;1976;11622;0.6134457838232203;0.04284199257580022
563;16.886290337300615;5;210;26;0.7022278248610341;12228;1977;11563;0.6548455636847185;0.05053934332497367
564;16.886290337300615;5;220;22;0.5966006572743402;12384;2029;11737;0.6207823094132819;0.043478302995754226
565;16.886290337300615;3;219;20;0.7132091884247224;12539;2042;11884;0.6275150620707621;0.05380138081684697
566;16.886290337300615;3;223;21;0.6502053061158625;12559;2041;11896;0.5999626595916276;0.05119702627738625
567;16.886290337300615;4;211;25;0.6352166167602821;12598;2006;11937;0.6189367585407636;0.057300633977254274
568;16.886290337300615;3;221;16;0.5697808382059061;12349;2026;11690;0.6005403908827939;0.05612174529052028
569;16.886290337300615;3;222;19;0.6994480193822498;12421;2046;11734;0.6317563503404827;0.04836815523170293
570;16.886290337300615;3;220;23;0.6589343620690633;12574;2065;11861;0.6362881378079165;0.05846334023703069
571;16.886290337300615;4;227;21;0.610704954997677;12929;2057;12258;0.6266914408341093;0.0489847921929896
572;16.886290337300615;4;233;20;0.6372356731382393;12594;2101;11913;0.634563330867051;0.03929758411456846
573;16.886290337300615;3;231;29;0.792260870852153;12617;2162;11887;0.6076591517793886;0.042987403862076654
574;16.886290337300615;3;219;18;0.5500260609692;12744;2107;12066;0.6268941227308829;0.052336222735309176
575;16.886290337300615;4;227;21;0.6447651772705668;12941;2176;12189;0.6472185959357566;0.045744941592818
576;16.886290337300615;5;220;24;0.6770469627176545;13075;2123;12338;0.6493095566120257;0.04650697438477938
577;16.886290337300615;3;208;29;0.7631206938801286;13129;2138;12444;0.6053765374754143;0.050842484962771946
578;16.886290337300615;2;210;17;0.5371292989377867;12980;2109;12285;0.60779271719645;0.04062691736438741
579;16.886290337300615;3;212;27;0.7356053276243831;12744;2139;12064;0.6271066792199687;0.04371331239255057
580;16.886290337300615;3;232;25;0.667463687082044;12332;2043;11670;0.6331482733942512;0.045924171178455896
581;16.886290337300615;3;222;21;0.591819938223214;12610;2020;11971;0.6123906047956384;0.04323682770521787
582;16.886290337300615;2;230;22;0.6326141918824435;12718;2078;12070;0.6177027316651911;0.048965269953230056
583;16.886290337300615;3;217;17;0.5389448321010291;12660;2075;12002;0.6364925563080296;0.04080115700541753
584;16.886290337300615;2;213;20;0.5875740321103856;12465;2028;11786;0.601395787698355;0.04257640828161911
585;16.886290337300615;4;213;22;0.5856809632095304;12222;2027;11553;0.6378019950681255;0.04665260492020372
586;16.886290337300615;4;218;26;0.6903586402348265;12731;2164;11980;0.6296481581097803;0.05629471445885592
587;16.886290337300615;3;214;20;0.7101603428406635;12715;2026;12079;0.6180441252710803;0.04533649706810243
588;16.886290337300615;3;213;26;0.7031566117544542;12314;2041;11617;0.6129695775163071;0.042000030520716866
589;16.886290337300615;4;206;23;0.6425349001886237;12372;2091;11680;0.6529607454309008;0.05118244047483217
590;16.886290337300615;4;211;22;0.6677375998653611;12306;2031;11633;0.6117726136014648;0.04025762937815711
591;16.886290337300615;2;222;19;0.6515371877133277;12247;2130;11517;0.6083479179467;0.037592846691168136
592;16.886290337300615;4;212;21;0.7443633729773563;12494;2138;11719;0.6236830938274038;0.03870236839808086
593;16.886290337300615;3;226;18;0.664122950905915;12299;2065;11596;0.6439335705991314;0.03027694081282471
594;16.886290337300615;3;224;19;0.5223304151069814;12085;2167;11344;0.6247519067837856;0.03046967675310728
595;16.886290337300615;3;226;32;0.8210736147652864;12187;2118;11487;0.6183853397215989;0.03416046856487869
596;16.886290337300615;2;227;18;0.5404878075736448;12750;2144;12029;0.5897448253129981;0.036048222413411206
597;16.886290337300615;2;216;24;0.6670094961534114;12631;2135;11907;0.5973989481105243;0.04107685510773004
598;16.886290337300615;3;224;23;0.5818583548909874;12640;2196;11856;0.6407099906900381;0.04308009508187003
599;16.886290337300615;3;232;21;0.6817095203676884;12425;2231;11656;0.6278817924230106;0.035143964134853205
600;16.886290337300615;2;226;27;0.7285293394361225;12791;2217;11999;0.5972908963905806;0.03984221555136227
601;16.886290337300615;5;230;24;0.6810485961707192;12908;2261;12139;0.6341661310219604;0.04488973804825857
602;16.886290337300615;3;218;27;0.7550485575018104;13017;2185;12292;0.6384636785772918;0.036112646717609886
603;16.886290337300615;4;226;17;0.47806044159171146;12890;2124;12196;0.633259013265594;0.03576835041109158
604;16.886290337300615;3;224;22;0.6435388211663924;12844;2185;12115;0.6204558900391367;0.03551298580894885
605;16.886290337300615;4;232;22;0.6268530228399709;12660;2128;11958;0.6356281840326286;0.04118485492257064
606;16.886290337300615;3;216;16;0.4466148050841183;12785;2097;12092;0.6198130107329102;0.03566540133356221
607;16.886290337300615;4;214;17;0.5201582135008835;12496;2112;11808;0.6145751240738409;0.04462731592898161
608;16.886290337300615;3;222;31;0.8631767445571972;12436;2170;11688;0.6031003129496763;0.04050376221855107
609;16.886290337300615;3;226;21;0.6711245868924475;12817;2186;12065;0.629506065302261;0.03808867188980652
610;16.886290337300615;3;227;20;0.5153861904700383;12793;2138;12074;0.6235565606470271;0.03847011202818864
611;16.886290337300615;2;231;20;0.5486875385138644;12422;2145;11710;0.6023373116441774;0.0428920798558773
612;16.886290337300615;3;218;19;0.4708982239842708;12334;2079;11627;0.6828081603259711;0.04692212681358279
613;16.886290337300615;3;224;21;0.640973462086371;12344;2197;11591;0.6627540798539688;0.036881510831428266
614;16.886290337300615;3;217;27;0.753494875895515;12794;2104;12094;0.6329192483150401;0.033555630154048624
615;16.886290337300615;5;223;20;0.5568764365083163;13050;2084;12396;0.6681090342217122;0.041572981758713025
616;16.886290337300615;4;216;26;0.715246437976217;12900;2093;12192;0.645610207212848;0.03099696787554336
617;16.886290337300615;3;225;21;0.6192166167602822;12694;2186;11956;0.6252465074851253;0.032309762174295466
618;16.886290337300615;6;225;19;0.5765544821017318;12554;2087;11897;0.6551214782744607;0.051998925578255126
619;16.886290337300615;3;244;21;0.6382511446248059;12651;2084;11949;0.6015158955027207;0.04022905756876629
620;16.886290337300615;5;229;23;0.6881229509059154;12489;2037;11816;0.6413595519291769;0.05669572042987181
621;16.886290337300615;4;221;23;0.5773290298780066;12225;2045;11526;0.6181920783013536;0.046398613687886364
622;16.886290337300615;5;217;15;0.5677976048711886;12300;1996;11684;0.6615421643392145;0.05723755593047722
623;16.886290337300615;3;215;25;0.6072744261737903;12032;2027;11363;0.6153292068923297;0.03401469559095705
624;16.886290337300615;4;211;20;0.4739177739929247;12135;1989;11493;0.6254800387857725;0.04556129598511499
625;16.886290337300615;4;215;28;0.7709968944038849;12108;2046;11416;0.5953272511567619;0.041622149544777665
626;16.886290337300615;3;221;25;0.6556337418910975;12285;2097;11599;0.6293290231170998;0.05617569992056356
627;16.886290337300615;3;220;25;0.6614704255736796;12381;1933;11775;0.6363406365238913;0.038981144363762
628;16.886290337300615;3;213;13;0.3577380821221061;12654;2018;12019;0.6136619358382984;0.0470172322446856
629;16.886290337300615;4;225;23;0.6587346311288435;12722;2090;12020;0.5999633957747509;0.04121493263629804
630;16.886290337300615;5;205;21;0.5507783016290979;12627;2107;11943;0.6357795263629322;0.05083501177604867
631;16.886290337300615;3;235;22;0.5954741571140101;12405;2010;11705;0.6115550932750318;0.047962079969413283
632;16.886290337300615;5;220;22;0.5690456109778539;12305;2059;11605;0.6482340825019547;0.053967820498383966
633;16.886290337300615;4;231;19;0.5484546071053561;12191;2060;11493;0.617955692972173;0.043030023965646286
634;16.886290337300615;6;224;28;0.7971299417178812;12473;2097;11780;0.6449142583512573;0.05258744558405081
635;16.886290337300615;4;219;23;0.6016131321276934;12832;2066;12126;0.5917395541249401;0.051919234210114476
636;16.886290337300615;4;231;19;0.5530456109778539;12713;2163;11972;0.6112677242395266;0.04802036355041772
637;16.886290337300615;5;234;20;0.5002361346978834;12922;2041;12256;0.6280654660005346;0.04994231457326134
638;16.886290337300615;4;246;28;0.7929302107776615;12930;2123;12224;0.6256746203626995;0.047257421226543216
639;16.886290337300615;5;216;25;0.6710094961534117;12758;2075;12036;0.6435881988286687;0.04131879208197579
640;16.886290337300615;4;217;22;0.6796411247749755;12721;2091;12032;0.6671285211244549;0.03643750323085511
641;16.886290337300615;3;227;24;0.5851292989377869;12773;2131;12047;0.6060877935231439;0.03962817432995776
642;16.886290337300615;3;223;25;0.6518334728313169;12645;2096;11961;0.6139343116706751;0.033415808516152216
643;16.886290337300615;3;227;22;0.5604878075736447;12664;2178;11930;0.6341996582793432;0.04116923917399434
644;16.886290337300615;2;212;20;0.5471777635095375;12320;2166;11558;0.616682147110836;0.03757891582053469
645;16.886290337300615;2;214;24;0.631216616760282;12050;2062;11393;0.6231273414632237;0.03168949122528536
646;16.886290337300615;2;220;24;0.5951907382138574;12130;2147;11370;0.6116261014314526;0.037142725240886826
647;16.886290337300615;2;215;19;0.5649839321183369;12385;2130;11677;0.6172768029535914;0.041390959537006035
648;16.886290337300615;5;221;30;0.9016646887876281;12487;2189;11794;0.6316604024851499;0.05100521982321736
649;16.886290337300615;6;223;20;0.5097459097022103;12820;2188;12042;0.6702954598564936;0.04981119273592791
650;16.886290337300615;3;229;22;0.5922548761651364;12741;2151;12015;0.6084351932547204;0.03692259810562684
651;16.886290337300615;3;217;21;0.5208959654743652;12806;2117;12091;0.6262612317018127;0.033047653292700645
652;16.886290337300615;5;228;25;0.5891292989377868;12985;2082;12288;0.6486789456002853;0.035311959157054706
653;16.886290337300615;4;238;20;0.6149343620690632;13041;2196;12293;0.635046006741553;0.029027771592045285
654;16.886290337300615;4;235;22;0.5871907382138574;12945;2125;12227;0.627570448584822;0.04566588304664485
655;16.886290337300615;4;227;26;0.7510485575018103;12859;2145;12120;0.614160140782468;0.042544300555678906
656;16.886290337300615;5;222;13;0.3663565689647758;12660;2171;11917;0.6368225138339113;0.04976074502900147
657;16.886290337300615;5;224;24;0.7865251630621055;12600;2235;11851;0.6588038998102839;0.04525612971107511
658;16.886290337300615;5;213;16;0.4404079989885978;12341;2139;11631;0.630660819929575;0.05029442043721081
659;16.886290337300615;3;206;27;0.6361033571233665;12292;2183;11536;0.5908042611395203;0.04514611294334229
660;16.886290337300615;3;220;22;0.6811103275470289;12658;2181;11904;0.6022670226495154;0.04095661472847754
661;16.886290337300615;4;237;27;0.755404112780281;12765;2287;11964;0.6527371743960304;0.0525667717580213
662;16.886290337300615;4;213;25;0.6933634178499748;12057;2183;11333;0.6168239485312191;0.04731262812538707
663;16.886290337300615;4;224;21;0.6290251251842967;11991;2103;11293;0.6310287614557843;0.048114873053927316
664;16.886290337300615;4;228;31;0.8589770136169773;11965;2137;11267;0.6255184240447152;0.041373216357970664
665;16.886290337300615;4;221;24;0.6576704931775644;11981;2105;11300;0.6300595530098351;0.04749604276918655
666;16.886290337300615;5;227;20;0.5736809632095303;12400;2144;11690;0.6440870008126741;0.050535096287205136
667;16.886290337300615;4;224;22;0.7070563139977675;12693;2205;11956;0.5927227738506714;0.041024594140060794
668;16.886290337300615;3;229;20;0.5429780325693179;12743;2244;12011;0.5990795074734389;0.04911536542839401
669;16.886290337300615;4;229;17;0.5282005120443664;12773;2152;12043;0.6566260575431168;0.05436767873017151
670;16.886290337300615;4;211;25;0.7142122301172668;12738;2193;11984;0.6325547316589653;0.041170769232463864
671;16.886290337300615;3;218;21;0.6395702239454955;12580;2051;11915;0.6163434097748179;0.03537019818688427
672;16.886290337300615;6;221;26;0.7612037004994051;12390;2140;11674;0.6447094045418181;0.0357882329306311
673;16.886290337300615;4;220;24;0.6973148335689299;11896;2049;11207;0.6129713464294747;0.04087421698959864
674;16.886290337300615;3;236;20;0.601177516742974;12192;1924;11618;0.6135016077296755;0.037331385557657755
675;16.886290337300615;2;221;30;0.923163291818152;12080;1983;11456;0.616826645693392;0.035180620687493294
676;16.886290337300615;2;215;22;0.6159136478514755;12130;2041;11460;0.594411420838976;0.045375171217500794
677;16.886290337300615;2;223;25;0.7554563441509392;12113;1966;11507;0.6092208178383576;0.03958226556789026
678;16.886290337300615;2;217;21;0.5872744261737902;12199;2011;11512;0.6026551207412216;0.04758572667121915
679;16.886290337300615;5;221;18;0.6088659664763503;12169;2006;11552;0.6418129590682894;0.038121873770003596
680;16.886290337300615;3;224;22;0.5746390739421137;12281;2081;11618;0.6199094084175314;0.03360333137467685
681;16.886290337300615;3;230;21;0.6655097894274684;12645;2044;11997;0.6282812648416176;0.04123720718100686
682;16.886290337300615;4;229;32;0.7885066694082115;12595;2119;11868;0.6408392424058167;0.03994728573257915
683;16.886290337300615;3;225;28;0.8101103917092273;12253;2020;11593;0.6356648983627814;0.03594290039620287
684;16.886290337300615;2;223;22;0.6741472157179818;12451;2090;11743;0.632575777011267;0.02869425273532717
685;16.886290337300615;2;230;23;0.6887180498567071;12428;2099;11738;0.6136818848089771;0.02887236047504537
686;16.886290337300615;3;235;23;0.6961997453633615;12160;2084;11485;0.636173981891579;0.033129224892329334
687;16.886290337300615;2;229;25;0.7148246085732568;11967;2013;11313;0.6397940606404763;0.027997648219175702
688;16.886290337300615;1;234;25;0.7771049351260308;12181;2053;11498;0.608150549426216;0.027971723022021847
689;16.886290337300615;1;232;21;0.7209655508825341;12037;2081;11342;0.5939885596743867;0.030799913902189828
690;16.886290337300615;3;233;22;0.6534997211490847;12273;2113;11561;0.6321354186429295;0.02842470009499195
691;16.886290337300615;4;222;25;0.7620540647566327;12167;2135;11461;0.6353518240532184;0.030137389769658737
692;16.886290337300615;3;209;21;0.6124429728644564;12508;2147;11810;0.6480486959111244;0.04199734801659385
693;16.886290337300615;4;220;20;0.5346484384965565;12551;2174;11836;0.64028182424399;0.035169286918968826
694;16.886290337300615;3;222;21;0.6729177807969269;12305;2125;11588;0.6329913831719071;0.04039662870886895
695;16.886290337300615;3;218;22;0.5304057404786922;11979;2063;11306;0.6124990559086315;0.03248639618300638
696;16.886290337300615;1;217;25;0.6810485961707192;11850;1928;11253;0.6096695892318742;0.04152139499473849
697;16.886290337300615;2;213;30;0.7714041127802814;11686;1908;11065;0.615815419802024;0.0351901062221713
698;16.886290337300615;1;219;27;0.7323343835775837;12038;1935;11400;0.6009816404783385;0.03589472658375809
699;16.886290337300615;2;223;30;0.773287388459338;12225;1970;11587;0.6319174720853281;0.029053716542013604
700;16.886290337300615;2;215;21;0.6344050370560822;11891;2066;11202;0.5880678842205548;0.039694708546575475
701;16.886290337300615;3;220;26;0.7966006167049003;12251;2062;11553;0.6301320259869228;0.038734540253946174
702;16.886290337300615;4;220;21;0.5452168635268453;12296;2050;11615;0.6396808096163522;0.03505264487818038
703;16.886290337300615;3;227;23;0.6128840761744928;12262;2069;11551;0.6214258335019681;0.03367821851666483
704;16.886290337300615;5;223;27;0.8495747342226709;12487;2145;11713;0.6485653570879611;0.039327162557061895
705;16.886290337300615;6;229;23;0.5977646511694633;12403;2187;11677;0.659129685869204;0.04623463335522336
706;16.886290337300615;5;224;23;0.6385349001886237;12492;2108;11781;0.620085443298356;0.042367417095517536
707;16.886290337300615;4;224;25;0.6735779211837001;12492;2077;11787;0.6131123750093301;0.03806125619194965
708;16.886290337300615;6;221;27;0.6862749522748937;12540;2063;11856;0.6660432039655265;0.03521299015892274
709;16.886290337300615;4;213;25;0.6559148120604092;12503;2058;11795;0.6225921937284299;0.03148304324100308
710;16.886290337300615;3;215;32;0.8722587081932827;12225;2182;11451;0.6265151097136813;0.04106268354091273
711;16.886290337300615;2;215;25;0.7566743754864241;12162;2203;11418;0.6088842259078954;0.02970421557126184
712;16.886290337300615;4;225;26;0.6613432478356441;12106;2184;11377;0.6396076729502372;0.033437802448401374
713;16.886290337300615;2;219;25;0.6777456272619129;12223;2176;11495;0.6353806528783876;0.029444714507539087
714;16.886290337300615;3;222;26;0.7316053276243831;12487;2180;11717;0.6289507884856269;0.03698689696534349
715;16.886290337300615;4;225;19;0.5155105960385472;12564;2118;11840;0.6319163482486624;0.04121067643562898
716;16.886290337300615;2;220;19;0.5765544821017318;12593;2079;11872;0.6162610488909714;0.03581466614097533
717;16.886290337300615;4;216;23;0.5368959654743652;12542;2059;11903;0.6477978644382233;0.03729663908611925
718;16.886290337300615;3;227;20;0.5735056365176728;12623;2047;11934;0.6250424100248808;0.029575901506804975
719;16.886290337300615;2;221;22;0.5708388048823335;12525;2031;11859;0.6265067969240898;0.03262585666464858
720;16.886290337300615;3;216;23;0.682343867841321;12372;1956;11750;0.6264460030055364;0.0297403006180474
721;16.886290337300615;2;208;19;0.5222467271470485;12205;2012;11554;0.6086393299302437;0.037086671352617694
722;16.886290337300615;4;217;19;0.6015071108157352;12348;1957;11737;0.6544715145605322;0.030573268969006716
723;16.886290337300615;3;211;19;0.5071027715698856;12199;1950;11550;0.6210585438133526;0.02957532807520001
724;16.886290337300615;3;227;22;0.5976131321276934;12310;1983;11662;0.6396025114870127;0.031203523372794906
725;16.886290337300615;3;212;24;0.6237459417732627;12141;1946;11525;0.6179659556550099;0.036530431500116325
726;16.886290337300615;4;219;26;0.7160509646774312;12035;2016;11373;0.6411094666151137;0.037093882622021845
727;16.886290337300615;4;222;22;0.6041033571233665;12255;1956;11597;0.6319597164344573;0.03736108090476969
728;16.886290337300615;4;212;22;0.6849804644144879;12145;1942;11549;0.6249611106356173;0.036166976762829935
729;16.886290337300615;7;216;27;0.6887651772705666;12010;1895;11397;0.6576305778787014;0.04090848491488587
730;16.886290337300615;3;221;27;0.6931175117371466;12351;1998;11664;0.6314740691103568;0.03649194132906702
731;16.886290337300615;3;220;26;0.6988731928543017;12720;2049;12039;0.6449939746596084;0.03489518227975399
732;16.886290337300615;1;206;29;0.7890736147652866;12194;1967;11536;0.621668940795861;0.03521232850099558
733;16.886290337300615;1;202;24;0.6183938511788197;12421;2016;11742;0.5959041310253722;0.03360090941072161
734;16.886290337300615;3;227;19;0.5223304151069813;12146;2094;11470;0.671176422350965;0.054229085031686004
735;16.886290337300615;2;222;25;0.7274055966841635;12359;2143;11693;0.6128428498617859;0.027441370273123895
736;16.886290337300615;2;214;18;0.5263094798693525;12182;2048;11504;0.6325666420660782;0.03107361379312153
737;16.886290337300615;3;230;22;0.6283627978442979;12285;1997;11630;0.6377047664555351;0.03135102420078558
738;16.886290337300615;5;227;23;0.6365305039225104;11926;1948;11337;0.662545869038865;0.04399791611346769
739;16.886290337300615;3;228;23;0.7224675693909038;12066;2035;11377;0.6132079709224925;0.04298515739711758
740;16.886290337300615;2;209;20;0.6387454481425661;11896;2029;11214;0.5933908741543137;0.041052067072847066
741;16.886290337300615;3;206;24;0.6408659664763501;12043;2059;11366;0.6608834672624424;0.04434910703247246
742;16.886290337300615;4;219;26;0.8562643026041422;11864;2019;11186;0.600244651580168;0.03587369938209824
743;16.886290337300615;2;222;26;0.7984586647589388;11975;2031;11349;0.6066046203471486;0.039571015094204964
744;16.886290337300615;2;234;18;0.5959973358114082;12003;2084;11302;0.6365543813987483;0.044525442488321305
745;16.886290337300615;2;217;29;0.835729383180302;12408;2103;11710;0.5954529665457599;0.03912016848697253
746;16.886290337300615;3;209;23;0.6410251251842967;12598;2097;11950;0.6360843994957271;0.03880858264684383
747;16.886290337300615;2;226;29;0.9138127566299218;13101;2220;12358;0.6289604393069382;0.04321648266611906
748;16.886290337300615;3;225;29;0.7875638397609597;12982;2165;12249;0.6316304126343811;0.0308008022862636
749;16.886290337300615;3;219;24;0.6791566117544543;12953;2173;12163;0.6095312221630371;0.04052406073554849
750;16.886290337300615;4;228;24;0.7017366629718901;12861;2142;12084;0.6262253114284757;0.042464181024143774
751;16.886290337300615;4;233;18;0.6119524333574333;12405;2102;11690;0.6324003749612014;0.04489746098343769
752;16.886290337300615;4;223;24;0.5883485798866604;12388;2040;11734;0.6663891718274287;0.03261946881793637
753;16.886290337300615;3;224;24;0.7133650127629735;12240;2059;11565;0.6225284450329799;0.034592622340787346
754;16.886290337300615;2;234;22;0.5748388048823335;12201;2006;11541;0.6314997290025722;0.03565073074136317
755;16.886290337300615;5;223;24;0.7329577943865769;12276;2085;11543;0.6606345692442743;0.03496639080893488
756;16.886290337300615;2;233;26;0.8274977338636175;12141;2107;11414;0.6089128209698751;0.028256247821315972
757;16.886290337300615;2;230;17;0.4959155154830191;11950;2069;11267;0.6143195706391036;0.03503105011727811
758;16.886290337300615;1;225;23;0.7145411896731042;12421;2057;11749;0.6033533207552453;0.030869473218164845
759;16.886290337300615;3;223;25;0.7218943377759542;12654;2098;11979;0.6454811554869764;0.032446230990828974
760;16.886290337300615;5;224;23;0.6077976048711885;12461;2137;11744;0.6707392268082305;0.037860253422004
761;16.886290337300615;3;225;24;0.7015329328056998;12525;2192;11755;0.638439994020514;0.030371972011323623
762;16.886290337300615;2;222;26;0.7283343835775837;12628;2110;11904;0.6141065254096411;0.031262552250370425
763;16.886290337300615;3;211;22;0.6157459417732628;12412;2017;11766;0.6311959313218783;0.02857749379162787
764;16.886290337300615;2;203;24;0.744427542270756;12341;2021;11678;0.6276554411552633;0.037963683145971754
765;16.886290337300615;5;205;24;0.5992744261737902;12426;1988;11774;0.6283709060549201;0.03271103672299028
766;16.886290337300615;4;198;32;0.9026846597921369;12134;2025;11463;0.6129758791849015;0.03940752739249902
767;16.886290337300615;6;225;23;0.691805058564603;12534;2077;11840;0.6679696348625647;0.05277653738354188
768;16.886290337300615;5;221;23;0.6587346311288435;12632;1998;11967;0.6179707136806577;0.03274269030081315
769;16.886290337300615;3;218;25;0.6490251251842967;13039;2013;12345;0.6259484168936156;0.032599131749593675
770;16.886290337300615;6;209;24;0.6237459417732628;13088;2007;12421;0.6453607423704123;0.03829807653669549
771;16.886290337300615;4;216;32;0.7681346526373639;12773;2008;12083;0.6472223737608425;0.04490205047693948
772;16.886290337300615;4;210;27;0.6764441370733901;12224;1888;11638;0.6431337110798727;0.035610475982690425
773;16.886290337300615;3;230;25;0.7354480193822499;12521;1929;11902;0.650280536436298;0.028449653055745684
774;16.886290337300615;3;221;19;0.6264050370560822;12636;1960;12012;0.6269289215263232;0.03168773074594005
775;16.886290337300615;2;235;28;0.6927651772705667;12231;1960;11620;0.6128604709868282;0.039503108379493855
776;16.886290337300615;2;227;19;0.5362410842766397;12446;1971;11765;0.6292708427303139;0.04438699895657084
777;16.886290337300615;2;220;23;0.6894471058099076;12772;2019;12109;0.5875976366441101;0.043601362995344645
778;16.886290337300615;3;212;20;0.5955740321103856;12709;2049;12007;0.6228503970071332;0.043987044713592244
779;16.886290337300615;2;209;25;0.6872192953720152;12582;1983;11958;0.6228885483192682;0.04222549585825035
780;16.886290337300615;2;215;23;0.6494245870647364;12613;2042;11940;0.6014848459167687;0.03056960990064749
781;16.886290337300615;4;221;27;0.7338441585819108;12749;2068;12069;0.6457839277660771;0.047677826074251396
782;16.886290337300615;3;209;27;0.881103281591919;12714;1974;12062;0.6185456355506068;0.03825154458093108
783;16.886290337300615;5;233;20;0.6149343620690632;12786;2069;12078;0.6474490496693273;0.05514690332552739
784;16.886290337300615;3;232;19;0.5321582135008835;12956;2098;12221;0.6070816137477235;0.03385049928904311
785;16.886290337300615;2;228;30;0.7805066694082118;12461;2069;11768;0.6224322897936821;0.04156296770907011
786;16.886290337300615;5;211;17;0.4928959654743652;12343;1980;11696;0.6308172187080281;0.04218886215741415
787;16.886290337300615;3;220;21;0.6371411681645834;12288;1988;11623;0.6320892634530594;0.04311535988895272
788;16.886290337300615;3;227;24;0.7138441585819106;12082;2008;11477;0.642112985685178;0.030417654349147238
789;16.886290337300615;2;225;21;0.5401582135008836;12381;1979;11780;0.6309465146783519;0.03988797776024499
790;16.886290337300615;3;238;18;0.5212662771557024;12331;1997;11674;0.6280736323520338;0.04473898851995985
791;16.886290337300615;3;220;23;0.7106248776330369;12318;2042;11641;0.6246150917606281;0.04274525043568423
792;16.886290337300615;5;216;22;0.6230168858200623;12318;2121;11600;0.6431120114573032;0.04451371332386283
793;16.886290337300615;5;222;25;0.7880589772530627;12245;2102;11535;0.664435743073517;0.045356217076055055
794;16.886290337300615;3;216;16;0.41982656027929083;12342;2008;11681;0.6233886941108315;0.037384371921106
795;16.886290337300615;5;219;16;0.48272635969355654;12439;2059;11786;0.6395460560183391;0.042834095421830955
796;16.886290337300615;4;214;19;0.5128959654743652;12356;1995;11698;0.6342530666416866;0.04248208886392609
797;16.886290337300615;2;227;21;0.5719252820923754;12453;2067;11788;0.6058006301487978;0.0407769204522166
798;16.886290337300615;3;222;22;0.5581973135181915;12621;2104;11905;0.6451105142283469;0.04754139425115217
799;16.886290337300615;2;221;23;0.6534704255736795;12223;2028;11589;0.6200957239786958;0.04796256119690048
800;16.886290337300615;2;216;29;0.7285293394361225;11952;2003;11318;0.6104105748832211;0.03812565933002956
801;16.886290337300615;2;222;16;0.4825266287533368;12601;1991;11940;0.6167957215133074;0.03805388256368152
802;16.886290337300615;4;218;23;0.648973462086371;12298;2008;11638;0.6504093362680715;0.048191242475763445
