gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
279;0.59375;1;185;5;0.24935974474230427;21614;6521;18503;0.512272238760645;0.016360856009497937
280;0.59375;1;200;5;0.2482956067910253;21505;6615;18276;0.5113000394642098;0.019831243106110667
281;0.59375;1;192;5;0.28715302671879117;21048;6295;17988;0.5138629639034951;0.021004696962395562
282;0.59375;1;193;5;0.31860709548064503;21518;6275;18450;0.5209345872780571;0.021658005939318947
283;0.59375;1;184;5;0.2983889380406912;21687;6295;18643;0.5128072435136365;0.016229976633738537
284;0.59375;1;188;5;0.31358133783896686;21650;6398;18556;0.5096778266982822;0.016464892443772392
285;0.59375;1;187;6;0.2977589645364041;22445;6496;19303;0.4981050085918386;0.02798985152155233
286;0.59375;1;189;5;0.22159922458090503;22246;6629;18990;0.5051129330286822;0.019812785205834724
287;0.59375;1;198;5;0.2747222857892699;22019;6393;18971;0.5008668008314822;0.018472812914031012
288;0.59375;1;185;5;0.2603246709802796;22261;6457;19243;0.5156976074351323;0.01947362035268356
289;0.59375;1;184;6;0.3121446191578464;22431;6298;19450;0.5198984621052046;0.017330273892423698
290;0.59375;1;193;5;0.19512504911447556;22542;6440;19460;0.5093614229322173;0.020474390850896154
291;0.59375;1;190;5;0.24935974474230424;22140;6536;19008;0.5460320891332767;0.01535004219867878
292;0.59375;1;201;6;0.3870442520348691;21524;6354;18455;0.5217094592587032;0.02249707217327605
293;0.59375;1;191;5;0.28715302671879117;21900;6305;18844;0.5108286532104633;0.02513681344843393
294;0.59375;1;192;5;0.27701277984472317;22277;6383;19196;0.5045164538826602;0.020236828149425925
295;0.59375;1;189;5;0.30067943209614456;21697;6308;18669;0.5112062542488511;0.017631016246617406
296;0.59375;1;183;5;0.37798560200890746;22088;6473;18923;0.5178255244632185;0.020904432178087923
297;0.59375;1;175;5;0.2833204026386568;21164;6448;18038;0.4964128887830901;0.021378053747112553
298;0.59375;1;186;5;0.19512504911447556;21274;6281;18275;0.4973524844160696;0.016762734197906873
299;0.59375;1;181;5;0.33314515171366443;21228;6247;18250;0.5084556066884994;0.022902734342257054
300;0.59375;1;194;5;0.2738255237578566;21384;6299;18406;0.50015325023255;0.02057825226364263
301;0.59375;1;188;6;0.22939949364068526;21968;6379;18944;0.5128109906466584;0.020360103122748257
302;0.59375;1;189;5;0.2747222857892699;21953;6411;18915;0.5014352344227814;0.023950413390837574
303;0.59375;1;191;5;0.28715302671879117;21641;6386;18566;0.5150263982408678;0.02331647388527045
304;0.59375;1;194;5;0.2968092952286858;21898;6541;18754;0.5176238820655471;0.018983943995814417
305;0.59375;1;192;5;0.2358469811486142;22121;6527;18996;0.4991566270348669;0.020580464176877065
306;0.59375;1;187;6;0.3363441835608231;21617;6374;18545;0.514708786110604;0.0171889638868613
307;0.59375;1;196;5;0.2747222857892699;21171;6179;18253;0.5033597568899497;0.02100715234466346
308;0.59375;1;197;6;0.3106348441535195;21328;6221;18385;0.5085455822990232;0.02082750345298956
309;0.59375;1;188;5;0.2983889380406912;21058;6090;18202;0.49977943612466347;0.022201137190979155
310;0.59375;1;205;5;0.2991641691665003;21446;6229;18482;0.5187169188110605;0.03199655282076623
311;0.59375;1;181;6;0.26326602095431795;21642;6246;18686;0.5210406842158276;0.021961833500104132
312;0.59375;1;184;6;0.2700021520628193;21447;6196;18550;0.5019206643592634;0.018976154624139027
313;0.59375;1;198;5;0.2774959296850955;21171;6187;18262;0.5052446785165285;0.019421425632164053
314;0.59375;1;190;5;0.2258078811313064;21399;6061;18578;0.5112880178424077;0.022987739787354477
315;0.59375;1;188;6;0.2852961987448757;21405;6006;18600;0.5023863400318637;0.0218298002661216
316;0.59375;1;195;5;0.2603246709802796;21721;6145;18742;0.5170925256392843;0.01625635307019936
317;0.59375;1;198;5;0.3120016950269615;22466;6201;19492;0.5073358624885179;0.01866335485410246
318;0.59375;1;187;5;0.2867394145277502;22061;6234;19106;0.5196178624962745;0.026526859444150154
319;0.59375;1;187;6;0.2700858400227521;21953;6374;18901;0.5021211449441977;0.017381980181410628
320;0.59375;1;185;5;0.2358469811486142;21800;6478;18644;0.4986854294255279;0.02496935489704565
321;0.59375;1;192;5;0.28719053950611556;21945;6523;18789;0.49980327574880234;0.022954014285313903
322;0.59375;1;188;6;0.31506181726788873;21839;6490;18689;0.5077481898887786;0.021612698973504596
323;0.59375;1;182;5;0.3111693128779093;21747;6451;18586;0.5188368369792444;0.015426670192966346
324;0.59375;1;188;5;0.31435656896477593;21288;6118;18430;0.5291538861539469;0.025876384388272194
325;0.59375;1;194;5;0.2747222857892699;21154;6185;18235;0.5177649875641932;0.020077832698361872
326;0.59375;1;206;6;0.27179534596729876;21209;6206;18240;0.5191735204307345;0.01695455319095531
327;0.59375;1;204;5;0.2738255237578566;21957;6368;18905;0.5043888533957529;0.018885684855017446
328;0.59375;1;182;5;0.3032478571264331;21903;6448;18752;0.5045947857762482;0.022086433803971378
329;0.59375;1;206;5;0.2968092952286858;21946;6229;18957;0.49892385466055167;0.01917381573815836
330;0.59375;1;181;5;0.2755350297024033;21930;6262;18967;0.49535584133373106;0.01935437126254572
331;0.59375;1;185;5;0.2229092686450122;22021;6464;18909;0.5078351470503475;0.024870069212115938
332;0.59375;1;198;5;0.2738255237578566;21922;6398;18822;0.5137931387834523;0.017821190526919065
333;0.59375;1;192;5;0.36030050337857744;22367;6541;19181;0.5161497686594517;0.019401484545559507
334;0.59375;1;185;6;0.30402857617755946;22286;6441;19131;0.5024616307850356;0.021313557831134294
335;0.59375;1;194;5;0.2719861546807686;22058;6631;18825;0.5072883573008217;0.018631096494230878
336;0.59375;1;172;5;0.2645760650184252;21868;6654;18581;0.5097202369988667;0.025053599307830687
337;0.59375;1;183;5;0.2482956067910253;22022;6650;18750;0.5122897387537346;0.01683786239422408
338;0.59375;1;198;5;0.2645760650184252;21957;6623;18695;0.5168556017482262;0.02278441094031645
339;0.59375;1;199;6;0.2820252546980763;21562;6517;18385;0.5194505678155505;0.021995849260492396
340;0.59375;1;189;6;0.2675119270671462;22014;6642;18759;0.5114398172333864;0.022729961461042014
341;0.59375;1;186;5;0.2852296395234233;21507;6352;18463;0.5215988536100028;0.018654025382870747
342;0.59375;1;196;6;0.28101277984472317;21853;6563;18650;0.5290091715268083;0.020104116407522684
343;0.59375;1;174;5;0.27231574875352965;21872;6378;18791;0.5210071696642286;0.01852955342905732
344;0.59375;1;185;5;0.2985188011732326;22093;6497;18907;0.5052055515683102;0.019623637770982198
345;0.59375;1;180;6;0.3643005033785774;21783;6421;18769;0.5052274340806975;0.020685165878897654
346;0.59375;1;180;5;0.27231574875352965;22037;6455;18911;0.5129913793894985;0.017764101440486027
347;0.59375;1;190;5;0.251069250686851;21602;6343;18567;0.5118259190275392;0.020089227015479428
348;0.59375;1;175;5;0.29284986746095926;21703;6482;18596;0.5187137935047954;0.019848236398840743
349;0.59375;1;192;6;0.28101277984472317;20827;6208;17937;0.5068286569688124;0.02541827442637274
350;0.59375;1;198;6;0.3326978585958786;21674;6389;18660;0.5111880770000352;0.019629365271879792
351;0.59375;1;197;5;0.27231574875352965;22054;6278;19096;0.5102457936440273;0.01812063729573448
352;0.59375;1;198;5;0.22008944957657806;22033;6277;19042;0.5395657601478738;0.014725478720310459
353;0.59375;1;188;5;0.2645760650184251;22194;6364;19180;0.5295764757645848;0.024167419443869857
354;0.59375;1;186;6;0.3303557014424995;21380;6302;18380;0.5247545050996889;0.01922049590456326
355;0.59375;1;185;5;0.251069250686851;21517;6004;18688;0.5184580640820181;0.01751657378799388
356;0.59375;1;200;5;0.22008944957657806;21671;6043;18773;0.5106397408116077;0.0210912126455684
357;0.59375;1;201;6;0.3303557014424995;21714;6075;18894;0.5045456675090698;0.024102412207318003
358;0.59375;1;179;5;0.27321251078494296;22913;6376;19867;0.5103454822698976;0.021720595692819793
359;0.59375;1;197;6;0.25506925068685093;22057;6410;19038;0.5249493897395666;0.01913357166987294
360;0.59375;1;188;5;0.22139949364068526;22289;6318;19313;0.4993803900045177;0.02057905941045893
361;0.59375;1;205;5;0.24784996973797732;21801;6273;18838;0.5229699980734849;0.020492119820375174
362;0.59375;1;194;6;0.22788971863635832;21709;6284;18718;0.4980073476040527;0.020142379409827757
363;0.59375;1;196;6;0.3270289248836053;21482;6307;18404;0.5028952695231507;0.018741742555618106
364;0.59375;1;200;5;0.27231574875352965;21868;6360;18790;0.509471997174978;0.017631343949055342
365;0.59375;1;190;5;0.2607757959586449;22189;6542;19037;0.5133622277411718;0.01931694935287893
366;0.59375;1;193;5;0.27047637967644167;22121;6624;18908;0.5047852811918905;0.020958577322389312
367;0.59375;1;188;6;0.21265558724750952;22241;6586;19058;0.5313388614600649;0.021459158995038797
368;0.59375;1;182;5;0.25881489597595264;22202;6410;19171;0.5076793236011391;0.02092461353596983
369;0.59375;1;188;5;0.2976543941621734;22052;6419;18962;0.5283294490238268;0.019194770721449338
370;0.59375;1;184;5;0.32599408250773143;21799;6474;18691;0.5121446584481603;0.0211177978461702
371;0.59375;1;191;5;0.20714581224318257;21736;6351;18660;0.5137632773101971;0.0253681052822635
372;0.59375;1;183;5;0.30929791893881425;21696;6354;18692;0.5033707250821498;0.023886718907778003
373;0.59375;1;205;5;0.20057189928757668;21630;6365;18605;0.508179771435593;0.02383000795156135
374;0.59375;1;189;6;0.3506712946025405;21744;6204;18792;0.5281761905262121;0.01725313574047626
375;0.59375;1;205;5;0.2602926461182726;21378;6262;18416;0.5177486649873515;0.02199755451668441
376;0.59375;1;196;5;0.2613051209716257;21661;6353;18648;0.5019003224387443;0.02289022842152992
377;0.59375;1;192;5;0.30633276131468823;21555;6324;18522;0.5137853264785871;0.021369237618155026
378;0.59375;1;204;5;0.20787486819638315;21767;6449;18623;0.5048507814251499;0.02533259653681528
379;0.59375;1;206;5;0.3483194801096752;21247;6322;18193;0.5270485604917178;0.021455863335156675
380;0.59375;1;199;6;0.3455877293217634;21715;6445;18622;0.522298629409732;0.01865495714833534
381;0.59375;1;194;5;0.22139949364068526;22023;6494;18883;0.529640329168306;0.020595713507815226
382;0.59375;1;181;5;0.1640979461964046;21911;6431;18819;0.5202950177906014;0.02272583670651676
383;0.59375;1;200;6;0.2685760650184252;22150;6294;19147;0.5287493137284667;0.018149229396835772
384;0.59375;1;199;5;0.2852296395234233;22307;6425;19239;0.5265715047062808;0.025808970701323108
385;0.59375;1;199;5;0.2755350297024033;22336;6530;19186;0.5117955916535077;0.019702076519777227
386;0.59375;1;194;5;0.22008944957657806;21925;6179;18922;0.5130862939222725;0.017086131649819387
387;0.59375;1;191;5;0.27231574875352965;21160;6224;18210;0.5104661579337513;0.02356732555233349
388;0.59375;1;200;6;0.31600169502696146;21361;6198;18439;0.5010376454150022;0.025167549722080667
389;0.59375;1;210;5;0.20865558724750952;21887;6089;19067;0.5220096004775348;0.021813537438343095
390;0.59375;1;187;5;0.24927605678237144;22006;6221;19044;0.5336880630258483;0.016673862951256727
391;0.59375;1;201;5;0.28992667061461685;21962;6256;18913;0.5026891441834805;0.02064414734299965
392;0.59375;1;190;6;0.3054084880493451;22157;6147;19217;0.545267656138414;0.014458422683561423
393;0.59375;1;202;6;0.35411267401415464;22212;6072;19343;0.505881913875352;0.0174551519531525
394;0.59375;1;192;4;0.2911641691665003;22121;6341;19130;0.5257088927876226;0.01763225802213111
395;0.59375;1;183;5;0.28653968358753046;21944;6316;18880;0.5019763122724926;0.02222935933252991
396;0.59375;1;196;5;0.33481408542593777;22080;6406;18952;0.5152030197427454;0.02497979189645221
397;0.59375;1;189;4;0.32643831618056823;22045;6250;19062;0.5153672410823692;0.017704748933203864
398;0.59375;1;188;5;0.2750057046894224;22626;6488;19470;0.5174757037024431;0.024704316516434954
399;0.59375;1;204;4;0.27915302671879116;22219;6267;19193;0.49467503600753887;0.02350239792374655
400;0.59375;1;203;4;0.25380242112259954;21861;6304;18805;0.5159161013272504;0.016346361597094544
401;0.59375;1;197;5;0.30951147003128837;21595;6246;18570;0.5262197775406728;0.021259487344114602
402;0.59375;1;196;4;0.22605378724413466;21560;6188;18592;0.5047934172693849;0.018001005934593826
403;0.59375;1;191;4;0.22842796925952077;21726;6454;18657;0.5101057268563289;0.02778926986698731
404;0.59375;1;183;5;0.2620858400227521;21214;6468;18105;0.49893116086188016;0.01928379456510945
405;0.59375;1;186;4;0.25380242112259954;21405;6303;18416;0.5180256124342634;0.019164790084818424
406;0.59375;1;189;4;0.3377425077091202;21481;6218;18525;0.5302289121108911;0.015041920100060686
407;0.59375;1;201;4;0.24135974474230426;21576;6408;18493;0.507819597816938;0.023007759500364353
408;0.59375;1;188;4;0.29038893804069127;21747;6429;18675;0.5198351212473735;0.019600088180375192
409;0.59375;1;202;4;0.2856305865120856;21987;6389;18925;0.5244967567023091;0.02093638200405645
410;0.59375;1;184;4;0.18712504911447556;21712;6276;18647;0.5244702834106135;0.018678596633294808
411;0.59375;1;188;4;0.20612854959388582;21907;6355;18823;0.5125842944950124;0.018285770112227817
412;0.59375;1;196;4;0.2787394145277502;21909;6458;18763;0.505727037739452;0.017018186473729952
413;0.59375;1;208;4;0.2721416939220566;21985;6372;18882;0.5171082782166413;0.01919918812207499
414;0.59375;1;191;5;0.2847003145104424;21928;6270;18914;0.5060786634590007;0.018765625635677873
415;0.59375;1;206;4;0.18541554316992886;22297;6228;19309;0.544387002741222;0.020156413133663478
416;0.59375;1;199;4;0.2284279692595208;21470;6314;18404;0.5150027098848403;0.027988671206328388
417;0.59375;1;196;4;0.22784698114861418;21905;6258;18815;0.5103719485870342;0.02291322474935396
418;0.59375;1;177;4;0.2402956067910253;22113;6398;18997;0.514448840444849;0.027834450813345856
419;0.59375;1;192;4;0.2667222857892699;22138;6296;19088;0.4933088324193112;0.020197405054721392
420;0.59375;1;194;4;0.2402956067910253;21881;6357;18772;0.5383346787300279;0.017720510776553223
421;0.59375;1;190;5;0.2847003145104424;21459;6300;18525;0.5057051113155843;0.018067683462987635
422;0.59375;1;178;5;0.24359857569983176;21730;6360;18732;0.5206011815615768;0.02027289049367725
423;0.59375;1;191;5;0.2998612002576938;21445;6140;18566;0.5085271611469315;0.02058533626348913
424;0.59375;1;181;5;0.2315635622484616;22064;6369;19043;0.5065713005427049;0.01740050244790845
425;0.59375;1;177;6;0.27953502970240324;21688;6327;18672;0.5067267047729892;0.024518410976179766
426;0.59375;1;196;5;0.27452255484905014;22134;6317;19123;0.5143797148779161;0.022349665313480267
427;0.59375;1;188;4;0.21359922458090502;22083;6313;19049;0.5081093627530447;0.01946359397883608
428;0.59375;1;185;4;0.2667222857892699;21903;6158;18980;0.5062708499764978;0.020422071058748974
429;0.59375;1;181;5;0.2620858400227521;21946;6265;19034;0.5041144818607167;0.027661369372400973
430;0.59375;1;185;5;0.2874364456189437;22484;6361;19418;0.5058008360341704;0.020259694863763725
431;0.59375;1;193;4;0.29038893804069127;22766;6498;19581;0.5066395783793833;0.021474855103528055
432;0.59375;1;196;4;0.2787394145277502;21939;6337;18898;0.5217643990860648;0.022909897501785174
433;0.59375;1;199;5;0.2874364456189437;22095;6421;19008;0.5281315224771156;0.021380707800291887
434;0.59375;1;195;4;0.3028076939431412;21820;6373;18796;0.5178248662110343;0.02455685307556757
435;0.59375;1;198;5;0.2523792947509581;21896;6453;18827;0.5242438463938768;0.02048693855793734
436;0.59375;1;187;4;0.1983650931920562;21585;6255;18563;0.5314505224302805;0.018613743433355336
437;0.59375;1;198;4;0.27915302671879116;21647;6281;18610;0.5255855763024051;0.023082018650856153
438;0.59375;1;198;4;0.2013846432007101;21750;6212;18789;0.5623751572269764;0.021308211296143662
439;0.59375;1;192;4;0.25380242112259954;21990;6115;19149;0.5422552305839062;0.02115853615226165
440;0.59375;1;203;4;0.3211249026119495;22165;6256;19201;0.5100723663760975;0.022313337675811486
441;0.59375;1;192;6;0.27598615468076854;22277;6225;19241;0.49779709125276367;0.02101251610924322
442;0.59375;1;195;4;0.2380888006955048;22094;6288;19116;0.5103040651183013;0.017773132801401647
443;0.59375;1;192;4;0.2149092686450122;22210;6169;19238;0.5021854074076174;0.01956154927807062
444;0.59375;1;187;4;0.21359922458090502;22159;6134;19318;0.5060346198657114;0.01880996762251125
445;0.59375;1;193;4;0.24135974474230426;22351;6363;19333;0.5347308885340835;0.030697502459695106
446;0.59375;1;201;5;0.2981892071004715;21774;6159;18864;0.5086779780576483;0.020287009589954316
447;0.59375;1;190;6;0.3201497628692554;22458;6309;19515;0.5087553477946642;0.02450614244981438
448;0.59375;1;191;4;0.3141239456402727;22681;6336;19562;0.5065526640736157;0.01844538477225201
449;0.59375;1;198;4;0.30171120097150816;22123;6287;19104;0.522547938770106;0.019796657766736146
450;0.59375;1;186;5;0.22686653115726807;22147;6064;19247;0.508471801298236;0.02132044477831004
451;0.59375;1;198;4;0.3594920165614231;22126;6066;19292;0.5044734084050636;0.018153249882224318
452;0.59375;1;191;4;0.2380888006955048;22028;6143;19145;0.5158504610624324;0.021122397280517256
453;0.59375;1;190;5;0.2620858400227521;21727;6034;18878;0.5099449053808598;0.02499106955849057
454;0.59375;1;189;5;0.39170052426297813;21924;6235;18939;0.536912774751745;0.025368884822700666
455;0.59375;1;171;5;0.29123671467872403;21953;6327;18920;0.5293308752523849;0.02071941111784975
456;0.59375;1;179;6;0.31194488821762667;22384;6491;19203;0.5003473403975638;0.02357751595541107
457;0.59375;1;192;4;0.24975624594999102;22579;6349;19589;0.5138802521726995;0.018475158186003437
458;0.59375;1;198;6;0.3554981888262753;22863;6375;19766;0.5055455184629756;0.02226715770375624
459;0.59375;1;190;5;0.27452255484905014;22276;6257;19344;0.5506308434244646;0.015508695185868232
460;0.59375;1;195;4;0.3251451517136645;22122;6259;19210;0.5226792309715067;0.026478710364083908
461;0.59375;1;197;5;0.3036204378562746;22352;6149;19489;0.5047905037978003;0.021615880996410847
462;0.59375;1;191;5;0.34418106960686745;22249;6018;19391;0.5031253061645653;0.022498718375800034
463;0.59375;1;197;4;0.3478786739756171;22304;5987;19504;0.5123544000655295;0.016398194659752903
464;0.59375;1;208;5;0.33481408542593777;21789;6101;18924;0.50005763447377;0.018719399046693317
465;0.59375;1;198;4;0.2911641691665003;21635;6039;18808;0.5254013195483803;0.02719721376548
466;0.59375;1;190;4;0.27748103356156884;21814;6274;18882;0.5040350893600508;0.022320006931752023
467;0.59375;1;180;4;0.22842796925952077;22039;6288;19072;0.5255357207093344;0.0317458362756117
468;0.59375;1;182;4;0.30171120097150816;21523;6202;18644;0.537806274203438;0.015126104298155398
469;0.625;1;185;5;0.14635001140827505;21571;6104;18728;0.5354273675743201;0.02242872148834137
470;0.625;1;197;5;0.27047637967644167;21571;6298;18534;0.5159653576293837;0.01991142695083699
471;0.625;1;188;6;0.2408274311399603;21679;6439;18652;0.5083679645718808;0.019042898314548792
472;0.625;1;190;6;0.26530512097162573;21751;6361;18658;0.520033769926778;0.017206291708889074
473;0.625;1;184;5;0.24784996973797732;21859;6378;18839;0.5063269125868024;0.02227512348411243
474;0.625;1;183;5;0.3244399034105516;21673;6392;18625;0.516108274373111;0.019064131048255554
475;0.625;1;189;5;0.20787486819638315;21762;6366;18684;0.5121759298929797;0.017585865691209887
476;0.625;1;191;5;0.21731580568075243;22171;6417;19078;0.5102125566725552;0.03174855297488846
477;0.625;1;193;6;0.28101277984472317;22224;6357;19191;0.5347459875185998;0.024344837456152273
478;0.625;1;192;6;0.20010549910582168;21572;6358;18513;0.5177668806782733;0.018764689075462616
479;0.625;1;191;5;0.2976543941621734;21830;6344;18801;0.5266832492694157;0.01985631798914168
480;0.625;1;185;5;0.2478499697379773;22093;6361;19025;0.5183666329021543;0.018456072084195658
481;0.625;1;197;5;0.2325440122398077;21613;6305;18570;0.5271482003102863;0.01675209708404414
482;0.625;1;182;6;0.2286187745895589;21824;6375;18747;0.49906548116729993;0.022100141848192045
483;0.625;1;180;5;0.3326072793304173;22179;6450;19074;0.5035505103511628;0.02201183305287319
484;0.625;1;180;6;0.30251880117323254;21957;6386;18866;0.5213545835601926;0.01681933561283702
485;0.625;1;192;5;0.2562464709456641;21838;6254;18844;0.5286610816916412;0.022331621113305593
486;0.625;1;185;5;0.24678583178669838;22026;6305;19053;0.5403024645384271;0.022965011605674726
487;0.625;1;189;6;0.22788971863635832;21688;6318;18619;0.5139719807748024;0.02376041372191918
488;0.625;1;194;6;0.31600169502696146;21945;6470;18817;0.5454677755689489;0.015670847721473435
489;0.625;1;206;5;0.32998719120220293;22351;6259;19385;0.5432515698109966;0.02283732979297718
490;0.625;1;200;5;0.18810549910582167;21984;6348;18946;0.5091151180269079;0.02039771493680204
491;0.625;1;204;6;0.2814959296850955;21455;6302;18419;0.5109513836936884;0.01893652452962728
492;0.625;1;202;5;0.27321251078494296;21948;6382;18841;0.5340744576797426;0.01592954218724152
493;0.625;1;184;5;0.2562464709456641;21918;6400;18910;0.5176661669173189;0.03323209041601052
494;0.625;1;201;6;0.2685760650184252;21581;6354;18479;0.49965337990257386;0.022735427656446854
495;0.625;1;196;6;0.2588695197466312;21155;6399;18122;0.5052506568213906;0.02235451371974381
496;0.625;1;185;7;0.30024918953207713;21341;6395;18213;0.5183567528028686;0.018222118567751227
497;0.625;1;198;5;0.24678583178669838;22016;6526;18793;0.5030231490687627;0.02582343631773868
498;0.625;1;207;6;0.31600169502696146;22407;6662;19162;0.5341120072654266;0.019582410993136783
499;0.625;1;186;5;0.23491819425519386;21907;6470;18791;0.5059730647096278;0.019495899603856136
500;0.625;1;191;5;0.2602926461182726;22245;6440;19188;0.5081953523050196;0.022612716477531096
501;0.625;1;190;5;0.22139949364068526;22144;6381;19041;0.5341521367421296;0.015516070176832358
502;0.625;1;204;5;0.178369329435241;21633;6154;18706;0.515905515010189;0.02186715703142376
503;0.625;1;198;5;0.28564325171446425;22248;6419;19169;0.5180774492561124;0.01635977367459161
504;0.625;1;194;6;0.2814959296850955;22471;6562;19296;0.5098456547719882;0.02523075206409624
505;0.625;1;196;6;0.3059378130623259;22069;6461;18919;0.5243631503397334;0.025061110641682087
506;0.625;1;205;5;0.2325440122398077;21708;6286;18750;0.49622377459619316;0.02304951085671094
507;0.625;1;193;5;0.22139949364068526;21646;6287;18647;0.5317804418519501;0.025187839066923345
508;0.625;1;196;6;0.2685760650184251;21027;6224;18078;0.5508605019865742;0.018159048717926635
509;0.625;1;197;5;0.3170973204763181;21393;6342;18328;0.5225346612313938;0.02187394719974806
510;0.625;1;196;5;0.27047637967644167;21845;6439;18747;0.5092556243668708;0.021156000116012263
511;0.625;1;189;5;0.38825914485136404;22293;6445;19120;0.5207984501305813;0.01683932493208633
512;0.625;1;190;6;0.40739488321660744;21641;6502;18466;0.5573549472187067;0.027882712246801437
513;0.625;1;186;5;0.2602926461182726;21682;6302;18630;0.5277131521511456;0.017714109229305424
514;0.625;1;189;6;0.33572994462850214;21999;6320;18938;0.5255050137618601;0.018285088152036118
515;0.625;1;191;6;0.31758133783896686;22135;6398;19054;0.5000894687353264;0.019211676323980985
516;0.625;1;188;6;0.20010549910582168;21274;6286;18189;0.5030738344434094;0.024024838899308846
517;0.625;1;192;6;0.26530512097162573;21505;6270;18529;0.5021487920311122;0.02228839103920504
518;0.625;1;196;5;0.2485790256911779;21777;6433;18687;0.5309701753627348;0.021440574285560222
519;0.625;1;187;6;0.2814959296850955;22127;6455;19026;0.5059774658572443;0.024624435433279374
520;0.625;1;200;6;0.3106348441535195;22100;6368;19067;0.505079713417357;0.022716328310226037
521;0.625;1;191;6;0.15284023640394812;21557;6460;18483;0.5155891454749449;0.020104015793021696
522;0.625;1;205;6;0.182369329435241;21933;6306;18969;0.5213812163808172;0.015695832500951714
523;0.625;1;184;5;0.2852296395234233;21769;6232;18855;0.5156679380851021;0.01924939667503654
524;0.625;1;202;5;0.19361527411014862;21421;6187;18500;0.51958596405969;0.017960191326421418
525;0.625;1;196;5;0.2478499697379773;21400;6191;18421;0.508648692150869;0.022002173320668793
526;0.625;1;193;5;0.32998719120220293;21199;6134;18281;0.5102343518780338;0.019404059730882828
527;0.625;1;196;6;0.24462770019974056;20767;6171;17862;0.5146909793458201;0.019554571343604447
528;0.625;1;192;5;0.19361527411014862;21143;6186;18250;0.5111068050107759;0.021026310629436346
529;0.625;1;191;6;0.26902170207147313;21710;6290;18719;0.5024525408468649;0.02177085188473448
530;0.625;1;179;5;0.25881489597595264;22384;6443;19333;0.5181734109251169;0.024305494391547965
531;0.625;1;184;5;0.2968791630363643;21660;6401;18644;0.5021847222291509;0.02651610365376479
532;0.625;1;185;7;0.22236509319205622;22053;6361;19028;0.5010775037714447;0.0181644643241877
533;0.625;1;191;6;0.2286187745895589;22287;6500;19127;0.502006528042001;0.01996516411139894
534;0.625;1;194;5;0.30633276131468823;22345;6522;19173;0.5137168838608208;0.024339034038702596
535;0.625;1;188;6;0.2532760567823714;22662;6667;19438;0.5163295535725246;0.022330285354798623
536;0.625;1;202;5;0.22008944957657806;22482;6500;19353;0.520400163765721;0.018045120893650863
537;0.625;1;185;5;0.2343372061442872;22690;6556;19580;0.5089811852420796;0.01861734490375816
538;0.625;1;184;6;0.3135520422635618;22121;6508;19017;0.5065474423130456;0.020944776422713356
539;0.625;1;185;5;0.28397125855724187;22334;6506;19243;0.5070858209442993;0.022132705321687738
540;0.625;1;197;5;0.2818106276343299;21576;6383;18570;0.5184152840450803;0.035769359327137006
541;0.625;1;193;6;0.19912504911447557;21376;6237;18378;0.506501289114113;0.017586149984188927
542;0.625;1;201;6;0.27953502970240324;21607;6357;18557;0.5087609650991481;0.01673654164199167
543;0.625;1;201;5;0.24678583178669838;21144;6331;18113;0.5190960874261706;0.017450640888410352
544;0.625;1;194;6;0.182369329435241;21767;6312;18784;0.5050665008889551;0.017159980671406342
545;0.625;1;195;5;0.22139949364068526;21669;6287;18694;0.5160728279319419;0.028932815739301617
546;0.625;1;193;5;0.30820142596718125;21490;6224;18478;0.5278177811631308;0.026611004789964178
547;0.625;1;186;5;0.1793497794265871;21201;6212;18231;0.5055166197170666;0.023203589765666097
548;0.625;1;191;7;0.24935675615294112;21140;6150;18260;0.5191969893382973;0.01712224152786923
549;0.625;1;204;6;0.3270289248836053;21581;6291;18670;0.5080945565752452;0.01638615011885208
550;0.625;1;193;6;0.25565023879775756;21600;6225;18690;0.5217993991298902;0.016385180088375705
551;0.625;1;195;7;0.3580087369525068;21868;6262;18875;0.5200939933830526;0.016217119784658743
552;0.625;1;197;6;0.31600169502696146;21844;6373;18736;0.5096487119347889;0.021296532839839885
553;0.625;1;190;5;0.24784996973797732;21928;6419;18842;0.5003343952001932;0.02985675757868354
554;0.625;1;189;5;0.25881489597595264;21600;6241;18606;0.5209663212443486;0.020251143176522542
555;0.625;1;189;6;0.3288975895360983;22105;6345;19077;0.5222519243578572;0.021309047771791927
556;0.625;1;189;5;0.24784996973797732;22280;6439;19229;0.5006357927278;0.030827301072878795
557;0.625;1;192;5;0.2325440122398077;21773;6253;18845;0.5083865191182352;0.02404488788879793
558;0.625;1;185;7;0.33827750140788393;21926;6403;18887;0.5228006442494636;0.018422520758806203
559;0.625;1;191;5;0.33292854117624127;21554;6236;18549;0.5075643714620359;0.020131701295938904
560;0.625;1;201;7;0.301726939674397;21952;6266;18917;0.5092680749040179;0.01911876371049283
561;0.625;1;202;6;0.2143650931920562;21510;6170;18532;0.5028400624392068;0.019943983782027257
562;0.625;1;190;6;0.2143650931920562;21067;6093;18204;0.5025669875767039;0.021538882363139437
563;0.625;1;179;7;0.3266399878649284;21606;6119;18695;0.5254774241431696;0.0217084393416923
564;0.625;1;193;6;0.2286187745895589;21556;6225;18658;0.5157436587624235;0.019490380161298823
565;0.625;1;202;5;0.29284986746095926;22440;6244;19426;0.5186796472632852;0.020523483724581477
