gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
279;0.59375;1;192;5;0.24935974474230424;22492;6497;19373;0.5251842068319973;0.023721913443907523
280;0.59375;1;192;5;0.23642796925952078;22894;6501;19723;0.5071168605062177;0.024235464805252915
281;0.59375;1;195;5;0.2991641691665003;22813;6440;19704;0.5223683352048195;0.025111583999503338
282;0.59375;1;194;5;0.2968092952286859;22615;6620;19364;0.510364415235959;0.019753863899111837
283;0.59375;1;192;6;0.2700858400227521;22534;6445;19399;0.5320614977699714;0.0201787151003448
284;0.59375;1;208;6;0.26681489597595265;21383;6285;18354;0.5093442341591032;0.022743239779095027
285;0.59375;1;185;5;0.2358469811486142;21886;6299;18948;0.5286969411155685;0.024257529365457907
286;0.59375;1;195;5;0.16560772120073156;22053;6182;19193;0.4997653406224862;0.022876917817309245
287;0.59375;1;192;5;0.24935974474230424;22068;6328;19094;0.5007403718474317;0.020077443875503656
288;0.59375;1;175;5;0.35675162835694274;21774;6311;18749;0.508267762346199;0.019181139874167995
289;0.59375;1;188;5;0.26180242112259955;22131;6314;19139;0.5052634008825944;0.025119552076364373
290;0.59375;1;188;5;0.2358469811486142;22836;6626;19591;0.5273508070929195;0.02255147105960696
291;0.59375;1;184;5;0.3111693128779093;22164;6331;19111;0.5191023215737817;0.02129399876563638
292;0.59375;1;198;5;0.19512504911447556;22376;6274;19365;0.5092170078074734;0.020323975518687355
293;0.59375;1;194;5;0.26180242112259955;22367;6373;19313;0.4996585759341233;0.02644163697987845
294;0.59375;1;183;6;0.25906925068685094;22604;6466;19513;0.5108940535982034;0.01974129721221206
295;0.59375;1;202;6;0.32263998786492853;22466;6498;19362;0.524490078193354;0.0198416870209126
296;0.59375;1;199;5;0.24608880069550482;22431;6329;19393;0.5072955224126602;0.028385718006019457
297;0.59375;1;207;5;0.27701277984472317;22197;6261;19167;0.5063989746954474;0.020655999894672976
298;0.59375;1;193;6;0.3586712946025405;21712;6240;18731;0.5091942867113722;0.02919775700534271
299;0.59375;1;201;5;0.2867394145277502;21898;6283;18883;0.500311685613538;0.019407778855647036
300;0.59375;1;197;6;0.3078612002576938;22354;6078;19474;0.5085013414689457;0.02795062824293468
301;0.59375;1;199;5;0.34296764119354906;22255;6164;19287;0.5215367706431823;0.028371307013001588
302;0.59375;1;196;5;0.2976543941621734;22716;6291;19685;0.5107990551220474;0.018695243147880108
303;0.59375;1;191;5;0.284300852630003;22718;6376;19672;0.520329386539333;0.018163131723179595
304;0.59375;1;188;6;0.23805378724413465;22375;6255;19321;0.5137218676749828;0.02314468489738134
305;0.59375;1;187;6;0.3419871912022029;22059;6396;18965;0.5103045761918495;0.022287740604425916
306;0.59375;1;198;6;0.31758133783896686;22246;6355;19204;0.5159328238570967;0.022250024718353526
307;0.59375;1;194;5;0.22008944957657806;21981;6214;19002;0.5298056124410697;0.01715476463814936
308;0.59375;1;196;5;0.16160772120073155;22343;6191;19372;0.5225259737979265;0.029557936304845187
309;0.59375;1;189;5;0.2607757959586449;22221;6239;19235;0.5176485530148331;0.020337204199944045
310;0.59375;1;182;5;0.2852296395234233;22209;6228;19182;0.5106703628666819;0.019740296224005312
311;0.59375;1;191;5;0.2293567561529411;21632;6297;18618;0.5264329961873698;0.01910342329870095
312;0.59375;1;186;5;0.2343372061442872;21942;6451;18787;0.5018819739212794;0.021923178547189386
313;0.59375;1;194;4;0.21082558068507937;21519;6297;18531;0.5256309315265546;0.02123607876920792
314;0.59375;1;189;5;0.26208584002275215;21415;6296;18402;0.5172739236866847;0.01669175841557679
315;0.59375;1;201;5;0.21482558068507937;21654;6143;18819;0.5059585416796833;0.020972516511737354
316;0.59375;1;188;4;0.22784698114861418;21901;6089;19061;0.5074445940178117;0.024660053925096435
317;0.59375;1;192;4;0.25428557096297183;22155;6073;19344;0.49989119299104934;0.02631960287853742
318;0.59375;1;186;5;0.3070618172678887;22526;6233;19556;0.518584701255527;0.027166958889465558
319;0.59375;1;205;4;0.25380242112259954;22752;6202;19792;0.5074734650835394;0.022424429662837204
320;0.59375;1;198;5;0.2610217020714731;23484;6506;20344;0.5045008296647205;0.020909640611038813
321;0.59375;1;196;4;0.27748103356156884;22715;6410;19659;0.5081579288807133;0.020819957582756968
322;0.59375;1;193;5;0.27452255484905014;21946;6262;18947;0.5029703992717511;0.026558425595337942
323;0.59375;1;190;5;0.2620858400227521;22149;6336;19121;0.5047204777984632;0.021722193321491914
324;0.59375;1;175;4;0.2402956067910253;22414;6443;19288;0.5268157032415286;0.026054797845090162
325;0.59375;1;179;5;0.3697126428091979;22826;6478;19648;0.502736084503626;0.02602904831039032
326;0.59375;1;189;4;0.21359922458090502;21981;6318;18905;0.5042893740024414;0.022996148462871787
327;0.59375;1;208;4;0.25380242112259954;22684;6426;19627;0.5136345884456796;0.02076058857432756
328;0.59375;1;198;4;0.17187910443956794;22601;6361;19528;0.518954800205704;0.023628565491850193
329;0.59375;1;208;4;0.3251451517136645;22326;6343;19244;0.5029706211346922;0.02257832714795799
330;0.59375;1;192;5;0.3471224195809058;22508;6344;19512;0.5158063048522745;0.020069430208198347
331;0.59375;1;196;6;0.38153111657873084;22387;6313;19314;0.49627595229207;0.02704001744759386
332;0.59375;1;196;4;0.2667222857892699;22621;6231;19642;0.5177223115564298;0.023896287215754305
333;0.59375;1;197;4;0.25380242112259954;22813;6396;19787;0.5177406558115765;0.024002984210744944
334;0.59375;1;185;5;0.2610217020714731;22754;6383;19728;0.5034703797397744;0.020188508921643682
335;0.59375;1;203;4;0.21359922458090502;22350;6327;19307;0.5233340337917124;0.02177721720273348
336;0.59375;1;197;5;0.16160772120073155;21795;6147;18865;0.5147027661932404;0.022849977882862568
337;0.59375;1;193;4;0.18712504911447556;22690;6402;19672;0.5290458943564765;0.021797353679662776
338;0.59375;1;208;4;0.2013846432007101;21722;6250;18800;0.523629242540747;0.018836420151045724
339;0.59375;1;205;5;0.2620858400227521;21938;6281;18982;0.5065676292725014;0.019030918043402144
340;0.59375;1;189;4;0.2658255237578566;22109;6361;19057;0.5021973738264321;0.01800591405493265
341;0.59375;1;190;4;0.2380888006955048;21676;6280;18660;0.5126064336504136;0.022661880678774303
342;0.59375;1;191;5;0.2994475880666529;22318;6599;19124;0.5409555857002736;0.01726491086223682
343;0.59375;1;187;4;0.3371322240228085;22113;6458;18945;0.5175166128573828;0.017956824455187665
344;0.59375;1;183;4;0.27748103356156884;22318;6451;19248;0.5128392911234461;0.020887580722392347
345;0.59375;1;201;4;0.2787394145277502;22621;6523;19453;0.5163388033578771;0.026070461718724874
346;0.59375;1;199;6;0.2828059737492027;23464;6560;20277;0.5256052159169488;0.03522189072047256
347;0.59375;1;184;5;0.2981892071004715;22774;6481;19607;0.5052031088065059;0.028222130104358773
348;0.59375;1;181;4;0.24135974474230426;22611;6615;19445;0.513567962769963;0.0195059513014118
349;0.59375;1;182;4;0.2787394145277502;22358;6492;19251;0.4986821108695401;0.028310479754750473
350;0.59375;1;179;4;0.2523246709802796;22362;6231;19431;0.5176914874498036;0.022700804908709106
351;0.59375;1;198;4;0.2667222857892699;22012;6260;19034;0.5019414554923368;0.02461244131405143
352;0.59375;1;192;6;0.3188913819030741;22152;6305;19126;0.5283613539239422;0.01805942844834986
353;0.59375;1;195;5;0.2229092686450122;21918;6268;18915;0.503823325878455;0.02528623162730867
354;0.59375;1;188;4;0.25428557096297183;22385;6296;19342;0.5123913220274178;0.024109053857258426
355;0.59375;1;187;4;0.22605378724413466;22306;6238;19330;0.5112437376354306;0.02187763635839517
356;0.59375;1;187;5;0.2788059737492027;22429;6125;19548;0.5148995753364173;0.024263111141417534
357;0.59375;1;171;5;0.2246187745895589;22499;6233;19534;0.5012010261783233;0.020929322290819258
358;0.59375;1;197;5;0.2315635622484616;22201;6177;19264;0.49897155919420505;0.019010567333425078
359;0.59375;1;179;5;0.23433720614428724;22294;6160;19426;0.5152545810618804;0.024181457844572783
360;0.59375;1;188;5;0.288428038057999;22331;6308;19308;0.5285336528603068;0.021959769470376783
361;0.59375;1;195;4;0.25428557096297183;22639;6143;19673;0.5159746300581645;0.020927699806108317
362;0.59375;1;189;5;0.2981892071004715;22329;6175;19380;0.5237873184446855;0.024082890815516674
363;0.59375;1;192;5;0.27452255484905014;22398;6107;19484;0.5176311480624396;0.022404657138725727
364;0.59375;1;192;4;0.21359922458090502;22187;6250;19225;0.5196010169640453;0.028309497278882493
365;0.59375;1;195;4;0.21359922458090502;22668;6126;19790;0.5052034251735766;0.0228443144745193
366;0.59375;1;185;4;0.2911641691665003;22678;6163;19712;0.5011021912427733;0.028386982768339827
367;0.59375;1;191;5;0.2730448047067302;22666;6246;19643;0.5287009507349345;0.016561852753560508
368;0.59375;1;198;4;0.18712504911447556;22296;6226;19370;0.5578370923813063;0.022711274385741668
369;0.59375;1;191;5;0.3041446191578464;22345;6046;19476;0.5187678450739699;0.02367744393238721
370;0.59375;1;198;4;0.27748103356156884;22382;6283;19341;0.5092049975003895;0.023990979038844857
371;0.59375;1;195;5;0.2981892071004715;21952;6009;19143;0.4975233403407184;0.01894106561733724
372;0.59375;1;196;4;0.2149092686450122;21892;6019;19044;0.5243108679982372;0.015995477114519874
373;0.59375;1;197;4;0.24135974474230426;21893;6121;18927;0.5085188385591839;0.019598368881180064
374;0.59375;1;193;5;0.25881489597595264;21925;6251;18941;0.5174200334027804;0.022667722568773647
375;0.59375;1;192;4;0.31480682642086477;22531;6194;19510;0.515892572542816;0.024190071423728407
376;0.59375;1;194;5;0.29602857617755945;22663;6381;19582;0.5168208570303982;0.018324686506749663
377;0.59375;1;193;4;0.2149092686450122;22358;6432;19238;0.5159294758750934;0.026878749056228352
378;0.59375;1;198;6;0.37217624318637116;22068;6193;19165;0.5224439787388455;0.017598741103323882
379;0.59375;1;195;4;0.2911641691665003;21832;6239;18850;0.5140709930352863;0.018270718856669293
380;0.59375;1;196;5;0.2730448047067302;21662;6134;18770;0.5204801452678908;0.021092924669102692
381;0.59375;1;199;4;0.21359922458090502;21619;6022;18790;0.5096741382663401;0.016981396818574086
382;0.59375;1;192;4;0.2013846432007101;21507;5985;18688;0.510851357984411;0.024546924575862387
383;0.59375;1;178;5;0.2620858400227521;21888;6145;18925;0.5173474172719156;0.01929855963998784
384;0.59375;1;197;4;0.2523246709802796;21944;6120;19030;0.5021814987794366;0.020920670649590776
385;0.59375;1;187;6;0.33832367658049245;21434;6048;18559;0.5037018785551413;0.024900330520790697
386;0.59375;1;196;4;0.18712504911447556;21395;6094;18544;0.5120935018828886;0.022333689369965683
387;0.59375;1;195;6;0.23110899958523196;21164;6125;18270;0.504805213452561;0.018378147260763922
388;0.59375;1;195;4;0.2006555872475095;21381;6054;18497;0.5138998055522574;0.023629059861564574
389;0.59375;1;199;4;0.3234969662065299;21311;6100;18394;0.5117277212501713;0.022026022389662985
390;0.59375;1;195;4;0.25428557096297183;22215;6296;19119;0.5143478755942179;0.024349743734277014
391;0.59375;1;189;5;0.27452255484905014;21912;6151;18904;0.5038986932997117;0.0199743867638882
392;0.59375;1;191;5;0.3235038575120583;21596;6161;18670;0.5268830989116984;0.016173575239697473
393;0.59375;1;188;5;0.2610217020714731;21978;6312;18925;0.5016713227210847;0.021460397486404475
394;0.59375;1;198;4;0.2523246709802796;22168;6421;19068;0.5204892259341227;0.0253074851614911
395;0.59375;1;188;4;0.2787394145277502;22308;6156;19399;0.5120868666079432;0.02127949022059998
396;0.59375;1;201;4;0.2667222857892699;22046;6155;19075;0.5181842741127941;0.026943245722172122
397;0.59375;1;190;5;0.26588610908253235;22314;6147;19323;0.5096944535747645;0.018308564820109435
398;0.59375;1;191;4;0.2149092686450122;22878;6238;19807;0.5079250627054279;0.023290474883413372
399;0.59375;1;198;5;0.33342857061381703;21548;6213;18513;0.523856516522329;0.017745933319710236
400;0.59375;1;196;4;0.24975624594999102;21888;6263;18889;0.507665081513896;0.01636030423098278
401;0.59375;1;188;4;0.25380242112259954;21693;6254;18625;0.5163804618586785;0.01824948702450147
402;0.59375;1;195;5;0.3697126428091979;20966;6129;18069;0.5112896854958163;0.026128332707690112
403;0.59375;1;194;5;0.2620858400227521;21938;6215;19013;0.5134446555782425;0.024374590796054117
404;0.59375;1;188;4;0.2402956067910253;21893;6089;18975;0.5252427659022197;0.02309811652667208
405;0.59375;1;195;4;0.2787394145277502;22052;6226;19064;0.5263185499347647;0.023665544561486757
406;0.59375;1;189;4;0.2639861546807686;22225;6200;19188;0.5066138644842948;0.025634808822320564
407;0.59375;1;194;5;0.2620858400227521;21794;5818;19072;0.5144946808864006;0.01669142200722169
408;0.59375;1;197;4;0.2658255237578566;22113;5939;19286;0.49811508200323035;0.019197777700193472
409;0.59375;1;195;5;0.32350385751205835;21469;5940;18677;0.5436434636601029;0.022167532618162945
410;0.59375;1;192;4;0.2667222857892699;22082;6211;19105;0.49692748510493867;0.022983576993664427
411;0.59375;1;197;4;0.23453992567387014;21896;6036;19011;0.5026896620299025;0.017331051471724646
412;0.59375;1;185;4;0.2149092686450122;22119;6261;19120;0.5060585625868546;0.022963733813495243
413;0.59375;1;196;5;0.28653968358753046;22482;6139;19525;0.5526863695156258;0.02403330128972156
414;0.59375;1;205;4;0.1983650931920562;21654;6021;18861;0.5169898081388514;0.02475232359545219
415;0.59375;1;190;6;0.24286653115726806;21213;5990;18482;0.5337678274882734;0.02411138623414779
416;0.59375;1;192;5;0.3070618172678887;21098;5881;18288;0.5042030691575627;0.02143002181160952
417;0.59375;1;194;5;0.25881489597595264;21740;6125;18831;0.5203778897566077;0.01594976528402018
418;0.59375;1;189;5;0.20787486819638315;21735;6042;18869;0.5305910580781396;0.030563491834204298
419;0.59375;1;206;4;0.29038893804069127;21705;6090;18844;0.5120599649204646;0.021588989220204184
420;0.59375;1;186;4;0.21359922458090502;22155;6191;19198;0.503740620398798;0.016983212111422376
421;0.59375;1;199;4;0.20612854959388582;21509;5972;18698;0.5099025976726347;0.016495006203287012
422;0.59375;1;199;6;0.2810448047067302;21671;6140;18846;0.5038624852717776;0.02536529428647765
423;0.59375;1;192;4;0.3282776852576562;21557;6165;18695;0.5139218225434682;0.01705181452275914
424;0.59375;1;187;5;0.2485790256911779;21912;6206;19058;0.5217296143699575;0.016915028470923948
425;0.59375;1;196;4;0.15760772120073155;21827;6163;18925;0.5265072735511833;0.01729110720652276
426;0.59375;1;193;5;0.22139949364068526;21633;6230;18718;0.5073950460131692;0.027127679654222234
427;0.59375;1;195;5;0.3235038575120583;21156;6043;18318;0.5112120184645559;0.01628193718500041
428;0.59375;1;187;5;0.2994475880666529;22355;6283;19391;0.5077771917795687;0.018942032549037795
429;0.59375;1;192;5;0.23564725020839442;22235;6427;19146;0.5191018971010108;0.017883297232663617
430;0.625;1;194;5;0.3801579346632681;22357;6195;19381;0.5126853498012338;0.025301345233803257
431;0.625;1;197;5;0.3552418533526157;22470;6246;19469;0.5195695935266136;0.028636398747294307
432;0.625;1;199;6;0.3046794320961445;22179;6292;19138;0.5150437574402416;0.024327727605582605
433;0.625;1;194;6;0.2685760650184252;22396;6297;19482;0.512912340635529;0.018568665239706506
434;0.625;1;199;6;0.34130431042161086;22129;6236;19219;0.5411096204647153;0.016708504066093168
435;0.625;1;189;7;0.32538160689874707;22527;6221;19638;0.510044489919769;0.02148257350942178
436;0.625;1;191;6;0.3270289248836053;21471;6145;18570;0.5050079842126184;0.028396647955430086
437;0.625;1;188;5;0.2852296395234233;21442;6252;18474;0.5013771818415493;0.019016884641168668
438;0.625;1;189;5;0.2445790256911779;21577;6204;18566;0.5309147510659387;0.02079686986845106
439;0.625;1;188;6;0.32431660142519175;22641;6237;19617;0.5071436775332185;0.01805493117412712
440;0.625;1;197;7;0.20312504911447557;21825;6323;18765;0.5156647447773669;0.024801765319396384
441;0.625;1;186;5;0.27321251078494296;21638;6224;18645;0.506092764673088;0.01669448467888136
442;0.625;1;192;6;0.24213747520406748;21945;6163;19035;0.5068474712920723;0.019162911343888374
443;0.625;1;194;6;0.25506925068685093;21625;6069;18844;0.5180274149891302;0.021423108015995403
444;0.625;1;191;5;0.35524185335261577;21163;6190;18267;0.5102269319331563;0.01834472305242125
445;0.625;1;187;6;0.30251880117323254;22256;6468;19154;0.5147462814676078;0.030728583506479192
446;0.625;1;187;6;0.24213747520406748;22424;6408;19437;0.5181122718561153;0.016318230047221403
447;0.625;1;202;5;0.30820142596718125;22045;6276;19049;0.4990794049531058;0.018905559450104494
448;0.625;1;195;5;0.2968791630363643;22281;6304;19191;0.5022746278645132;0.017421379097664547
449;0.625;1;176;6;0.225599224580905;21413;6223;18449;0.5239516791507003;0.023082689194950577
450;0.625;1;191;5;0.24784996973797732;21920;6270;18938;0.5258925025398746;0.025550124289919096
451;0.625;1;191;6;0.32999408250773143;22279;6308;19288;0.5015774452933732;0.022795159678135963
452;0.625;1;183;6;0.35361264457657887;22573;6449;19437;0.5110231918567429;0.027971530605697754
453;0.625;1;192;6;0.2842320607935968;21718;6332;18654;0.5157661624994341;0.02043870974718802
454;0.625;1;199;5;0.4190343664083843;21895;6351;18764;0.5193764056541498;0.018140857644902173
455;0.625;1;194;7;0.33044025692470874;21934;6388;18888;0.5088808094588219;0.017085081801702384
456;0.625;1;189;6;0.33505273253369305;22031;6298;19037;0.5158755408569273;0.025167620446184397
457;0.625;1;192;6;0.31835656896477593;22052;6438;18928;0.509455097540105;0.01930852636313356
458;0.625;1;197;6;0.3413043104216108;21879;6122;19040;0.5243340200440578;0.01943997941808731
459;0.625;1;190;5;0.2325440122398077;22095;6357;19140;0.5080374658850263;0.023340246485486122
460;0.625;1;179;6;0.3299940825077314;22507;6527;19325;0.4997406826276109;0.023940888337210208
461;0.625;1;183;5;0.34423273270479327;22519;6497;19481;0.509481767717363;0.01917580659931444
462;0.625;1;195;6;0.225599224580905;22255;6287;19275;0.5252317844139097;0.022686095105414313
463;0.625;1;193;7;0.3742906989366746;21457;6231;18549;0.5082492812043957;0.024035615834051907
464;0.625;1;199;5;0.2343372061442872;21854;6264;18903;0.5180046657884043;0.01999326426648297
465;0.625;1;194;5;0.3326072793304173;21647;6356;18598;0.5009324790523956;0.01759783809763291
466;0.625;1;189;7;0.33827750140788393;21311;6255;18313;0.5130211901326622;0.02429712357662379
467;0.625;1;184;5;0.22139949364068526;21744;6372;18678;0.5167833142216097;0.022562299137740358
468;0.625;1;181;5;0.23491819425519386;21732;6375;18778;0.5095459560061477;0.017671204235861063
469;0.625;1;190;5;0.30929791893881425;21588;6318;18613;0.5191001068687763;0.025168194384712513
470;0.625;1;180;6;0.31355204226356176;21905;6463;18860;0.5319972974442728;0.019084804029614013
471;0.625;1;189;6;0.2814959296850955;22097;6330;19105;0.5227753828160279;0.019983869676109132
472;0.625;1;181;6;0.2675119270671462;21998;6356;19007;0.4950720744418627;0.018874813341678485
473;0.625;1;185;5;0.2839712585572419;22219;6310;19243;0.5093229000156276;0.024344294366719667
474;0.625;1;182;6;0.364910787064889;22133;6451;19093;0.5139656166480394;0.022482472329599556
475;0.625;1;179;5;0.25881489597595264;22433;6512;19344;0.5114210469440745;0.02541320414168387
476;0.625;1;176;6;0.3303557014424995;22729;6591;19620;0.5248785062972413;0.01802242161290358
477;0.625;1;196;6;0.2939266706146168;22400;6488;19289;0.5041306582719365;0.03258456311335007
478;0.625;1;192;5;0.27321251078494296;21699;6265;18729;0.505513873505623;0.023453833117833646
479;0.625;1;188;6;0.2700021520628193;21905;6312;18870;0.4959440061011949;0.019622036230430972
480;0.625;1;195;6;0.2685760650184251;21970;6474;18898;0.5092977567635177;0.016672088628410117
481;0.625;1;189;5;0.2968791630363643;21714;6394;18700;0.5348015944147867;0.016465268588915026
482;0.625;1;190;5;0.2602926461182726;21731;6363;18749;0.5020375229356194;0.021598325575660902
483;0.625;1;191;5;0.2839712585572419;21234;6388;18229;0.5277372976723086;0.025955504514327765
484;0.625;1;185;6;0.22131580568075243;21961;6500;18794;0.5085241135027505;0.02521512379098786
485;0.625;1;180;5;0.24784996973797732;22368;6419;19310;0.5072547741647913;0.028473527179373695
486;0.625;1;192;5;0.2410301506695432;22466;6663;19222;0.5298781532036922;0.02074167950196319
487;0.625;1;183;5;0.30820142596718125;22351;6527;19267;0.5063520108486944;0.026501227838996763
488;0.625;1;201;6;0.28101277984472317;21922;6489;18778;0.5032093559245919;0.018381318438345645
489;0.625;1;187;6;0.36117701630827564;21923;6411;18883;0.5245139717522351;0.02495282489897
490;0.625;1;186;5;0.3528935974081231;21600;6197;18699;0.506463938863224;0.01818129724362591
491;0.625;1;197;6;0.25506925068685093;21575;6383;18518;0.5051901243807639;0.02427839205905878
492;0.625;1;188;7;0.418581809145127;22269;6490;19132;0.503257742063601;0.023173964197424263
493;0.625;1;186;5;0.2562464709456641;22359;6478;19237;0.533922553979041;0.018256986102204737
494;0.625;1;205;6;0.31600169502696146;22273;6514;19085;0.5199299098916913;0.019000843386757327
495;0.625;1;194;5;0.2343372061442872;21823;6332;18867;0.5042237870722539;0.031186859670110156
496;0.625;1;189;6;0.29375896453640404;22112;6487;18986;0.5209088706239995;0.021035549924045577
497;0.625;1;190;6;0.22788971863635832;22029;6337;18979;0.5226309958665436;0.02351301156819717
498;0.625;1;199;5;0.20057189928757668;22054;6294;19040;0.5047883362390215;0.020731842087396226
499;0.625;1;201;5;0.20485531818772929;22006;6449;18956;0.5142890708854659;0.019657222903443742
500;0.625;1;183;6;0.33093012840622466;21702;6189;18761;0.5037699497430127;0.02609897807649666
501;0.625;1;197;6;0.25565023879775756;21631;6295;18681;0.5028127241970444;0.021551786772661573
502;0.625;1;202;6;0.33991879560949007;22005;6264;19071;0.5111714998405141;0.017100845788880065
503;0.625;1;184;5;0.2478499697379773;21699;6178;18718;0.5446822347279326;0.020201673963734082
504;0.625;1;182;6;0.3419871912022029;22092;6312;19083;0.5166911383886152;0.02101692977899318
505;0.625;1;191;7;0.3626712946025405;22379;6326;19297;0.5123118934669303;0.021842838406770346
506;0.625;1;180;6;0.2421374752040675;22663;6353;19538;0.5113667501840696;0.022081595919228803
507;0.625;1;192;5;0.28564325171446425;21930;6263;18897;0.5205771217605742;0.02053892042034198
508;0.625;1;191;6;0.28101277984472317;21986;6306;18966;0.5195764969640877;0.015229930756626962
509;0.625;1;194;5;0.29284986746095926;22364;6419;19312;0.502469637444597;0.023431846931715197
510;0.625;1;195;5;0.2607757959586449;22603;6328;19580;0.5612025485973597;0.02227312164573932
511;0.625;1;192;5;0.19190576816560193;22586;6257;19642;0.527920934258912;0.018797657069508384
512;0.625;1;194;5;0.34049896194817986;22114;6231;19098;0.5325388598726162;0.020079638398803057
513;0.625;1;184;5;0.22008944957657806;22186;6326;19141;0.5481922462213442;0.025008170886722535
514;0.625;1;189;5;0.20714581224318257;22547;6449;19390;0.5332108569595289;0.023465760625204148
515;0.625;1;192;5;0.2607757959586449;21720;6270;18710;0.5053959587603442;0.019632427118952755
516;0.625;1;195;5;0.20485531818772929;21908;6391;18845;0.5006470761864793;0.0215005070571738
517;0.625;1;197;5;0.27231574875352965;21528;6167;18672;0.5084482193981361;0.017847782342883936
518;0.625;1;205;6;0.2675119270671462;21506;6261;18490;0.5234741071650842;0.021138760140440162
519;0.625;1;199;5;0.20485531818772929;21906;6395;18813;0.5027987018290402;0.019687105068310597
520;0.625;1;198;5;0.178369329435241;21629;6262;18607;0.5145536523257046;0.017339479046550955
521;0.625;1;194;7;0.2892961987448758;21619;6343;18609;0.5197146367227722;0.018608372819951497
522;0.625;1;196;5;0.3326072793304173;21765;6463;18654;0.5289133540362009;0.026591435033952417
523;0.625;1;185;5;0.24678583178669836;21547;6275;18593;0.5019830917412399;0.018579366390063516
524;0.625;1;187;6;0.2143650931920562;21635;6386;18566;0.5028387322006903;0.020647556391944502
525;0.625;1;190;5;0.2562464709456641;21826;6445;18738;0.5152702673671001;0.017554357774945066
526;0.625;1;191;5;0.2562464709456641;20960;6351;17951;0.5151620505127089;0.020025352417304697
527;0.625;1;190;5;0.3192286558238251;21567;6243;18603;0.520991669692006;0.01979229739387651
528;0.625;1;182;6;0.22131580568075243;21803;6349;18702;0.523487660649565;0.015967418476846885
529;0.625;1;190;6;0.2675119270671462;21481;6248;18484;0.5199771041639384;0.023509991255641245
530;0.625;1;189;5;0.23491819425519386;21506;6192;18567;0.5320887391646085;0.027713001102631165
531;0.625;1;201;6;0.3532913827307549;22021;6386;18971;0.5014797637235401;0.026847586376311867
532;0.625;1;192;6;0.3532913827307549;21751;6064;18892;0.505452905770999;0.020035417327720163
533;0.625;1;202;6;0.26530512097162573;21787;6019;18884;0.5147299137226924;0.024922604995307886
534;0.625;1;187;6;0.29523671467872403;22103;6306;19070;0.5006541464101809;0.02243797467011548
535;0.625;1;190;5;0.30820142596718125;22595;6424;19470;0.5256018265101663;0.02031201527531416
536;0.625;1;188;5;0.2852296395234233;22018;6233;19059;0.5278398917818745;0.019729937036054863
537;0.625;1;192;5;0.22935675615294113;21799;6199;18863;0.5155943939827619;0.022585095707353012
538;0.625;1;195;6;0.28101277984472317;21816;6482;18724;0.4987720777806467;0.02340415836377631
539;0.625;1;190;5;0.2602926461182726;22008;6289;19057;0.5056776458767698;0.019540169173049484
540;0.625;1;203;6;0.2408274311399603;21711;6135;18755;0.5332093632320486;0.0331222876998183
541;0.625;1;191;7;0.3146348441535195;21882;6307;18814;0.5083481950529111;0.020274262566917823
542;0.625;1;197;6;0.29772693967439706;21767;6182;18809;0.5154296075097027;0.016031539881473236
543;0.625;1;193;5;0.2325440122398077;22259;6125;19362;0.5163710445430475;0.028113994886027237
544;0.625;1;186;7;0.2892961987448757;22271;6298;19335;0.5140760712107934;0.01631913610397406
545;0.625;1;193;6;0.2982100895147694;21696;6243;18781;0.5290721898531415;0.016664659004129022
546;0.625;1;186;5;0.2325440122398077;22076;6255;19067;0.5389151700712671;0.01854374418308478
547;0.625;1;188;6;0.24082743113996027;21881;6202;18929;0.5040549939997311;0.02127032040040577
548;0.625;1;202;5;0.20714581224318257;21316;6305;18368;0.4995957271993711;0.02345211634832213
549;0.625;1;185;7;0.22959922458090504;21967;6316;18964;0.5072133821342599;0.028189837937981913
550;0.625;1;206;5;0.24784996973797732;21619;6155;18761;0.5018485744244536;0.021351125944673942
551;0.625;1;191;7;0.33669785859587853;21767;6342;18774;0.5072546784591128;0.018737996887935808
552;0.625;1;185;5;0.23433720614428724;21703;6392;18618;0.5096629083825236;0.01917590371654876
553;0.625;1;192;5;0.24784996973797732;22001;6376;18938;0.5186610478368707;0.02189898262406929
554;0.625;1;187;5;0.28564325171446425;22142;6387;19051;0.5124696302776305;0.02977132543924701
555;0.625;1;188;6;0.22788971863635832;21876;6409;18832;0.512569830838348;0.025059242532602954
556;0.625;1;209;7;0.338277501407884;22101;6271;19109;0.5168522645601508;0.022304201585627615
557;0.625;1;196;5;0.2968791630363643;22080;6236;19129;0.5160651349870031;0.018413434560562252
558;0.625;1;195;6;0.36899753446977096;21988;6330;18884;0.5089008392208739;0.023262306237699863
559;0.625;1;194;5;0.2852296395234233;21522;6254;18555;0.5103477232339149;0.01785810426872955
560;0.625;1;191;6;0.29302990858320355;21686;6319;18689;0.5128821888506387;0.019811127195727057
561;0.625;1;194;5;0.30820142596718125;21465;6126;18575;0.5136693629509266;0.018524874431500964
562;0.625;1;190;5;0.2968791630363643;21657;6018;18794;0.5175622236654672;0.01749060567460591
563;0.625;1;186;6;0.24462770019974053;22336;6275;19374;0.5228158317505988;0.022994111867359297
564;0.625;1;193;6;0.26175624594999103;22510;6332;19474;0.4965380989013349;0.02509679584437666
565;0.625;1;189;5;0.2852296395234233;22141;6259;19165;0.5144960354802381;0.0182604986756677
