gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
154;0.5625;1;132;4;0.22842796925952077;15180;2495;14039;0.5786775576783366;0.030519881655055797
155;0.5625;1;128;4;0.2400497006781971;14437;2442;13312;0.536872802515579;0.03222916980273224
156;0.5625;1;133;4;0.17285955443091405;14468;2403;13337;0.5425968507441995;0.028045775431244025
157;0.5625;1;125;4;0.1408402364039481;14329;2397;13228;0.5677545485636354;0.03402772227725287
158;0.5625;1;131;4;0.21359922458090502;14742;2435;13612;0.5463562159043948;0.029601122573931278
159;0.5625;1;128;4;0.18639599316127498;14818;2500;13669;0.5623527340208284;0.029449693883401826
160;0.5625;1;130;4;0.1408402364039481;14469;2524;13349;0.5354334448688248;0.02982169097860541
161;0.5625;1;129;4;0.22842796925952077;14343;2478;13204;0.5539148717112755;0.031434344234877766
162;0.5625;1;124;4;0.17285955443091405;14541;2530;13321;0.5414838648667064;0.03787302751914254
163;0.5625;1;126;4;0.19408167429190362;14740;2475;13624;0.5734877351402397;0.030139269731529656
164;0.5625;1;121;4;0.1551174962050585;14786;2526;13605;0.5434705472465985;0.027848313880880878
165;0.5625;1;129;4;0.17187910443956794;14882;2482;13769;0.5842844954471428;0.025503555504469543
166;0.5625;1;131;4;0.1686598234906943;14007;2388;12917;0.5884418413903308;0.027294229472326487
167;0.5625;1;123;4;0.17187910443956794;14017;2426;12948;0.5437651450119613;0.02934434947196826
168;0.5625;1;137;4;0.2402956067910253;14271;2466;13183;0.5434505811633445;0.030698758075734644
169;0.5625;1;124;5;0.32534322658914633;14283;2491;13127;0.5591817040869539;0.035531849517597004
170;0.5625;1;121;4;0.22784698114861418;14798;2537;13643;0.5494770707317986;0.028133513007537563
171;0.5625;1;126;5;0.22139949364068526;14867;2584;13611;0.5269644332337337;0.03439451878471882
172;0.5625;1;131;5;0.2730448047067302;14527;2576;13334;0.5466966624660249;0.032508002529778285
173;0.5625;1;126;5;0.24916001380208452;14641;2545;13479;0.5487766190423603;0.027203823002221957
174;0.5625;1;124;4;0.24135974474230426;14612;2484;13503;0.5634292094957515;0.027070120480411665
175;0.5625;1;137;4;0.2667222857892699;14524;2573;13363;0.5766582306559601;0.03600764403026713
176;0.5625;1;130;4;0.10879745985642555;14097;2498;12964;0.5313555629029671;0.030171392483430617
177;0.5625;1;127;3;0.10479745985642555;14491;2527;13357;0.5487287157059111;0.032823326630846444
178;0.5625;1;124;4;0.22711792519541363;14744;2540;13548;0.5418094608394306;0.03266540592312849
179;0.5625;1;126;4;0.1983650931920562;14844;2425;13712;0.5586831252611957;0.026530661660448027
180;0.5625;1;136;5;0.23433720614428724;14557;2527;13365;0.5451474946320007;0.03192294565932627
181;0.5625;1;132;4;0.2013846432007101;14553;2470;13464;0.5538138844147672;0.03310239801615202
182;0.5625;1;125;4;0.25428557096297183;14830;2515;13676;0.5591607317704566;0.031276230988034934
183;0.5625;1;134;4;0.30464706302022926;14801;2597;13573;0.5355555008187773;0.03274370554964244
184;0.5625;1;130;4;0.1983650931920562;14968;2663;13702;0.5524483775968031;0.03690558497948706
185;0.5625;1;125;4;0.22605378724413466;14902;2658;13669;0.5503650500826466;0.028387030877761014
186;0.5625;1;133;4;0.2006555872475095;14221;2598;13074;0.5355274334638066;0.027151161772532195
187;0.5625;1;131;4;0.18712504911447556;14403;2529;13241;0.5651756002416382;0.03088352039269789
188;0.5625;1;137;4;0.15760772120073155;14310;2539;13109;0.5346570999744201;0.032151523175463256
189;0.5625;1;137;4;0.2149092686450122;13789;2394;12682;0.5424279695886862;0.030003168291597014
190;0.5625;1;143;5;0.22139949364068526;13756;2476;12649;0.5275803806143743;0.030872483815421143
191;0.5625;1;146;5;0.22139949364068526;14041;2451;12939;0.5365056436769885;0.0359057709274767
192;0.5625;1;136;4;0.17285955443091405;14129;2474;13056;0.5518893327876928;0.03618940272429289
193;0.5625;1;136;4;0.25428557096297183;13965;2521;12825;0.574236606080771;0.03320438874463683
194;0.5625;1;135;4;0.17285955443091405;13896;2433;12816;0.5585702685209584;0.02622324852004576
195;0.5625;1;126;4;0.2667222857892699;14190;2518;13064;0.5412508723837245;0.02879676642789065
196;0.5625;1;126;4;0.1391307304594014;13940;2473;12822;0.542335521021618;0.030001141509743052
197;0.5625;1;128;4;0.2149092686450122;14108;2502;12986;0.5568698536855841;0.02691496239775262
198;0.5625;1;128;4;0.15760772120073155;13676;2489;12544;0.5738600609281116;0.02868615401329469
199;0.5625;1;130;4;0.1551174962050585;14186;2493;13033;0.5463372310719256;0.030929871446677432
200;0.5625;1;137;4;0.17187910443956794;14181;2490;13040;0.5428281650656696;0.03415842993258575
201;0.5625;1;135;4;0.10879745985642555;14439;2483;13281;0.5547418226999562;0.0335289362528222
202;0.5625;1;118;4;0.1551174962050585;14685;2516;13508;0.5564097526159928;0.031764748427054026
203;0.5625;1;129;4;0.18712504911447556;14731;2575;13554;0.5393522600419955;0.03488562259368186
204;0.5625;1;139;4;0.261096467804656;14597;2616;13371;0.5582071478260866;0.02915291628887887
205;0.5625;1;138;5;0.27765146892638354;14257;2520;13110;0.535598200431737;0.03186248842240056
206;0.5625;1;144;4;0.18712504911447556;14085;2634;12849;0.5768853032165487;0.025530512648971212
207;0.5625;1;130;4;0.1983650931920562;14346;2579;13159;0.5523432417158456;0.03185497673080693
208;0.5625;1;136;4;0.22711792519541363;14113;2482;12991;0.5696820065529755;0.02646057176576374
209;0.5625;1;133;4;0.17285955443091405;14202;2592;13044;0.5763452335433868;0.034654492374827074
210;0.5625;1;131;4;0.2006555872475095;14445;2571;13232;0.5384278294211463;0.03157890845547277
211;0.5625;1;132;4;0.25428557096297183;14496;2495;13398;0.5483989610912009;0.03058089250566009
212;0.5625;1;133;4;0.18541554316992886;14399;2582;13197;0.539975457416433;0.030730118991529564
213;0.5625;1;144;4;0.18541554316992886;14793;2593;13549;0.563410052277345;0.03367946892469335
214;0.5625;1;131;5;0.16160772120073155;14455;2584;13290;0.5429957027834125;0.030754870565822615
215;0.5625;1;137;4;0.2402956067910253;14429;2580;13241;0.5516199410870112;0.03387411892961047
216;0.5625;1;141;4;0.2402956067910253;14341;2521;13260;0.5669609979302911;0.0288614853652182
217;0.5625;1;129;4;0.2006555872475095;14125;2518;13038;0.5681986914769188;0.033271739000626945
218;0.5625;1;130;4;0.2006555872475095;14878;2492;13741;0.5397986684983473;0.03130823759789047
219;0.5625;1;128;4;0.17187910443956794;14094;2481;12968;0.5511396779080228;0.028821948343218527
220;0.5625;1;124;4;0.14235001140827505;13937;2499;12808;0.6159766862734427;0.03123378129728285
221;0.5625;1;134;4;0.2787394145277502;13738;2418;12664;0.5456215711801429;0.03299362832996468
222;0.5625;1;137;4;0.2118897186363583;14313;2427;13232;0.5571367783209937;0.028305127390135056
223;0.5625;1;134;4;0.2149092686450122;14525;2352;13500;0.5620806683897395;0.029665902550707824
224;0.5625;1;136;4;0.1686598234906943;14520;2344;13475;0.5656916746249334;0.031977241223267665
225;0.5625;1;146;4;0.1551174962050585;14925;2533;13774;0.5320063106943074;0.03482516263450168
226;0.5625;1;135;4;0.17187910443956794;14557;2473;13450;0.5473294515057171;0.028936190998307975
227;0.5625;1;138;3;0.10479745985642555;14237;2479;13087;0.543430092037488;0.03147126597231679
228;0.5625;1;142;4;0.1391307304594014;14242;2384;13189;0.5423694869848679;0.03167615368804744
229;0.5625;1;140;4;0.18712504911447556;14549;2392;13480;0.5724604128419283;0.03138058108074895
230;0.5625;1;147;5;0.2620858400227521;14402;2445;13302;0.5373498657178001;0.029302262019068995
231;0.5625;1;143;4;0.17285955443091405;14398;2573;13215;0.5436592872331255;0.02715781957702664
232;0.5625;1;123;3;0.08801241684478481;14423;2568;13253;0.5372646564479463;0.03061550884204155
233;0.5625;1;131;4;0.18712504911447556;14567;2532;13396;0.5321570385465321;0.03003535493738298
234;0.5625;1;140;4;0.15760772120073155;14114;2515;12965;0.5583582162684528;0.028658561338070095
235;0.5625;1;125;4;0.1686598234906943;14070;2517;12930;0.5321027689135062;0.03051607989894435
236;0.5625;1;133;4;0.18541554316992886;14493;2491;13370;0.5357352540908914;0.02994877048730673
237;0.5625;1;137;4;0.2006555872475095;14438;2507;13276;0.5382233339357784;0.02919242489528241
238;0.5625;1;128;4;0.14235001140827505;14445;2484;13263;0.5497413995781565;0.02595395027537034
239;0.5625;1;129;4;0.22286653115726804;14362;2522;13194;0.5456947630965997;0.03471715860942342
240;0.5625;1;128;5;0.30092533820897277;14332;2443;13231;0.5660297888743404;0.028299737153340193
241;0.5625;1;129;4;0.15760772120073155;14357;2413;13311;0.535496498559157;0.03533306680706021
242;0.5625;1;125;4;0.21082558068507937;14633;2504;13455;0.5607147946368202;0.026524678544912
243;0.5625;1;137;4;0.28021716467007013;14878;2514;13676;0.5395106534933506;0.028359550697111588
244;0.5625;1;126;4;0.1551174962050585;14761;2496;13575;0.5424733251311258;0.029018336477657464
245;0.5625;1;131;5;0.22212854959388584;14608;2413;13480;0.5328435514140992;0.030685012025980844
246;0.5625;1;129;4;0.18639599316127498;14434;2420;13321;0.5540413870153006;0.03265264441555953
247;0.5625;1;125;4;0.2667222857892699;14961;2512;13780;0.5429912820876105;0.02956642578948479
248;0.5625;1;133;4;0.18541554316992886;14556;2508;13389;0.5385133935941587;0.031116354383686387
249;0.5625;1;123;4;0.12557666199346632;14495;2478;13304;0.5272910521810691;0.027993190080324134
250;0.5625;1;127;4;0.21359922458090502;14437;2422;13336;0.5319636040126986;0.03356617294346817
251;0.5625;1;130;4;0.2149092686450122;14366;2446;13215;0.5495531500800148;0.029790849112892436
252;0.5625;1;123;4;0.10879745985642555;14520;2333;13422;0.5625371234321997;0.028380184287904838
253;0.5625;1;127;5;0.19361527411014862;14036;2341;12985;0.570991397646276;0.028257486359978053
254;0.5625;1;130;4;0.2753204026386568;14549;2492;13418;0.5358748801554991;0.031363206953174134
255;0.5625;1;130;4;0.18541554316992886;14927;2440;13852;0.58965197905755;0.02950466399483293
256;0.5625;1;129;5;0.23564725020839442;14493;2415;13408;0.5427152588070338;0.03175768521404748
257;0.5625;1;126;4;0.18161527411014863;14719;2387;13591;0.5432204197579246;0.033060098242968045
258;0.5625;1;124;4;0.2149092686450122;14642;2427;13540;0.5598270031543057;0.02634886462822635
259;0.5625;1;137;4;0.22784698114861418;14819;2531;13624;0.5646756697817216;0.03511733713377032
260;0.5625;1;133;4;0.24135974474230426;14697;2487;13554;0.5759299016917778;0.031183955548780222
261;0.5625;1;134;4;0.24975624594999102;14357;2452;13219;0.5499967158214297;0.025719192960694005
262;0.5625;1;132;4;0.22784698114861418;14137;2464;13031;0.5344555722714922;0.03186942327260004
263;0.5625;1;138;5;0.21910899958523197;14194;2507;13066;0.5375226574581434;0.03008389942591563
264;0.5625;1;134;4;0.22286653115726804;14397;2472;13241;0.5348771752758573;0.0328829139703726
265;0.5625;1;130;4;0.25428557096297183;14252;2490;13100;0.5517193948288197;0.02784242112895869
266;0.5625;1;122;4;0.10879745985642555;14309;2386;13229;0.5444428576013675;0.03035786548154595
267;0.5625;1;128;4;0.21359922458090502;14572;2456;13455;0.5432244960683554;0.029020630482037943
268;0.5625;1;124;4;0.17285955443091405;14445;2430;13303;0.5576689712639001;0.02620422794648478
269;0.5625;1;131;4;0.2149092686450122;14303;2345;13266;0.5160797588893542;0.031396614697106376
270;0.5625;1;128;4;0.12557666199346632;14387;2321;13358;0.5694924808991232;0.029280371389994536
271;0.5625;1;132;4;0.1408402364039481;14134;2324;13124;0.5581116967062463;0.02529844541374315
272;0.5625;1;123;4;0.25380242112259954;14071;2367;12982;0.5614779859722575;0.0259962873196676
273;0.5625;1;132;4;0.2658255237578566;14582;2433;13450;0.5544676394068464;0.027316964098517284
274;0.5625;1;131;4;0.25428557096297183;14723;2436;13595;0.5849511093900442;0.03158585357374386
275;0.5625;1;134;4;0.1983650931920562;15052;2481;13896;0.5678340581748214;0.03553324060498088
276;0.5625;1;144;4;0.15589821525618486;14616;2488;13454;0.5800776511621084;0.027040106397518054
277;0.5625;1;138;4;0.2380888006955048;14309;2524;13124;0.5609379818064201;0.031168446955424787
278;0.5625;1;127;4;0.17285955443091405;14224;2466;13113;0.5448133885532068;0.028921725080168707
279;0.5625;1;128;4;0.17285955443091405;14126;2502;12998;0.5700859720376793;0.028602674746501255
280;0.5625;1;133;4;0.17115004848636736;14143;2472;12978;0.5577453325045413;0.029404142981331222
281;0.5625;1;126;4;0.12557666199346632;13875;2478;12728;0.5414552616860027;0.03149573242105863
282;0.5625;1;124;4;0.2284279692595208;14129;2466;13030;0.5385884843490225;0.02811232153461166
283;0.5625;1;126;4;0.2149092686450122;14384;2544;13244;0.5629244483292265;0.03090191553239824
284;0.5625;1;127;4;0.2658255237578566;14439;2516;13296;0.5774247454404056;0.031516640849031746
285;0.5625;1;126;4;0.25486655907387845;14571;2499;13396;0.5445983862065313;0.028770115130319726
286;0.5625;1;137;4;0.22605378724413466;14485;2591;13240;0.579282233207198;0.03484054016222668
287;0.5625;1;138;4;0.23956655083782474;14332;2516;13197;0.5608743104256068;0.034586013830885054
288;0.5625;1;142;4;0.18712504911447556;14488;2536;13326;0.5382253807873542;0.03163942538747489
289;0.5625;1;135;4;0.1551174962050585;14241;2484;13140;0.5592348697719399;0.028628846902102593
290;0.5625;1;135;5;0.25881489597595264;14736;2544;13556;0.5306194144157208;0.033167249109821696
291;0.5625;1;139;4;0.18712504911447556;14579;2575;13387;0.5531400847438778;0.033315994199073794
292;0.5625;1;130;4;0.1551174962050585;14637;2670;13400;0.5386925007779155;0.029897019756285746
293;0.5625;1;133;4;0.2006555872475095;14366;2579;13177;0.5351738322916151;0.032655970776126246
294;0.5625;1;135;4;0.18712504911447556;14799;2609;13583;0.5365306030401318;0.02746491024434421
295;0.5625;1;138;4;0.1983650931920562;14869;2564;13714;0.5503998315091264;0.034165986941886134
296;0.5625;1;131;4;0.1551174962050585;14732;2640;13511;0.5400353915424303;0.030303392254946222
297;0.5625;1;119;4;0.2149092686450122;14860;2620;13661;0.5723589690034875;0.030476123045985033
298;0.5625;1;129;4;0.2523246709802796;14842;2589;13640;0.5585811738399964;0.02857400283048682
299;0.5625;1;135;4;0.3022921890824148;15137;2542;13987;0.5546359286537712;0.033426624724557714
300;0.5625;1;131;4;0.1551174962050585;14806;2521;13642;0.5534133943705224;0.035327026292967544
301;0.5625;1;130;4;0.18712504911447556;14663;2548;13477;0.5743348673440652;0.03620056920596385
302;0.5625;1;129;4;0.2006555872475095;14989;2527;13835;0.570746014866265;0.027847218169937408
303;0.5625;1;133;5;0.14635001140827505;15219;2562;14038;0.5506375251043986;0.03174042549082802
304;0.5625;1;132;3;0.13435001140827504;14764;2529;13579;0.5757848365781414;0.028772207609002034
305;0.5625;1;126;5;0.24916001380208452;14708;2475;13528;0.558266017286307;0.028734637255746154
306;0.5625;1;130;3;0.14789821525618485;14129;2507;13004;0.5637257607836561;0.02860451483957322
307;0.5625;1;124;4;0.25428557096297183;14012;2542;12880;0.5338159297381923;0.031082903704215962
308;0.5625;1;121;4;0.2658255237578566;14886;2488;13675;0.5408046040314537;0.03356154991787286
309;0.5625;1;132;4;0.1686598234906943;14673;2551;13456;0.5379537994580637;0.0321908684461333
310;0.5625;1;119;4;0.18712504911447556;14282;2511;13110;0.5545632365938777;0.03790033038520651
311;0.5625;1;127;4;0.18712504911447556;14467;2605;13269;0.5436272863560241;0.02932478495606576
312;0.5625;1;135;4;0.14235001140827505;14429;2585;13210;0.5369897852916486;0.02726183611750893
313;0.5625;1;136;4;0.2402956067910253;14461;2479;13321;0.5575201564181166;0.027737621406644583
314;0.5625;1;137;4;0.2149092686450122;15216;2623;13999;0.5618494147978954;0.027759897831424935
315;0.5625;1;130;4;0.24135974474230426;14830;2542;13631;0.5348813965317354;0.03136595417143793
316;0.5625;1;126;4;0.17187910443956794;14744;2651;13503;0.5364686719289979;0.029223783669525057
317;0.5625;1;137;4;0.2667222857892699;14704;2588;13502;0.5678725562818691;0.02879635593545423
318;0.5625;1;142;4;0.2013846432007101;14740;2642;13478;0.5865423237601418;0.026670992862283468
319;0.5625;1;132;4;0.1983650931920562;14443;2467;13304;0.532636930805175;0.02839441404574747
320;0.5625;1;131;5;0.2874364456189437;14535;2435;13451;0.5367403113977515;0.032416248677262734
321;0.5625;1;116;4;0.24135974474230426;14528;2469;13362;0.5456047248330709;0.030076591745942214
322;0.5625;1;128;4;0.22711792519541363;14257;2364;13186;0.5546975792295722;0.03310689624097331
323;0.5625;1;120;4;0.3251451517136645;14318;2446;13246;0.5690859015810689;0.032049968617391636
324;0.5625;1;123;4;0.24135974474230426;14590;2441;13490;0.5565548949686906;0.028890484744073068
325;0.5625;1;120;4;0.1543884402518579;14662;2465;13516;0.534748920056677;0.029592112218470468
326;0.5625;1;135;4;0.27748103356156884;14956;2468;13847;0.5709564419083586;0.028492008761128392
327;0.5625;1;134;4;0.25100570468942246;14530;2477;13371;0.5328803742360925;0.03202336903676128
328;0.5625;1;125;4;0.15760772120073155;14581;2521;13399;0.564815849943595;0.025815087343510255
329;0.5625;1;133;4;0.2284279692595208;14522;2491;13396;0.5458514949085186;0.030937770227599297
330;0.5625;1;138;4;0.2006555872475095;14630;2486;13567;0.5783926527150027;0.029866463712704346
331;0.5625;1;134;4;0.2658255237578566;14582;2451;13500;0.5621812990544816;0.031868071670235726
332;0.5625;1;138;4;0.18712504911447556;14632;2433;13522;0.5538088989331438;0.02722237473956735
333;0.5625;1;135;4;0.25486655907387845;14503;2395;13491;0.5622249109427594;0.028652342040982506
334;0.5625;1;140;5;0.23433720614428724;14422;2532;13252;0.5543171854698512;0.0323645390725363
335;0.5625;1;134;5;0.24678583178669836;14461;2614;13211;0.5352868676310854;0.032251285140048505
336;0.5625;1;132;4;0.18541554316992886;14422;2616;13192;0.5534000509417097;0.03294953841460162
337;0.5625;1;130;4;0.22605378724413466;14446;2405;13356;0.5528224614895776;0.02731922581192522
338;0.5625;1;128;4;0.2402956067910253;14445;2493;13314;0.542205351491001;0.029595521742236536
339;0.5625;1;130;4;0.10879745985642555;14636;2474;13518;0.5571264064616934;0.02642364990325398
340;0.5625;1;128;4;0.22286653115726807;14434;2454;13326;0.5705511378055187;0.027077812914221237
341;0.5625;1;138;4;0.22784698114861418;14402;2479;13307;0.5744803877128591;0.027921253415439086
342;0.5625;1;136;4;0.2284279692595208;14593;2545;13429;0.5431162027674888;0.032511580614217515
343;0.5625;1;131;4;0.27748103356156884;14933;2607;13741;0.5554513824321343;0.027469484884263255
344;0.5625;1;127;4;0.24135974474230426;15190;2577;13968;0.5337205638433791;0.03373888938014781
345;0.5625;1;132;4;0.10879745985642555;14750;2578;13570;0.5470346998375674;0.02865293155018105
346;0.5625;1;133;4;0.14235001140827505;14274;2592;13127;0.5620814810719823;0.02720962399581464
347;0.5625;1;132;4;0.12557666199346632;14208;2418;13125;0.5361602476054275;0.03243448696696459
348;0.5625;1;130;4;0.22286653115726807;14317;2542;13168;0.5295186631333013;0.02905924096015869
349;0.59375;1;125;5;0.20787486819638315;14448;2535;13329;0.535156122302085;0.03181429923439906
350;0.59375;1;121;5;0.20485531818772929;14956;2559;13764;0.5372433642147991;0.028777132027383925
351;0.59375;1;127;5;0.1295766619934663;15012;2516;13815;0.5485362228056956;0.03084325006618746
352;0.59375;1;128;5;0.251069250686851;14656;2664;13386;0.585690092790998;0.025199784093294656
353;0.59375;1;131;6;0.21416536225183644;14465;2496;13320;0.5676498477467451;0.03206828995210421
354;0.59375;1;127;5;0.2635119270671462;14587;2560;13442;0.5406761004426729;0.029587772621656707
355;0.59375;1;125;5;0.14884023640394808;14398;2527;13248;0.532207431929492;0.031018316302245316
356;0.59375;1;125;5;0.18085955443091406;14727;2564;13514;0.536625368071966;0.029167733186858433
357;0.59375;1;129;5;0.2229092686450122;14751;2475;13579;0.5479159322540273;0.027848524189696057
358;0.59375;1;128;5;0.19512504911447556;14895;2520;13712;0.5341692251220721;0.02993182918677299
359;0.59375;1;123;5;0.21412854959388583;14975;2520;13774;0.5677866464905713;0.024878694591566042
360;0.59375;1;126;5;0.24935974474230427;14733;2425;13684;0.5375653191068334;0.029048814983262245
361;0.59375;1;127;5;0.23642796925952078;14758;2571;13567;0.5477195863758781;0.027577741582216247
362;0.59375;1;129;5;0.18085955443091406;14835;2589;13639;0.5731767426015036;0.031147460836339184
363;0.59375;1;130;5;0.2729666046721147;14741;2507;13609;0.5360941606399208;0.03382320696804997
364;0.59375;1;124;5;0.19512504911447556;14480;2515;13336;0.5623560913799661;0.027266848843775792
365;0.59375;1;126;5;0.23405378724413464;14534;2453;13445;0.56513932405989;0.028906139415195268
366;0.59375;1;131;5;0.251069250686851;14355;2469;13264;0.5337058770982961;0.030101784838629134
367;0.59375;1;138;5;0.24678583178669838;14407;2469;13307;0.5538236176934135;0.027918114846956308
368;0.59375;1;135;5;0.25881489597595264;14731;2543;13536;0.5413335430632803;0.031422127163156954
369;0.59375;1;133;5;0.2610217020714731;14679;2524;13472;0.5989358616980927;0.024857932900088166
370;0.59375;1;128;4;0.2006555872475095;14311;2527;13167;0.5763749740701776;0.03819068971015249
371;0.59375;1;132;5;0.27452255484905014;14143;2510;13019;0.5447907587584473;0.036569366418245305
372;0.59375;1;132;4;0.27915302671879116;14611;2464;13494;0.5220409261312752;0.03324442043123324
373;0.59375;1;134;5;0.178369329435241;14688;2466;13514;0.5818564872820102;0.023620760050760654
374;0.59375;1;130;4;0.2006555872475095;14517;2552;13334;0.5423939914004677;0.03535086479552577
375;0.59375;1;135;4;0.31480682642086477;14527;2425;13423;0.5573328830563996;0.030180997414286075
376;0.59375;1;127;5;0.23433720614428724;14849;2427;13722;0.5603398576430095;0.03114402991141392
377;0.59375;1;133;4;0.2006555872475095;14628;2447;13503;0.5486752955103246;0.027771972865901808
378;0.59375;1;134;4;0.15760772120073155;14853;2492;13710;0.5372191940136269;0.029133488672876264
379;0.59375;1;132;4;0.22286653115726807;14544;2415;13458;0.5318177797274746;0.030584414906101018
380;0.59375;1;124;5;0.23564725020839442;14476;2367;13418;0.5401873182381953;0.032990097866283846
381;0.59375;1;129;5;0.20787486819638315;14371;2253;13365;0.5567452874628998;0.029217190703221988
382;0.59375;1;135;4;0.2149092686450122;14132;2319;13099;0.5309322960025742;0.0332720550847891
383;0.59375;1;121;4;0.2013846432007101;14479;2371;13448;0.5612575884596923;0.028645246180226347
384;0.59375;1;124;5;0.24916001380208452;14580;2435;13474;0.5216301608197903;0.028950953917804736
385;0.59375;1;135;4;0.21082558068507937;14791;2532;13613;0.5290755005248918;0.03137644311442294
386;0.59375;1;132;4;0.2006555872475095;14804;2393;13736;0.5486307850810022;0.030417430756281328
387;0.59375;1;127;5;0.1926348241188025;14708;2405;13605;0.538646369589227;0.030242783544721985
388;0.59375;1;125;4;0.15589821525618486;14874;2376;13755;0.5383925680483911;0.034717955018887754
389;0.59375;1;129;4;0.19408167429190362;14830;2466;13670;0.5598112551362064;0.02765931925893476
390;0.59375;1;125;4;0.2149092686450122;14585;2443;13483;0.5325331506288289;0.03148991394790058
391;0.59375;1;130;4;0.2118897186363583;14472;2405;13396;0.5444155093745313;0.030534561505422518
392;0.59375;1;129;5;0.2485790256911779;14781;2467;13617;0.5413305598635668;0.02770879405199541
393;0.59375;1;117;4;0.1551174962050585;14781;2405;13679;0.5317543773324488;0.02976024514364353
394;0.59375;1;136;4;0.1983650931920562;14750;2443;13635;0.5283563006305009;0.029275975176922098
395;0.59375;1;133;4;0.15760772120073155;14737;2438;13644;0.5284243764184434;0.03523784679621994
396;0.59375;1;141;6;0.27060624280898293;14952;2404;13834;0.5540571238699918;0.029380520082603237
397;0.59375;1;134;5;0.21910899958523197;14305;2477;13179;0.5528105755733088;0.029235075983439936
398;0.59375;1;132;4;0.2006555872475095;13849;2535;12721;0.5663272784597646;0.02825019428099249
399;0.59375;1;126;4;0.15760772120073155;14317;2448;13187;0.5424018737153112;0.028633208602047495
400;0.59375;1;119;4;0.22286653115726807;14272;2379;13248;0.5327623053511296;0.03167769392549222
401;0.59375;1;123;4;0.17187910443956794;14445;2501;13317;0.533591070630652;0.02910192449533621
402;0.59375;1;131;4;0.17285955443091405;14521;2506;13391;0.5298716678394555;0.026366584151028098
403;0.59375;1;133;4;0.2013846432007101;14747;2513;13574;0.5903312693827122;0.030935211458901615
404;0.59375;1;126;4;0.18712504911447556;14906;2600;13662;0.5457697724953411;0.029175629399981275
405;0.59375;1;121;5;0.1631174962050585;14650;2500;13513;0.5828594912142666;0.02499041485159004
406;0.59375;1;132;4;0.22784698114861418;14598;2558;13410;0.5697978775482306;0.024869856754790712
407;0.59375;1;123;5;0.23564725020839442;14658;2584;13447;0.5583520844232801;0.03106112073975364
408;0.59375;1;126;4;0.12557666199346632;14635;2589;13450;0.5378890451144835;0.031677614262526056
409;0.59375;1;142;5;0.22212854959388584;14847;2576;13650;0.5466250389776951;0.03202344915419991
410;0.59375;1;133;4;0.25380242112259954;14611;2453;13525;0.5373967088741981;0.027865965359327376
411;0.59375;1;131;4;0.18712504911447556;14546;2476;13432;0.5364022924874744;0.029677801470627024
412;0.59375;1;135;5;0.23433720614428724;14313;2558;13152;0.5362419708542527;0.03317226907732434
413;0.59375;1;129;5;0.2602926461182726;14327;2502;13198;0.5500509841592186;0.030357589615158387
414;0.59375;1;145;5;0.23564725020839442;14150;2526;12985;0.5914281074373887;0.03012369135097425
415;0.59375;1;123;4;0.18541554316992886;14074;2408;12962;0.5359132529927394;0.027851909612073397
416;0.59375;1;125;4;0.1551174962050585;13862;2460;12771;0.5287512156594393;0.0325386180803218
417;0.59375;1;127;4;0.17187910443956794;14357;2504;13218;0.5358770950828423;0.030584206002786624
418;0.59375;1;122;4;0.18712504911447556;14432;2465;13318;0.5560936900314039;0.03062490644773621
419;0.59375;1;131;5;0.2620858400227521;14598;2492;13425;0.5359062211103114;0.027869974813666015
420;0.59375;1;121;4;0.15760772120073155;14543;2477;13424;0.5449295183619945;0.028814527410525013
421;0.59375;1;126;4;0.2380888006955048;14540;2473;13374;0.5349896655614229;0.02643485795565856
422;0.59375;1;124;4;0.22784698114861418;14404;2318;13369;0.544461691497156;0.030786670452180472
423;0.59375;1;133;5;0.27452255484905014;14533;2466;13421;0.5506230127049921;0.034301883031139846
424;0.59375;1;138;4;0.18541554316992886;15008;2462;13885;0.5591922328239757;0.027415520463077696
425;0.59375;1;141;4;0.18712504911447556;14684;2501;13530;0.5402353596211885;0.03260919271410617
426;0.59375;1;136;4;0.21359922458090502;14603;2506;13453;0.5292102804175957;0.03550240016597239
427;0.59375;1;131;4;0.24135974474230426;14527;2383;13473;0.5762191062354077;0.030328619501787432
428;0.59375;1;128;4;0.22286653115726807;14857;2529;13676;0.5407401090620583;0.03364563634070507
429;0.59375;1;124;3;0.12006688698913937;14743;2463;13612;0.5566186304348735;0.02791726278705139
430;0.59375;1;139;4;0.1983650931920562;15230;2553;13972;0.5645909152072445;0.02781036094335221
431;0.59375;1;132;4;0.2149092686450122;14845;2455;13736;0.5377698216087066;0.036158335897160866
432;0.59375;1;135;5;0.23433720614428724;14787;2507;13638;0.5269484776541761;0.03284530686380678
433;0.59375;1;137;5;0.27452255484905014;15012;2514;13827;0.5314394129106306;0.034115771546493
434;0.59375;1;133;5;0.26588610908253235;14901;2475;13763;0.5385849396774461;0.030652016869485467
435;0.59375;1;131;4;0.2753204026386568;15074;2554;13881;0.5435468983214515;0.028727380743512967
436;0.59375;1;128;4;0.18712504911447556;15082;2627;13880;0.5609577044656384;0.03015667759034036
437;0.59375;1;131;5;0.22139949364068526;15307;2557;14082;0.5558703074520256;0.03136240770822321
