gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
413;0.6875;2;125;22;3.072404574973532;13161;1053;12728;0.6007849116156396;0.04180891398348074
414;0.6875;3;126;28;3.1591440967816524;13175;1020;12763;0.6209671500064083;0.053207258610934866
415;0.6875;2;126;27;3.08957979499347;12914;1077;12483;0.574902539789625;0.041211803070906154
416;0.6875;3;122;29;3.0683477820971303;12955;1040;12562;0.6265349838763226;0.0574614963415214
417;0.6875;2;122;24;3.1620957924753856;13302;1099;12829;0.5704963511181954;0.03672433281525287
418;0.6875;2;118;23;3.033690137803874;13235;1002;12849;0.5692812927800897;0.041119950782307596
419;0.6875;2;125;28;3.155890902032875;13131;1032;12720;0.5591129635860302;0.044472605570556135
420;0.6875;2;116;26;3.0576280199663874;13093;1055;12661;0.5644472504876217;0.03919647654721223
421;0.6875;2;123;25;3.076729390244324;13226;1090;12784;0.5768295580033923;0.044484435748990664
422;0.6875;2;124;24;3.030848764483573;13291;1080;12853;0.5758081266688205;0.040274464024351614
423;0.6875;2;120;26;3.112989122697362;12950;1030;12518;0.5870257802010029;0.04011848492182519
424;0.6875;2;119;27;3.1268811112085473;12993;1003;12579;0.5560100779262324;0.03942456639117549
425;0.6875;2;120;27;3.048072277441175;12975;1011;12551;0.5722814569268023;0.040872502538318395
426;0.6875;2;114;29;3.1150832583926777;13055;1018;12647;0.5446652209273;0.04221482166864663
427;0.6875;2;121;29;3.154164752025033;12854;1045;12412;0.5648889425698265;0.04134873551910328
428;0.6875;2;127;25;3.157545592415212;12939;1072;12496;0.5589967746412251;0.04179754092663485
429;0.6875;2;127;23;3.0131068581119242;13174;994;12779;0.5844383841561746;0.05319041013053379
430;0.6875;2;131;27;3.152244762131527;13472;1069;13014;0.5539390654489149;0.03740230218746003
431;0.6875;2;127;28;3.090934655067775;13661;1070;13234;0.5474381599035516;0.046386414596308864
432;0.6875;2;128;27;3.1538927207879768;13335;1074;12880;0.5694481005554087;0.04874367633110914
433;0.6875;2;127;24;3.0572486773793592;13321;1049;12910;0.6044668572638032;0.03697348877608874
434;0.6875;2;120;19;2.9078005761333543;13236;970;12857;0.5797244110652175;0.052864765108542426
435;0.6875;2;123;23;3.0422845129455798;13427;981;13041;0.5613974963869225;0.05155347197027789
436;0.6875;2;121;24;3.1190615717434946;13454;1052;13034;0.5558336872108336;0.04748801876261899
437;0.6875;2;128;29;3.188909196497085;13758;1068;13344;0.5451217562089911;0.052550251201442674
438;0.6875;2;130;26;3.1237016943819254;13718;1082;13290;0.5975648436031284;0.04996089344661789
439;0.6875;2;124;27;3.0866255244940164;13779;1050;13364;0.5831472237533227;0.047267699955796674
440;0.6875;2;127;27;3.2126376974594315;13620;1124;13157;0.6170059695092017;0.04973311858509245
441;0.6875;2;135;29;3.221255520139287;13826;1066;13384;0.5812922339020129;0.045708472165219054
442;0.6875;2;117;27;3.1401243628327293;13564;1071;13123;0.5631460932098008;0.0460479588779179
443;0.6875;2;128;27;3.1249466360385227;13611;1049;13184;0.5873732616418555;0.04425292951326813
444;0.6875;2;125;28;3.23074530556348;13606;1082;13186;0.5659082092510518;0.043437969155348234
445;0.6875;2;133;31;3.1304481466205414;14039;1077;13581;0.5651816003310658;0.05544570965683291
446;0.6875;2;128;27;3.193724857680924;13900;1071;13463;0.5861825155615411;0.04689784167877009
447;0.6875;3;126;29;3.197779034125534;13737;1064;13315;0.5669357448397306;0.04680602258181547
448;0.6875;2;122;30;3.1527521627308492;13497;1080;13080;0.5949018464456053;0.04677378480353117
449;0.6875;2;128;24;3.1854400312574502;13416;1077;12987;0.5600672274503767;0.04122700699532157
450;0.6875;2;133;28;3.108250815393298;13475;1135;12969;0.5483635387863072;0.04760752375429836
451;0.6875;2;124;26;2.9988644065716747;13353;1065;12926;0.588735354375568;0.04117382399764619
452;0.6875;2;125;27;3.155018855281551;13623;1095;13176;0.6010021200771659;0.043357085247747514
453;0.6875;2;131;28;3.1775154453789334;13356;1093;12902;0.5668957255470343;0.046276350674685954
454;0.6875;2;125;23;3.11673237987745;13799;1120;13337;0.5703810618299521;0.04735299361070201
455;0.6875;2;131;33;3.1819653338230287;14125;1078;13704;0.5888089259138525;0.04823302057524034
456;0.6875;2;142;30;3.2996131282723375;13974;1122;13506;0.5956698823066061;0.04010219440117831
457;0.6875;3;132;25;3.2531350228936224;13780;1098;13353;0.6302721441207897;0.03504668291758428
458;0.6875;3;129;24;3.152364924399859;13852;1098;13409;0.5581814885911699;0.04777216016192117
459;0.6875;2;132;32;3.2128276097399646;13874;1083;13438;0.5692009003848928;0.04498381705760464
460;0.6875;2;135;28;3.2283175969871234;14111;1095;13646;0.5631823351238654;0.04306963180125314
461;0.6875;2;124;24;3.085534795101543;13959;1103;13502;0.589439640533354;0.04826372009746595
462;0.6875;2;118;25;3.1619737078181442;13646;1044;13248;0.5706838155138377;0.03975245879247809
463;0.6875;2;117;26;3.0625300155856143;13589;1022;13173;0.5662964867143891;0.03947757009336162
464;0.6875;2;129;23;3.016735976954481;13487;1074;13060;0.5857899570055618;0.04407003835172663
465;0.6875;2;124;25;3.000629126335686;13963;1072;13543;0.5519927870074437;0.04213007973141792
466;0.6875;2;129;28;3.1162269336009603;13841;1091;13378;0.5689320665775187;0.03962169853115942
467;0.6875;2;116;25;3.092512103324904;13517;1034;13084;0.5584328376189847;0.04154595906837089
468;0.6875;2;112;25;2.9887940557624058;12935;1017;12533;0.5842077965008451;0.04307474887845329
469;0.6875;2;122;28;3.1942276548322206;13281;1080;12863;0.5634356450987382;0.05062524504008476
470;0.6875;2;123;28;3.1182183526722627;13331;1038;12932;0.5496342354093954;0.04389172759134558
471;0.6875;3;136;28;3.1417337231716584;13557;1150;13049;0.6261307139549251;0.047968590502175175
472;0.6875;2;116;25;3.1480366197481224;13486;1036;13064;0.5543474056659242;0.04016462838405448
473;0.6875;2;124;32;3.1272259029360754;13432;1035;13016;0.6017471884613302;0.04930458310346262
474;0.6875;2;121;26;3.015957294487745;13626;1025;13206;0.5709523684020334;0.04259261782686046
475;0.6875;2;123;25;3.079639727829685;13403;1096;12955;0.5602694986932718;0.04628905361651107
476;0.6875;2;123;25;3.097025848102932;13491;1028;13099;0.5559315564609116;0.038151013682482485
477;0.6875;2;122;27;3.0967341433081894;13864;1055;13456;0.5669869847815526;0.0406326879723081
478;0.6875;2;137;30;3.173433073839687;13954;1085;13502;0.5987228791216078;0.03437437241067587
479;0.6875;2;125;27;3.111419697111387;13843;1090;13417;0.6052065775928038;0.042022252036617434
480;0.6875;2;133;26;3.167995179214152;13899;1142;13449;0.6091922517991907;0.045778189082010805
481;0.6875;3;119;23;3.0353412624155247;13623;1051;13180;0.5880682436338655;0.04339711085482539
482;0.6875;3;133;24;3.0677717276514516;13623;1126;13159;0.5616162910394601;0.04032497434747053
483;0.6875;2;129;28;3.2065731293487634;14029;1147;13548;0.5691741989743119;0.04348007743284548
484;0.6875;2;132;33;3.2452575433770345;13860;1171;13364;0.5709289742063125;0.047237620286943685
485;0.6875;2;117;25;3.199220313199408;13851;1075;13402;0.5745626700398961;0.03964147278985561
486;0.6875;2;128;26;3.1296539201118425;13536;1103;13083;0.5628593665818014;0.04451014223557355
487;0.6875;2;128;25;3.132427200404517;13363;1093;12916;0.5933907206721487;0.046076187576800584
488;0.6875;2;127;24;3.1316224273412328;13451;1050;13038;0.5570157944801951;0.04947161020780352
489;0.6875;3;135;25;3.1878513354185274;13274;1156;12777;0.5651338030386238;0.0473840758894436
490;0.6875;2;124;29;3.224540471856397;13674;1139;13202;0.571934034396891;0.040719300465878946
491;0.6875;2;134;26;3.324895080226194;13633;1172;13161;0.5584355944221152;0.03856138196964066
492;0.6875;2;137;28;3.334889403667206;13630;1123;13153;0.5827601873752608;0.053561595015448764
493;0.6875;2;126;26;3.1639875224103466;13444;1156;12969;0.5720387350385314;0.03990658345162577
494;0.6875;2;123;25;3.1550829726969654;13287;1078;12891;0.5524042934396066;0.039379890927785335
495;0.6875;2;132;22;2.891002760489739;13661;1096;13209;0.5965427753181085;0.046058295180617326
496;0.6875;2;134;22;3.0671270095663137;13535;1082;13082;0.5720803287045464;0.044399046265266216
497;0.6875;2;124;25;3.111769775193167;13381;1060;12951;0.563710391913888;0.035656932108955035
498;0.6875;2;133;25;3.131375078926248;13792;1105;13322;0.556377158447585;0.044510891816774915
499;0.6875;2;116;25;3.1015723640232515;13563;995;13174;0.6132747708193728;0.04297122526238787
500;0.6875;2;124;26;3.2401990183551432;13565;1055;13159;0.5928998128542934;0.04525888914477007
501;0.6875;3;133;28;3.3832045141410974;13175;1052;12765;0.5749213768160508;0.03972186032842704
502;0.6875;2;121;26;3.1251770457189467;13376;1045;12979;0.576309534605997;0.042051812624974885
503;0.6875;2;120;23;3.0889913964860165;13491;1046;13041;0.5895298126910619;0.04816199391329287
504;0.6875;4;121;29;3.2530234767661717;13318;1071;12891;0.6090498680544169;0.03875100116324954
505;0.6875;3;125;27;3.2700596113237506;13759;1029;13361;0.5645369595751278;0.04272811154805584
506;0.6875;2;138;25;3.1460368649148815;13790;1101;13324;0.5750685243246082;0.042747833074544876
507;0.6875;2;124;28;3.236361501392192;13633;1096;13171;0.574342534779324;0.039098307835029815
508;0.6875;2;125;25;3.138300384647875;14063;1090;13598;0.5632343925982238;0.04172423472396184
509;0.6875;4;123;28;3.1720473201708876;14017;1075;13555;0.604090173140392;0.048383861835087257
510;0.6875;2;125;28;3.171471902611346;13973;1078;13518;0.5759265964755717;0.04545793660787021
511;0.6875;2;128;26;3.1321628483058235;13934;1026;13529;0.5765024203904148;0.04315755105454649
512;0.6875;2;118;26;3.1836191931451268;13730;1015;13322;0.5607552898349467;0.051009851371667005
513;0.6875;2;114;28;3.1213664769729723;13392;1004;12996;0.5735089251006121;0.04058990868899678
514;0.6875;2;135;29;3.181612367777008;13317;1068;12866;0.5615417958879748;0.03187658996584428
515;0.6875;3;116;24;3.2066998088238163;13480;1070;13061;0.5738660860814925;0.04863052118594856
516;0.6875;3;129;28;3.207398761329099;13414;1087;12963;0.5520179834043553;0.04794303148278332
517;0.6875;2;128;27;3.23302780598828;13626;1098;13195;0.5688617232818471;0.04678210468791201
518;0.6875;2;127;23;3.024697294052439;13353;1073;12944;0.6026508981389048;0.046696039125292535
519;0.6875;2;121;32;3.2631334647815264;13786;1067;13364;0.5875665651717743;0.044652767803772746
520;0.6875;2;128;25;2.9942839999260253;13369;1032;12989;0.5648291641815192;0.04461060501636056
521;0.6875;2;119;30;3.1567909251797377;13122;1037;12692;0.5776109020709111;0.04327313846363429
522;0.6875;2;126;29;3.2348311317481833;13636;1063;13210;0.5707456232280399;0.049469702072857245
523;0.6875;2;116;26;3.0553931224673105;13407;1021;12996;0.5531992485502671;0.05347556050199839
524;0.6875;2;124;24;2.983273858998665;13407;1049;12982;0.5760577172358927;0.04540173941864002
525;0.6875;2;116;25;3.128381977599937;13365;1004;12963;0.558791939250957;0.048757238838262114
526;0.6875;2;117;29;3.1308846938050983;13449;1004;13048;0.5512987428627358;0.04475674038098819
527;0.6875;2;120;25;3.214033441166758;13652;1080;13198;0.5662770319606251;0.04595526161755613
528;0.6875;2;125;26;3.143794715948148;13671;1082;13189;0.5647370869174108;0.04686545918147444
529;0.6875;2;123;31;3.255633878277398;13717;1097;13263;0.5820007936299345;0.048453581721165644
530;0.6875;2;126;26;3.163758571059473;13749;1027;13338;0.5386739727936621;0.045439429945074196
531;0.6875;2;120;24;3.1045370073728273;13912;1037;13491;0.5578593299117187;0.050395638724014626
532;0.6875;2;130;25;3.239285860169564;13807;1094;13361;0.5787529026542646;0.0490446911376331
533;0.6875;3;135;28;3.228402389105141;13801;1144;13312;0.6145522836338386;0.04784403929018803
534;0.6875;3;135;26;3.1880377625861565;14088;1141;13603;0.675615760498602;0.06565234160690339
535;0.6875;4;135;24;3.072409278139008;13802;1140;13334;0.6023743674316627;0.04091802452995001
536;0.6875;4;135;29;3.267541175895673;13502;1142;13023;0.5884992661634667;0.03612889788886245
537;0.6875;3;139;25;3.0666351748621583;13549;1088;13066;0.5404122751704497;0.043667986913162794
538;0.6875;3;129;28;3.103234300420455;13736;1095;13286;0.5284950368289615;0.04915398899301404
539;0.6875;3;119;23;3.1137922853328894;13539;997;13134;0.5857793764620608;0.05362818979051511
540;0.6875;3;128;26;3.1273129270372317;13599;1021;13171;0.5526586644391439;0.04613259254830074
541;0.6875;3;122;24;3.1143178896895227;13342;1012;12945;0.5404360275027384;0.04832494941810573
542;0.6875;3;121;23;3.083220779048329;13431;1009;13051;0.5548186955414497;0.043366530038063074
543;0.6875;3;111;25;3.103139370026771;13431;1005;13039;0.5545483659562306;0.045398244078348034
544;0.6875;3;118;27;3.202383507991946;13399;1044;12986;0.5849032173855024;0.05270905295495752
545;0.6875;3;123;21;3.0424343659995223;13492;1064;13071;0.5686719249913529;0.05155223946077147
546;0.6875;3;129;25;3.2154956444954683;13443;1115;12969;0.5720700578425102;0.044768403877495574
547;0.6875;3;125;27;3.1190167245632865;13398;1073;12958;0.5417852537974991;0.04341471438408381
548;0.6875;3;133;24;3.109461531835628;13326;1115;12857;0.5547514293120501;0.0513333286685303
549;0.6875;3;124;23;3.022723555752194;13218;1076;12775;0.5664821827847589;0.049658479584149075
550;0.6875;5;122;28;3.274900790822732;13318;1094;12882;0.6851445538220805;0.05938463398248413
551;0.6875;4;121;27;3.030057926031661;13489;1028;13059;0.5521293359411411;0.03885632537332223
552;0.6875;2;122;24;3.096135344591296;13536;1078;13075;0.580988575481447;0.053893956285803984
553;0.6875;2;124;26;3.1534138532177547;13676;1061;13223;0.5501864007003544;0.04892195086848611
554;0.6875;3;130;27;3.093476665312206;13696;1051;13274;0.6160639806901648;0.05179693047384685
555;0.6875;2;121;22;3.0856902296654716;13614;1123;13165;0.5989432229829188;0.04662425152501967
556;0.6875;2;126;25;3.1566436511631184;13463;1111;13005;0.5549035766220924;0.03528450409034099
557;0.6875;2;111;26;3.258547219387243;13393;1062;12945;0.5620931952062531;0.045701974149192165
558;0.6875;2;119;29;3.1633247521641006;13274;1022;12862;0.5671184368441468;0.05308582526099468
559;0.6875;2;116;25;3.0711093269951353;13424;1031;13001;0.585542137787616;0.05263921928811474
560;0.6875;2;130;26;3.0737538103920716;13585;1131;13136;0.5683958386202769;0.04721924880023307
561;0.6875;2;116;28;3.2356551758440655;13498;1067;13050;0.58275250710006;0.03629860140602015
562;0.6875;2;119;24;3.0971214371582643;13375;1053;12931;0.5767817416531126;0.044479580136206294
563;0.6875;3;126;29;3.2727926467835244;13576;1084;13138;0.5968363571898858;0.04973617111576212
564;0.6875;2;129;27;3.220436437677616;13677;1078;13255;0.573726295692654;0.04514316345536899
565;0.6875;2;131;26;3.00730112510965;13923;1075;13499;0.5458876382476726;0.04462393262280112
566;0.6875;2;129;31;3.116902414826952;13803;1096;13382;0.590195456258719;0.04680059929933741
567;0.6875;2;121;25;3.131955202276916;14107;1060;13681;0.5578996755843342;0.05242861562759305
568;0.6875;2;130;26;3.1677103268879354;13851;1087;13363;0.5951955124957297;0.03970058090429328
569;0.6875;2;120;28;3.233127836855544;13952;1059;13517;0.5690004494854313;0.04452361345778005
570;0.6875;2;132;28;3.2565262620329416;14091;1081;13639;0.5337795276391226;0.04564753438060009
571;0.6875;2;123;28;3.1380980410616437;14124;1060;13699;0.5530845631666808;0.047499640025181075
572;0.6875;2;124;25;3.031459657485642;13980;1028;13556;0.5865801457247282;0.04358215089943433
573;0.6875;2;120;21;2.95399344666806;13966;1006;13534;0.5483233134992883;0.044381934987945675
574;0.6875;2;113;25;3.000088923821272;14187;971;13809;0.5472126174439054;0.046735605713234735
575;0.6875;2;121;26;3.113851673112206;13685;1049;13298;0.5530110040674155;0.04470049930478749
576;0.6875;2;124;27;3.1180451977761674;13779;1044;13337;0.5509198715501031;0.04484858203224282
577;0.6875;3;122;30;3.1191286667738116;13636;1059;13202;0.5810381316272226;0.043963784740339386
578;0.6875;2;123;22;3.0122212368217314;13677;1054;13230;0.5524646329705272;0.04763233322194816
579;0.6875;2;131;27;3.168948215934696;13615;1079;13160;0.5630563655198388;0.041957268027003856
580;0.6875;2;127;24;3.060081832905445;13142;1029;12702;0.5669348746999626;0.04585610447524584
581;0.6875;2;128;25;3.0900583716767223;13453;1067;13028;0.5811918055482258;0.04769267621826072
582;0.6875;2;109;28;3.139618337685007;14276;1054;13866;0.6038888983358566;0.044802311150728594
583;0.6875;3;115;23;3.0382341782834508;14120;948;13758;0.5939526028162233;0.050021590800025925
584;0.6875;2;117;26;3.079558337244929;13716;1014;13301;0.5869429814986322;0.04120634121084761
585;0.6875;2;127;27;3.033378910206978;13917;1057;13483;0.5679513852003204;0.04646576208522165
586;0.6875;2;118;24;3.091335572103649;13849;964;13478;0.5785106401853461;0.04232310038610541
587;0.6875;2;125;24;3.2361145891509837;13461;1027;13059;0.5535662549709136;0.038635791910535115
588;0.6875;2;117;23;2.9789293779124515;13609;1043;13173;0.5671263736386456;0.043252707126137394
589;0.6875;2;125;25;3.1244766085583717;13418;1088;12977;0.571727123090082;0.043481433257786965
590;0.6875;2;122;29;3.1658187101665614;13676;1032;13271;0.5895586906125536;0.03912050783877352
591;0.6875;2;114;23;3.149824911607505;13239;1021;12845;0.5510063159091768;0.041668175283960066
592;0.6875;2;132;30;3.1631078857340493;13733;1096;13274;0.5504234707180049;0.044838867552757705
593;0.6875;2;127;27;3.0320649007252753;13343;1020;12934;0.5947236127811216;0.04433425102286873
594;0.6875;2;134;29;3.1861666248999416;13487;1118;13013;0.5683615111855126;0.049801481447209424
595;0.6875;2;139;28;3.1430053524904156;13319;1109;12874;0.5881769390539391;0.041517515092224413
596;0.6875;2;124;26;3.0796467915357773;13449;1033;13052;0.5618699190253055;0.0352079664312616
597;0.6875;2;128;26;3.1663283488553433;13868;1085;13405;0.5729166058376598;0.04628058238626288
598;0.6875;2;124;28;3.2063439228998405;14304;1084;13834;0.5680066243148094;0.04283911498726338
599;0.6875;2;135;28;3.2871055777420866;14079;1138;13557;0.5780520468676534;0.04397174338060518
600;0.6875;2;126;27;3.1817441189595246;14375;1061;13962;0.5649551106064155;0.04323211901302718
601;0.6875;2;126;27;3.173726249592513;14321;1097;13838;0.5995670784400579;0.04753994841141495
602;0.6875;2;118;26;3.188693632691554;14134;1042;13696;0.573025889098712;0.04590407949510323
603;0.6875;2;132;26;3.1481829572742908;13749;1072;13328;0.5609401005766286;0.04641929385147551
604;0.6875;2;128;30;3.3111813039748212;14085;1091;13609;0.579396911611325;0.04869479125364183
605;0.6875;2;127;29;3.149844087863083;13788;1124;13301;0.5633087663268792;0.04529193976787322
606;0.6875;3;121;27;3.1528259375686916;13577;1071;13127;0.6103425092387456;0.04712297488331693
607;0.6875;2;118;24;3.0876044847812776;13947;1090;13501;0.5953236910311562;0.05430648322046415
608;0.6875;2;123;29;3.2133141791684054;14186;1113;13698;0.558594536971175;0.046927811994763625
609;0.6875;2;123;28;3.2394786496045715;14121;1096;13646;0.5791008741779481;0.046648570304757046
610;0.6875;2;113;27;3.1248239857008024;13881;1076;13425;0.5530479937847217;0.0435699497055415
611;0.6875;2;131;26;3.1023618213783526;14025;1094;13563;0.5306285837573487;0.039226182580151606
612;0.6875;2;122;29;3.1093435052570086;13892;1029;13479;0.5886326240755092;0.04490507310260596
613;0.6875;2;126;28;3.201244973942591;13993;1084;13539;0.5662596022106821;0.04695164188253314
614;0.6875;2;124;24;3.1764237175681505;14040;1073;13600;0.5680581024438268;0.04061472350729953
615;0.6875;2;131;25;3.1140974091652502;14135;1018;13713;0.5851009453334949;0.045895627121733264
616;0.6875;2;130;30;3.0985818985310885;13828;1067;13369;0.5748806537522833;0.04161624870327845
617;0.6875;2;124;26;3.1953882297172553;13966;1038;13561;0.5611032248034428;0.04779967873832282
618;0.6875;3;133;29;3.1505598953253733;13766;1073;13357;0.5848836652536747;0.04791263604463656
619;0.6875;3;117;26;3.035353081287099;13855;1070;13402;0.5658737874693623;0.046151859019122
620;0.6875;3;126;25;3.0874079095499822;13993;1053;13549;0.5810019594160604;0.040823989989300154
621;0.6875;2;137;24;3.108343543079231;14077;1097;13615;0.5420941469135909;0.04438597627670553
622;0.6875;2;128;29;3.2507759271665098;13916;1096;13472;0.5558744310092313;0.04960966093642074
623;0.6875;3;120;29;3.135381339059072;13846;1068;13416;0.5811639134040264;0.040012206287376194
624;0.6875;2;127;27;3.108678633389761;13612;1052;13191;0.5961464707803944;0.04866136891577495
625;0.6875;2;122;28;3.099063519283653;13296;1032;12899;0.56085825355267;0.04877404499549983
626;0.6875;3;126;24;3.1181993961792527;13675;1040;13275;0.5855285774059806;0.0483349138312611
627;0.6875;3;120;27;3.0999350771101617;13924;1065;13507;0.5767949387646215;0.05216339261423297
628;0.6875;2;124;31;3.1331321088048125;13782;1014;13354;0.5617711891236421;0.0422447782544791
629;0.6875;2;125;22;3.0114575791831135;13711;1015;13297;0.5712695281967135;0.047969129411259755
630;0.6875;2;133;27;3.244605035529503;13956;1141;13449;0.5552810760008404;0.046206068178814355
631;0.6875;2;129;24;3.159015472329161;13796;1112;13313;0.5698142823815819;0.03918138353687035
632;0.6875;2;128;26;3.1622159481379053;13995;1053;13592;0.5774463571885368;0.04151207938288124
633;0.6875;2;125;24;3.11881143928206;13870;1047;13430;0.5711258480499541;0.04062598684109623
634;0.6875;2;126;23;3.0140571997880303;13704;1045;13288;0.5666089659796681;0.043542604039545324
635;0.6875;2;125;24;3.076377826985492;14095;1092;13624;0.5944559445013423;0.05434882500609148
636;0.6875;2;117;29;3.0884923543759233;13761;1030;13323;0.575469822502714;0.04905279563513623
637;0.6875;2;114;25;3.0735979514634497;13804;1024;13399;0.5491154424479127;0.04237693725898179
638;0.6875;2;117;30;3.0860348655789656;13988;993;13562;0.5635227181465117;0.05092908489739435
639;0.6875;2;118;23;2.970903974251972;13625;1045;13193;0.5666001235998319;0.041787162236888456
640;0.6875;3;120;25;3.1705609249542204;13850;1043;13420;0.6715274533283399;0.06471204275529684
641;0.6875;4;124;25;3.1013321417723607;13697;1097;13251;0.5721458528083195;0.039245672390241654
642;0.6875;3;121;27;3.2253498796753552;14147;1094;13699;0.5662833373672004;0.04431802670190226
643;0.6875;3;126;26;3.126742138372553;13780;1074;13315;0.5905801642456413;0.0444068756614151
644;0.6875;2;126;29;3.240855385287931;13207;1082;12772;0.549461375871597;0.04254262057671929
645;0.6875;2;116;26;3.1798037654391305;13131;1010;12743;0.5611804775943047;0.048421250715481735
646;0.6875;2;113;26;3.055290254419144;13425;999;13025;0.572450840954875;0.044182467141005446
647;0.6875;2;120;26;3.128563596055221;13412;1051;12979;0.5635913561834062;0.0424867504016682
648;0.6875;2;122;26;3.043809570907176;13437;1110;12982;0.5644872321768492;0.04342659008581924
649;0.6875;3;132;25;3.0773551438569853;13282;1076;12842;0.5949971527160292;0.04734112826005804
650;0.6875;2;115;24;3.147538445521034;13315;1064;12872;0.5541111542888656;0.0452589419381558
651;0.6875;2;126;28;3.1810295202099854;13504;1035;13087;0.5610803114882849;0.045192188994337495
652;0.6875;2;117;25;3.032181464655178;13832;1014;13415;0.5871022976435575;0.04823737733868271
653;0.6875;2;136;25;3.0323774364000533;13856;1076;13379;0.5670597383718459;0.04836735796752694
654;0.6875;3;118;26;3.102806400503386;13989;1006;13602;0.5534088456335736;0.04151814327524318
655;0.6875;2;130;28;3.2212480297954023;13723;1091;13265;0.5804929132427562;0.037041246208078284
656;0.6875;2;119;24;3.0598264060695963;13576;1079;13152;0.5456344716655879;0.03771785221241851
657;0.6875;2;123;25;3.049273960023116;13544;1073;13122;0.5741907268695773;0.03789209682123996
658;0.6875;2;139;25;3.21051462601493;13675;1115;13215;0.5641032778714009;0.041772091876011205
659;0.6875;2;119;29;3.1974828538874234;13657;1071;13227;0.5676943058788338;0.04314987724674061
660;0.6875;2;126;25;3.076211222622845;13558;1071;13130;0.5369771879826796;0.04270598786246232
661;0.6875;2;123;25;3.1025942194419915;13706;1062;13282;0.561656509640005;0.040281559703783096
662;0.6875;2;118;28;3.1853679002356388;13666;1040;13259;0.5863100490880256;0.04072263992745346
663;0.6875;2;116;27;3.1494465530811993;13677;1082;13258;0.5620964761841377;0.04584519048822452
664;0.6875;2;131;25;3.0566073520481916;13492;1107;13044;0.5678851363646357;0.04325843405333179
665;0.6875;2;129;26;3.1302067807245866;13625;1085;13153;0.5937736352416688;0.04083520180015196
666;0.6875;2;121;25;3.0868223288836756;13158;1054;12715;0.5696509268534274;0.04356486408056496
667;0.6875;2;121;25;2.9733303806531297;13295;1045;12916;0.5664885624449882;0.042759130149066814
668;0.6875;3;117;26;3.1508626649254903;13255;1031;12845;0.5560213127985585;0.04583265847137929
669;0.6875;2;131;31;3.2295353598444825;13340;1104;12876;0.580476434861452;0.050692070616479415
670;0.6875;2;130;24;3.111590864204598;13722;1126;13237;0.562697475687495;0.0395972381650868
671;0.6875;2;126;27;3.20092569448628;13437;1119;12949;0.5510418291849601;0.051220404834883
672;0.6875;2;128;23;3.0297766756377413;13142;1059;12700;0.5765407757497378;0.046679234918297625
673;0.6875;2;116;25;3.139282169644698;13292;1048;12833;0.6067153794105116;0.04360806626737825
674;0.6875;2;115;23;3.0289585084713853;13435;1077;12995;0.5475682879046578;0.044628754228690004
675;0.6875;3;123;24;3.167273327943725;13477;1044;13075;0.5932260352008758;0.04670931624876482
676;0.6875;2;135;28;3.212385766628709;13600;1110;13119;0.5681357899625216;0.0423414563148337
677;0.6875;2;113;26;3.0341387318780186;13475;1031;13066;0.5746379596067197;0.03809006465101855
678;0.6875;2;132;27;3.1839688169818383;13353;1091;12888;0.5499676825615054;0.04318499350656435
679;0.6875;2;110;24;3.1574260759070127;13867;1076;13431;0.5590909895880374;0.042371904187898934
680;0.6875;2;124;23;3.093325673168136;13643;1102;13183;0.5746135825566726;0.03730851842443516
681;0.6875;2;128;28;3.099669735081546;13643;1104;13167;0.5678802908006089;0.038201590908180864
682;0.6875;3;115;26;3.09947248889618;13375;1108;12932;0.5803815462253222;0.03856644857370345
683;0.6875;2;125;29;3.1765379446260904;13719;1062;13293;0.5608531073804884;0.04272402120998258
684;0.6875;2;114;28;3.203194434664439;13833;1032;13410;0.5691266172260171;0.03842847771101739
685;0.6875;2;119;25;3.155118966258213;13365;1018;12947;0.561481793934331;0.040272367243755006
686;0.6875;2;106;24;3.0611708445632395;13547;972;13163;0.5608854004152699;0.0353450166088245
687;0.6875;2;121;27;3.157974319480224;13604;1036;13160;0.5482312797437707;0.03976015466707223
688;0.6875;1;122;26;3.2074622245789657;13661;1051;13217;0.5617453241257025;0.03555714739877189
689;0.6875;2;125;25;3.1454691635987757;13709;1097;13252;0.5659114954832293;0.036934973874956395
690;0.6875;1;122;27;3.0544437710024788;13707;1065;13291;0.565067443730322;0.034376877024564725
691;0.6875;1;120;27;3.201644359365557;13771;1067;13338;0.5707719093841864;0.038224612535310655
692;0.6875;1;126;27;3.2028208372586233;13833;1064;13407;0.5946085494553802;0.030373694477622414
693;0.6875;1;122;22;3.071599788683168;13805;963;13413;0.5824162099990008;0.031029184812645327
694;0.6875;1;128;27;3.1572183391503037;13871;1106;13397;0.5769740699065199;0.03131791658364609
695;0.6875;1;125;25;3.1726787527669766;13593;1096;13153;0.5925061491020448;0.03317637036477055
696;0.6875;2;124;25;3.2236950711193786;13845;1077;13373;0.594933187310987;0.05122801414125269
697;0.6875;2;121;22;3.0568824172286297;13903;1048;13481;0.5667423486710041;0.04283551111744412
698;0.6875;2;122;25;3.004758044663294;13891;1009;13503;0.5751319995858739;0.04565048944906446
699;0.6875;2;114;25;3.0282480053533423;13587;1055;13153;0.6092914737319302;0.04312977624466631
